,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Braxton Key,Braxton Key,0:43,0.38461538461538464,1.0769230769230769,0.3571428571428572,0.07692307692307693,0.3076923076923077,0.25,0.3076923076923077,0.38461538461538464,0.8,0.15384615384615385,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.15384615384615385,0.0,0.07692307692307693,0.3076923076923077,1.1538461538461537,-0.46153846153846156,0:43,0.4629629629629629,0.3928571428571429,0.42364166666666664,0.12916666666666668,1.4230769230769231,15.138461538461534,8.392307692307693,9.746153846153845,1.5769230769230769,0.0,19.23076923076923,28.376923076923074,95.53846153846153,116.0,-2.184615384615384,13
D'Angelo Russell,D'Angelo Russell,36:11,6.4,13.444444444444445,0.47603305785123967,2.5333333333333328,6.088888888888889,0.4160583941605839,1.8222222222222222,2.311111111111111,0.7884615384615385,0.37777777777777777,2.2888888888888888,2.6666666666666674,6.133333333333334,0.8222222222222222,0.5555555555555556,2.0000000000000004,2.0000000000000004,17.15555555555555,1.7932367149758461,36:11,0.5931526215501873,0.5702479338842975,0.4540222222222222,0.1936222222222222,1.1733333333333333,8.460000000000003,4.986666666666666,29.491111111111103,1.2666666666666668,1.6466666666666665,12.668888888888889,22.637777777777778,113.0,117.86666666666666,0.8815458937198064,45
Anthony Davis,Anthony Davis,34:09,9.638297872340424,17.297872340425524,0.5571955719557197,0.36170212765957455,1.1489361702127654,0.31481481481481505,5.638297872340425,7.042553191489362,0.8006042296072508,3.2127659574468086,9.021276595744686,12.234042553191491,3.723404255319149,1.1276595744680846,2.382978723404255,2.170212765957448,2.4893617021276593,25.27659574468085,-0.28626692456479685,34:09,0.6196278060585831,0.5676506765067652,0.07048936170212762,0.4126382978723404,10.878723404255318,26.52127659574468,18.94680851063829,17.325531914893617,1.4978723404255316,5.797872340425532,9.323404255319149,26.97872340425532,125.25531914893617,109.70212765957447,5.549323017408125,47
Austin Reaves,Austin Reaves,31:20,5.265306122448979,10.795918367346939,0.48771266540642716,1.510204081632653,4.469387755102042,0.33789954337899536,3.142857142857143,3.6122448979591835,0.8700564971751413,0.7551020408163265,3.2448979591836733,3.9999999999999987,5.163265306122449,0.8775510204081632,0.12244897959183672,2.1020408163265305,1.816326530612245,15.183673469387756,-2.4205856255545695,31:20,0.6129712628526233,0.5576559546313798,0.40861224489795905,0.3627755102040816,2.9040816326530616,11.520408163265309,7.385714285714282,23.244897959183675,1.373469387755102,0.3448979591836735,14.404081632653062,20.638775510204077,119.6734693877551,118.42857142857143,0.1310559006211176,49
Taurean Prince,Taurean Prince,29:53,3.391304347826087,7.934782608695649,0.4273972602739728,2.0652173913043472,5.326086956521738,0.38775510204081626,0.6521739130434783,0.8695652173913043,0.75,0.2391304347826087,2.630434782608696,2.869565217391304,1.7826086956521738,0.8913043478260869,0.45652173913043476,0.9130434782608695,2.3043478260869574,9.5,-3.1024844720496896,29:53,0.5710925248301101,0.5575342465753427,0.6586956521739131,0.11493478260869563,0.9413043478260867,9.593478260869569,5.384782608695653,7.389130434782608,1.432608695652174,1.2499999999999998,9.873913043478263,13.178260869565218,106.08695652173913,118.15217391304348,-3.1365424430641817,46
LeBron James,LeBron James,29:00,9.386363636363638,17.999999999999996,0.5214646464646466,2.1136363636363638,5.318181818181818,0.39743589743589747,4.090909090909091,5.545454545454545,0.7377049180327869,0.8863636363636366,6.613636363636365,7.5,7.613636363636363,1.3181818181818181,0.5454545454545455,3.3863636363636362,1.272727272727273,24.977272727272734,1.1580578512396689,29:00,0.6109900373599007,0.5801767676767678,0.30536363636363634,0.3201363636363636,2.8340909090909077,20.052272727272737,11.890909090909092,36.24545454545456,1.7681818181818187,1.3363636363636362,14.143181818181818,29.643181818181805,117.77272727272727,114.25,6.2204545454545475,44
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.4166666666666665,5.888888888888889,0.410377358490566,0.9166666666666666,2.722222222222222,0.33673469387755106,1.0,1.2777777777777777,0.782608695652174,0.5833333333333334,1.8333333333333337,2.4166666666666665,1.333333333333333,1.1944444444444444,0.3888888888888889,0.9166666666666666,1.6666666666666667,6.75,-0.3450292397660818,17:38,0.5231656906648294,0.4882075471698113,0.5123373015873017,0.24891666666666673,2.561111111111111,8.413888888888886,5.625000000000002,6.455555555555556,2.066666666666667,1.383333333333333,13.40873015873016,13.144444444444444,88.33333333333333,114.72222222222223,-3.9912280701754392,36
Christian Wood,Christian Wood,15:28,2.5,5.309523809523809,0.47085201793721976,0.738095238095238,2.3333333333333335,0.31632653061224486,1.357142857142857,1.9523809523809528,0.6951219512195119,0.7857142857142857,4.523809523809523,5.309523809523809,1.0476190476190477,0.30952380952380953,0.7380952380952381,1.1428571428571428,1.5,7.095238095238095,-0.14285714285714277,15:28,0.5751119345375946,0.5403587443946188,0.3892559523809523,0.5867857142857144,4.628571428571429,25.821428571428577,15.509523809523815,7.366666666666667,0.8261904761904763,5.099999999999999,18.471428571428568,18.130952380952376,97.54761904761905,111.45238095238095,-3.516666666666667,42
Rui Hachimura,Rui Hachimura,14:39,4.085714285714286,8.314285714285713,0.4914089347079039,1.0857142857142856,2.8,0.3877551020408163,1.6571428571428573,2.142857142857143,0.7733333333333334,0.7714285714285715,2.6857142857142855,3.4571428571428573,1.0571428571428574,0.7142857142857143,0.22857142857142856,0.7142857142857143,1.3714285714285714,10.914285714285715,2.26734693877551,14:39,0.5895061728395062,0.5567010309278352,0.3442571428571429,0.32691428571428566,4.728571428571429,12.214285714285712,8.588571428571429,6.397142857142859,1.602857142857143,0.962857142857143,7.420000000000002,18.934285714285714,116.97142857142858,117.0,-1.6761224489795923,35
Jaxson Hayes,Jaxson Hayes,6:54,1.2368421052631582,1.8157894736842106,0.6811594202898552,0.0,0.13157894736842105,0.0,0.42105263157894746,0.763157894736842,0.5517241379310347,0.47368421052631576,1.263157894736842,1.736842105263158,0.34210526315789475,0.21052631578947367,0.34210526315789475,0.5263157894736842,1.736842105263158,2.8947368421052633,-1.461842105263158,6:54,0.6727005870841487,0.6811594202898552,,,4.942105263157894,13.397368421052631,9.360526315789471,4.163157894736842,0.8157894736842107,1.9552631578947368,,12.49473684210526,92.26315789473684,116.65789473684211,-8.607763157894734,38
Max Christie,Max Christie,1:15,1.7179487179487178,4.230769230769231,0.406060606060606,0.6666666666666666,2.0769230769230766,0.3209876543209877,0.6666666666666666,0.8205128205128205,0.8125,0.23076923076923078,2.4358974358974357,2.6666666666666665,1.0256410256410255,0.38461538461538464,0.2564102564102564,0.7692307692307693,1.2564102564102564,4.76923076923077,-0.4985754985754989,1:15,0.5193209738664285,0.4848484848484848,,,1.7102564102564104,17.74102564102564,10.002564102564103,6.728205128205129,1.0589743589743592,1.1128205128205129,,15.574358974358974,100.76923076923077,117.35897435897436,-7.110683760683764,39
Maxwell Lewis,Maxwell Lewis,1:15,0.11764705882352941,0.5882352941176471,0.19999999999999998,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.0,0.0,,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.0,0.29411764705882354,0.11764705882352941,0.29411764705882354,-2.0588235294117645,1:15,0.25,0.25,,,0.8705882352941177,1.411764705882353,1.1647058823529413,2.5352941176470587,0.7294117647058823,0.0,,6.929411764705883,19.0,124.3529411764706,-12.625668449197862,17
Klay Thompson,Klay Thompson,36:16,6.119047619047619,14.523809523809524,0.42131147540983604,3.4047619047619047,8.83333333333333,0.3854447439353101,1.9285714285714286,2.119047619047619,0.9101123595505618,0.5476190476190477,2.880952380952381,3.4285714285714284,2.380952380952381,0.5238095238095238,0.5238095238095238,1.6666666666666667,2.023809523809524,17.571428571428573,-1.5238095238095237,36:16,0.5684268901349436,0.5385245901639344,0.6183571428571429,0.15080952380952378,1.9071428571428566,9.940476190476195,5.888095238095238,11.25,0.7904761904761907,1.5000000000000002,9.511904761904761,23.609523809523814,106.92857142857143,122.54761904761905,-1.9452380952380945,42
Chris Paul,Chris Paul,34:13,3.25,7.65625,0.42448979591836733,1.3437500000000002,3.71875,0.3613445378151261,1.09375,1.3125,0.8333333333333334,0.3125,3.46875,3.78125,7.1875,1.125,0.09375,1.1875,1.84375,8.9375,2.6562500000000004,34:13,0.5427356915135874,0.5122448979591837,0.5196562499999998,0.22759375,1.15625,13.471875,7.303125,33.675,2.3531250000000004,0.303125,13.093749999999998,14.378124999999999,127.5625,116.40625,1.8218750000000001,32
Stephen Curry,Stephen Curry,30:45,8.750000000000002,19.475,0.44929396662387683,4.675,11.6,0.40301724137931033,5.125,5.525,0.927601809954751,0.45000000000000007,3.750000000000001,4.199999999999999,4.95,0.8500000000000002,0.375,3.0,1.875,27.3,-1.3000000000000003,30:45,0.6231169542591071,0.5693196405648268,0.6010249999999999,0.30274999999999996,1.5374999999999994,12.2425,6.902500000000002,23.729999999999997,1.2324999999999997,1.0574999999999999,12.004999999999997,31.387500000000006,118.95,120.5,4.937499999999998,40
Kevon Looney,Kevon Looney,27:58,2.255813953488371,3.6744186046511627,0.6139240506329112,0.0,0.023255813953488372,0.0,0.8837209302325582,1.2558139534883723,0.7037037037037036,2.488372093023256,4.3720930232558155,6.8604651162790695,2.3255813953488373,0.5116279069767442,0.32558139534883723,0.7674418604651163,2.441860465116279,5.395348837209301,-2.325581395348838,27:58,0.6382042253521125,0.6139240506329112,0.011627906976744186,0.5235073995771671,13.32558139534884,24.520930232558136,19.14651162790698,15.634883720930231,1.244186046511628,1.6325581395348834,14.335306553911204,11.369767441860468,142.1860465116279,116.46511627906976,0.788372093023256,43
Andrew Wiggins,Andrew Wiggins,27:17,4.6923076923076925,10.820512820512821,0.43364928909952605,1.0,3.2307692307692313,0.3095238095238095,1.8717948717948718,2.6923076923076925,0.6952380952380952,1.7179487179487178,2.4871794871794872,4.205128205128206,1.564102564102564,0.358974358974359,0.46153846153846156,1.4102564102564101,2.3846153846153837,12.256410256410255,-4.410256410256411,27:17,0.5104656129859034,0.47985781990521326,0.30023076923076925,0.2532820512820513,6.871794871794871,10.364102564102565,8.66923076923077,8.107692307692307,0.6333333333333335,1.6128205128205126,10.23076923076923,21.017948717948716,102.51282051282051,122.76923076923077,-5.930769230769232,39
Gary Payton II,Gary Payton II,21:40,2.25,4.9375,0.45569620253164556,0.5625,2.0000000000000004,0.28124999999999994,0.375,0.5625,0.6666666666666666,1.0,2.0,3.0,0.8125,1.0625,0.3125,0.625,1.8125,5.4375,1.75,21:40,0.5243490838958534,0.5126582278481012,0.3621875,0.13437499999999997,6.793750000000001,12.89375,10.16875,7.43125,2.7937499999999997,1.9187499999999997,11.8,15.75,102.375,112.0,-2.7875,16
Jonathan Kuminga,Jonathan Kuminga,20:08,5.4523809523809526,10.285714285714286,0.5300925925925926,0.8333333333333334,2.5714285714285716,0.32407407407407407,2.7619047619047623,3.880952380952381,0.7116564417177915,1.1904761904761902,3.2857142857142856,4.476190476190476,1.5714285714285714,0.6190476190476191,0.35714285714285715,1.452380952380952,2.1904761904761907,14.5,0.7380952380952379,20:08,0.6045025013896609,0.5706018518518519,0.25133333333333335,0.43019047619047607,4.952380952380953,14.864285714285716,9.869047619047617,9.876190476190475,1.3190476190476192,1.3,10.942857142857141,23.86428571428571,115.33333333333333,120.07142857142857,-1.4000000000000004,42
Dario Šarić,Dario Šarić,20:02,3.627906976744186,7.488372093023258,0.48447204968944085,1.5813953488372092,3.8139534883720936,0.41463414634146334,1.5813953488372092,1.8604651162790702,0.8499999999999998,1.441860465116279,4.0930232558139545,5.5348837209302335,2.4651162790697683,0.6279069767441862,0.16279069767441862,1.2790697674418605,2.186046511627907,10.418604651162791,0.41860465116279005,20:02,0.6270996640537513,0.5900621118012421,0.5219302325581395,0.2441162790697674,7.7790697674418565,22.59302325581396,14.955813953488361,16.348837209302324,1.4209302325581394,0.7209302325581398,13.486046511627906,19.667441860465107,121.79069767441861,117.76744186046511,1.7674418604651163,43
Moses Moody,Moses Moody,17:59,3.1470588235294117,6.529411764705882,0.481981981981982,1.1176470588235297,3.1176470588235294,0.35849056603773594,1.3235294117647058,1.6764705882352944,0.7894736842105262,1.1176470588235299,1.970588235294118,3.088235294117647,0.8235294117647061,0.6764705882352942,0.2941176470588236,0.7058823529411765,1.3823529411764706,8.735294117647058,-0.17647058823529413,17:59,0.6010199125789217,0.5675675675675677,0.49615517241379303,0.28915415821501017,6.361764705882353,12.185294117647059,9.173529411764708,6.844117647058822,1.726470588235294,1.4088235294117646,8.793306288032456,17.979411764705883,112.20588235294117,117.47058823529412,0.10000000000000062,34
Cory Joseph,Cory Joseph,3:42,0.7916666666666666,2.3333333333333335,0.33928571428571425,0.4583333333333333,1.5416666666666667,0.29729729729729726,0.16666666666666666,0.2916666666666667,0.5714285714285714,0.20833333333333334,0.9583333333333334,1.1666666666666665,1.625,0.16666666666666666,0.125,0.4583333333333333,0.9166666666666666,2.2083333333333335,-0.25,3:42,0.44854434664861204,0.43749999999999994,,,3.408333333333333,8.3375,5.991666666666666,19.704166666666666,1.179166666666666,0.9958333333333332,,12.933333333333335,112.91666666666667,122.08333333333333,-2.408333333333333,24
Devin Booker,Devin Booker,36:58,9.973684210526315,19.89473684210526,0.5013227513227514,2.263157894736843,5.947368421052631,0.38053097345132764,6.236842105263158,7.105263157894737,0.8777777777777778,0.6842105263157895,4.2631578947368425,4.947368421052632,7.2894736842105265,0.8947368421052632,0.42105263157894735,2.736842105263158,2.9473684210526314,28.44736842105263,5.7368421052631575,36:58,0.6178555098308186,0.5582010582010583,0.3029210526315789,0.37534210526315803,2.4815789473684204,12.728947368421057,7.96315789473684,33.0,1.231578947368421,1.0026315789473685,10.81578947368421,31.489473684210513,123.78947368421052,119.94736842105263,3.5157894736842112,38
Kevin Durant,Kevin Durant,36:47,10.15,19.1,0.5314136125654451,2.2499999999999996,4.975,0.4522613065326633,5.725,6.55,0.8740458015267175,0.525,5.875000000000001,6.4,5.699999999999999,0.85,1.25,3.1249999999999996,1.875,28.275,2.875,36:47,0.6431398416886542,0.5903141361256544,0.27129999999999993,0.36607500000000004,1.6125,17.230000000000004,9.79,25.400000000000002,1.12,2.937499999999999,12.4325,29.355000000000008,125.25,117.225,5.8549999999999995,40
Josh Okogie,Josh Okogie,31:38,1.5365853658536586,3.853658536585367,0.3987341772151898,0.46341463414634154,1.780487804878049,0.2602739726027397,1.5121951219512197,2.097560975609756,0.7209302325581396,1.2926829268292686,1.5853658536585367,2.8780487804878048,1.2439024390243902,0.926829268292683,0.4634146341463415,0.5609756097560976,1.4634146341463414,5.048780487804878,0.9024390243902439,31:38,0.5284926470588234,0.4588607594936707,0.4865386960600374,0.6653425773921202,8.45853658536585,10.860975609756094,9.714634146341464,9.32439024390244,2.5682926829268293,1.9707317073170731,9.312881097560977,12.29268292682927,106.1219512195122,115.07317073170732,-1.1536585365853662,41
Jusuf Nurkić,Jusuf Nurkić,27:52,4.363636363636362,8.795454545454543,0.49612403100775193,0.4772727272727271,1.7954545454545454,0.2658227848101265,2.25,3.159090909090909,0.7122302158273381,2.5681818181818183,7.681818181818182,10.249999999999998,3.5454545454545454,1.0,1.0000000000000002,2.022727272727272,3.386363636363636,11.454545454545453,5.2272727272727275,27:52,0.5622991788646912,0.5232558139534883,0.2010681818181818,0.4096818181818181,11.236363636363633,30.120454545454546,21.39090909090909,18.013636363636365,1.8454545454545455,3.1977272727272723,17.479545454545455,19.50909090909091,114.47727272727273,110.4090909090909,0.27499999999999986,44
Grayson Allen,Grayson Allen,20:55,4.452380952380952,8.642857142857146,0.5151515151515149,2.666666666666667,5.357142857142858,0.49777777777777776,1.6666666666666667,1.880952380952381,0.8860759493670887,0.7142857142857143,3.4047619047619047,4.119047619047618,2.8333333333333335,0.8571428571428571,0.5952380952380952,1.4285714285714286,2.142857142857143,13.238095238095237,2.4761904761904767,20:55,0.6989139179404664,0.6694214876033054,0.6008809523809525,0.34845238095238096,2.7095238095238097,11.476190476190473,7.345238095238094,11.888095238095241,1.2571428571428573,1.5690476190476192,13.307142857142862,14.414285714285716,127.92857142857143,118.80952380952381,0.3738095238095233,42
Eric Gordon,Eric Gordon,31:39,4.6923076923076925,10.41025641025641,0.45073891625615764,2.4871794871794872,6.589743589743591,0.37743190661478593,0.8205128205128205,1.051282051282051,0.7804878048780489,0.3333333333333333,1.8205128205128205,2.1538461538461546,2.3333333333333335,0.9487179487179487,0.5128205128205128,1.3333333333333333,1.3076923076923077,12.692307692307692,1.1794871794871795,31:39,0.583671351759268,0.5701970443349754,0.6333589743589744,0.10007692307692308,1.2871794871794875,6.933333333333333,4.312820512820513,11.00769230769231,1.5666666666666667,1.3358974358974358,10.115384615384617,17.623076923076926,106.74358974358977,119.66666666666667,-2.007692307692307,39
Drew Eubanks,Drew Eubanks,19:14,2.292682926829268,3.658536585365854,0.6266666666666666,0.07317073170731707,0.07317073170731707,1.0,1.0487804878048783,1.3658536585365855,0.767857142857143,1.4146341463414633,2.8292682926829267,4.2439024390243905,0.975609756097561,0.3170731707317073,0.8048780487804879,0.9999999999999997,1.7560975609756098,5.707317073170731,-1.7317073170731707,19:14,0.6699496106275765,0.6366666666666666,0.02351135407905803,0.44564592094196803,9.970731707317071,17.848780487804877,14.051219512195125,7.480487804878047,0.9170731707317074,3.929268292682926,18.26173254835997,13.858536585365854,114.41463414634147,117.29268292682927,-2.8365853658536584,41
Yuta Watanabe,Yuta Watanabe,17:53,1.2307692307692304,3.576923076923077,0.3440860215053762,0.8846153846153848,2.8076923076923075,0.315068493150685,0.38461538461538464,0.5769230769230768,0.6666666666666669,0.4230769230769231,1.3076923076923077,1.7307692307692308,0.38461538461538464,0.2692307692307693,0.2692307692307693,0.5769230769230769,1.3076923076923077,3.7307692307692313,-1.2307692307692308,17:53,0.4869477911646587,0.4677419354838709,0.7369880698005696,0.18114316239316247,4.311538461538462,9.019230769230766,6.811538461538461,3.684615384615385,1.0307692307692304,1.2000000000000002,14.509188034188034,13.965384615384616,88.6923076923077,120.11538461538461,-8.43076923076923,26
Jordan Goodwin,Jordan Goodwin,14:11,1.945945945945946,5.108108108108108,0.380952380952381,0.6216216216216216,2.1621621621621623,0.2875,0.6216216216216216,0.7297297297297297,0.8518518518518519,1.0810810810810811,2.081081081081081,3.1621621621621627,2.081081081081081,0.5675675675675675,0.21621621621621623,0.7837837837837839,1.1351351351351355,5.135135135135135,-0.4864864864864864,14:11,0.47291915571485466,0.44179894179894186,0.4318939888164027,0.11156089402210094,9.305405405405407,12.089189189189188,10.756756756756758,17.478378378378373,1.6810810810810812,0.8594594594594593,13.80280921315404,18.878378378378372,98.54054054054055,117.70270270270271,-3.4891891891891897,37
Nassir Little,Nassir Little,2:53,1.7037037037037037,3.5185185185185186,0.4842105263157895,0.5925925925925926,1.9259259259259258,0.3076923076923077,0.6296296296296295,0.7407407407407407,0.85,0.5185185185185186,1.7407407407407407,2.2592592592592595,0.5925925925925926,0.37037037037037035,0.2962962962962963,0.4444444444444444,1.148148148148148,4.62962962962963,-2.5185185185185186,2:53,0.6021194605009634,0.5684210526315789,0.5389714285714287,0.2818076923076923,3.814814814814815,16.633333333333322,10.818518518518518,6.055555555555555,1.4851851851851847,1.3370370370370368,10.888278388278387,14.733333333333327,105.07407407407408,115.85185185185185,-3.8444444444444446,27
Paolo Banchero,Paolo Banchero,27:54,8.148936170212762,18.021276595744677,0.4521841794569066,1.4893617021276595,4.191489361702128,0.3553299492385787,5.191489361702129,7.468085106382978,0.6951566951566954,1.191489361702128,5.787234042553192,6.9787234042553195,4.957446808510639,1.021276595744681,0.574468085106383,3.127659574468085,2.106382978723404,22.97872340425532,-1.4680851063829787,27:54,0.5392235181338874,0.4935064935064934,0.22542553191489367,0.44372340425531925,3.8340425531914892,19.465957446808506,11.41702127659574,23.20851063829787,1.4042553191489362,1.4808510638297872,12.885106382978721,30.08510638297873,107.1063829787234,113.40425531914893,0.8148936170212767,47
