,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.0,42.666666666666664,90.33333333333333,0.47232472324723246,9.750000000000002,29.5,0.33050847457627125,18.0,23.333333333333332,0.7714285714285715,12.333333333333334,32.083333333333336,44.416666666666664,24.833333333333332,7.0,4.583333333333334,13.916666666666666,21.166666666666668,113.08333333333333,,240.0,0.5620444002650762,0.5262915129151291,0.3293333333333333,0.26125,26.766666666666666,76.50000000000001,50.6,58.10833333333333,6.941666666666667,8.908333333333333,12.225000000000001,100.0,112.99166666666667,122.52499999999999,,12
ATL,Team Totals,240.0,42.5,89.08333333333333,0.4770813844714687,12.666666666666666,35.416666666666664,0.35764705882352943,22.25,26.75,0.8317757009345794,12.416666666666666,31.750000000000004,44.166666666666664,26.5,8.916666666666666,4.833333333333333,14.833333333333334,18.25,119.91666666666667,,240.0,0.5945101797990482,0.548175865294668,0.39825,0.30074999999999996,27.8,73.22500000000001,50.916666666666664,62.42499999999999,8.833333333333332,8.825000000000001,12.800000000000002,100.0,119.52499999999999,117.41666666666667,,12
MIA,Team Totals,240.0,39.15384615384615,84.92307692307692,0.46105072463768115,12.076923076923077,32.92307692307692,0.36682242990654207,19.23076923076923,22.53846153846154,0.8532423208191126,9.307692307692308,31.769230769230766,41.07692307692308,25.384615384615383,9.000000000000002,3.4615384615384617,12.923076923076923,17.307692307692307,109.61538461538461,,240.0,0.5778963760827953,0.5321557971014493,0.3888461538461539,0.2671538461538462,21.22307692307692,75.67692307692307,48.06923076923077,64.76923076923076,9.292307692307691,6.869230769230769,11.953846153846152,100.0,112.93076923076923,112.87692307692306,,13
DET,Team Totals,240.0,41.46153846153846,89.3076923076923,0.46425495262704564,10.615384615384615,30.076923076923077,0.3529411764705882,16.23076923076923,19.846153846153847,0.817829457364341,13.0,33.46153846153846,46.46153846153846,27.384615384615383,5.923076923076923,5.615384615384615,16.692307692307693,23.692307692307693,109.76923076923077,,240.0,0.55981859837429,0.5236864771748493,0.337,0.22323076923076923,29.56153846153846,76.50000000000003,52.838461538461544,66.04615384615384,5.992307692307692,9.46923076923077,14.546153846153848,100.0,111.43076923076923,116.34615384615383,,13
TOR,Team Totals,244.16666666666666,41.083333333333336,90.41666666666667,0.4543778801843318,11.166666666666666,33.75,0.33086419753086416,14.916666666666666,20.583333333333336,0.7246963562753035,12.416666666666666,34.0,46.416666666666664,27.5,7.916666666666667,4.583333333333333,14.166666666666666,18.75,108.25,,244.16666666666666,0.5441156758930366,0.5161290322580645,0.37316666666666665,0.2273333333333333,26.258333333333336,77.75,51.216666666666676,67.3,7.966666666666669,8.51666666666667,12.475000000000001,100.0,109.24166666666666,111.90833333333335,,12
MIN,Team Totals,242.08333333333334,41.74999999999999,85.75,0.4868804664723031,11.0,30.25,0.36363636363636365,18.416666666666668,23.75,0.7754385964912281,9.666666666666668,35.583333333333336,45.25,24.666666666666668,7.833333333333333,6.0,14.25,18.916666666666668,112.91666666666667,,242.08333333333334,0.5868849618849619,0.5510204081632653,0.3539166666666667,0.2793333333333333,23.51666666666667,77.31666666666666,52.00000000000001,59.06666666666666,7.925000000000001,11.033333333333333,12.841666666666667,100.0,114.19999999999999,108.15833333333332,,12
BRK,Team Totals,240.0,42.25,90.58333333333333,0.46642134314627415,15.333333333333334,40.24999999999999,0.38095238095238104,14.416666666666666,18.916666666666668,0.7621145374449338,11.25,35.583333333333336,46.833333333333336,25.75,5.833333333333333,5.0,12.916666666666666,19.250000000000004,114.25,,240.0,0.5775647074683203,0.5510579576816927,0.4420833333333334,0.21375,25.158333333333335,78.41666666666667,52.08333333333332,61.550000000000004,5.958333333333332,9.816666666666665,11.508333333333335,100.0,116.41666666666667,115.45833333333331,,12
CLE,Team Totals,240.0,40.50000000000001,86.25,0.4695652173913044,11.333333333333334,33.25000000000001,0.34085213032581446,18.0,23.416666666666668,0.7686832740213523,10.25,33.833333333333336,44.083333333333336,23.75,7.666666666666667,5.5,13.416666666666666,19.416666666666668,110.33333333333333,,240.0,0.5713595249602982,0.5352657004830919,0.3851666666666667,0.2751666666666667,23.383333333333336,74.23333333333333,49.53333333333333,58.783333333333324,7.724999999999999,9.825,12.275,100.0,112.20833333333331,113.07500000000003,,12
MEM,Team Totals,242.08333333333334,40.0,92.58333333333333,0.4320432043204321,13.833333333333334,41.083333333333336,0.33671399594320484,15.583333333333334,20.333333333333332,0.766393442622951,10.916666666666666,31.333333333333332,42.25,24.5,8.333333333333334,6.416666666666667,14.166666666666666,21.916666666666668,109.41666666666667,,242.08333333333334,0.5388390951771234,0.5067506750675067,0.4419166666666667,0.22308333333333333,23.49166666666667,75.44166666666666,47.99999999999999,61.55833333333333,8.225000000000001,13.299999999999999,12.266666666666666,100.0,108.56666666666666,114.19166666666666,,12
NOP,Team Totals,240.0,41.38461538461539,88.38461538461539,0.46823324630113144,11.692307692307692,32.15384615384615,0.36363636363636365,17.615384615384617,24.0,0.733974358974359,10.461538461538462,33.00000000000001,43.46153846153846,24.76923076923077,7.6923076923076925,4.615384615384616,13.846153846153847,20.0,112.07692307692308,,240.0,0.5663619118698884,0.5343777197563099,0.3626923076923077,0.27492307692307694,22.546153846153842,73.52307692307691,47.96923076923076,59.315384615384616,7.715384615384616,8.861538461538462,12.253846153846155,100.0,112.03076923076922,115.67692307692307,,13
CHI,Team Totals,243.57142857142858,39.642857142857146,90.0,0.4404761904761905,11.285714285714286,32.785714285714285,0.3442265795206972,16.642857142857142,20.857142857142858,0.797945205479452,11.285714285714286,30.571428571428573,41.857142857142854,22.0,9.285714285714286,4.642857142857143,11.714285714285714,20.285714285714285,107.21428571428571,,243.57142857142858,0.540519128831528,0.5031746031746033,0.3647142857142857,0.23264285714285712,23.535714285714285,73.33571428571427,46.89999999999999,55.564285714285724,9.571428571428573,10.264285714285714,10.557142857142855,100.0,110.71428571428574,114.22857142857141,,14
OKC,Team Totals,241.92307692307693,43.38461538461539,87.53846153846153,0.49560632688927947,12.153846153846153,31.0,0.3920595533498759,19.53846153846154,22.692307692307693,0.8610169491525425,7.0,34.076923076923066,41.07692307692308,25.384615384615383,8.615384615384615,6.0,13.615384615384615,19.307692307692307,118.46153846153847,,241.92307692307693,0.6073513172424674,0.5650263620386644,0.3556153846153847,0.26092307692307704,17.584615384615383,69.73846153846154,46.26153846153846,58.61538461538461,8.507692307692306,10.992307692307692,12.215384615384616,100.0,116.82307692307691,110.88461538461539,,13
UTA,Team Totals,240.0,41.833333333333336,90.08333333333333,0.4643848288621647,14.0,37.333333333333336,0.375,17.5,21.583333333333332,0.8108108108108109,14.333333333333334,32.33333333333333,46.666666666666664,27.166666666666668,6.0,5.833333333333333,16.583333333333332,20.75,115.16666666666667,,240.0,0.5782620338756109,0.54209065679926,0.41691666666666677,0.24358333333333335,31.725000000000005,76.22499999999998,53.30000000000001,64.825,6.033333333333334,11.024999999999999,14.233333333333334,100.0,116.09999999999998,121.64999999999999,,12
SAC,Team Totals,244.54545454545453,42.09090909090909,90.63636363636364,0.46439317953861586,14.727272727272727,42.45454545454545,0.3468950749464668,17.0,23.363636363636363,0.7276264591439688,10.818181818181818,33.18181818181818,44.0,27.545454545454547,8.545454545454545,4.7272727272727275,13.363636363636363,21.272727272727273,115.9090909090909,,244.54545454545453,0.5742829345632747,0.5456369107321966,0.4689090909090909,0.2592727272727273,23.881818181818186,80.04545454545453,50.72727272727273,65.51818181818183,8.327272727272728,8.481818181818182,11.654545454545456,100.0,114.4818181818182,113.6,,11
SAS,Team Totals,243.84615384615384,42.15384615384615,91.07692307692308,0.46283783783783783,12.615384615384615,35.38461538461539,0.3565217391304347,14.23076923076923,18.76923076923077,0.7581967213114753,9.615384615384615,32.23076923076923,41.84615384615385,29.384615384615383,7.076923076923077,6.153846153846154,16.000000000000004,20.23076923076923,111.15384615384616,,243.84615384615384,0.559487671911783,0.5320945945945945,0.3900769230769232,0.20707692307692305,21.55384615384616,77.73076923076925,48.52307692307692,69.70769230769233,6.799999999999999,11.799999999999999,13.830769230769231,100.0,108.13076923076923,120.70769230769231,,13
DAL,Team Totals,240.0,44.07692307692308,91.0,0.4843617920540998,17.076923076923077,43.76923076923077,0.39015817223198596,18.307692307692307,24.846153846153847,0.7368421052631579,9.923076923076923,32.69230769230769,42.61538461538461,26.0,5.769230769230769,4.153846153846154,12.23076923076923,17.84615384615385,123.53846153846153,,240.0,0.6059828543829993,0.5781910397295014,0.48299999999999993,0.27723076923076934,22.353846153846156,74.23076923076923,48.28461538461538,59.215384615384615,5.730769230769232,7.176923076923076,10.746153846153845,100.0,121.76923076923077,117.94615384615385,,13
LAC,Team Totals,242.27272727272728,41.0,86.54545454545455,0.4737394957983193,12.636363636363637,33.45454545454545,0.37771739130434784,17.90909090909091,23.363636363636363,0.7665369649805448,10.636363636363637,32.81818181818182,43.45454545454545,23.636363636363637,10.0,4.2727272727272725,14.818181818181818,21.636363636363637,112.54545454545455,,242.27272727272728,0.5811770007886732,0.5467436974789917,0.3885454545454545,0.27145454545454534,25.1,73.68181818181819,50.09090909090909,57.82727272727273,10.081818181818182,7.9818181818181815,13.354545454545455,100.0,113.77272727272727,112.18181818181819,,11
POR,Team Totals,244.16666666666666,38.583333333333336,89.75,0.42989786443825445,10.166666666666666,32.99999999999999,0.3080808080808081,16.583333333333332,20.916666666666668,0.792828685258964,12.25,30.75,43.0,21.5,8.5,5.333333333333333,15.583333333333334,20.583333333333332,103.91666666666667,,244.16666666666666,0.5250791618944958,0.4865366759517178,0.36666666666666686,0.23416666666666672,24.983333333333334,74.34166666666667,47.966666666666676,55.725000000000016,8.508333333333335,9.35833333333333,13.616666666666665,100.0,104.37500000000001,111.9833333333333,,12
MIL,Team Totals,240.0,42.23076923076923,86.07692307692308,0.4906166219839142,14.692307692307692,38.53846153846155,0.3812375249500997,20.000000000000004,26.153846153846153,0.7647058823529413,7.769230769230769,33.76923076923077,41.53846153846154,23.923076923076923,7.230769230769231,5.3076923076923075,13.615384615384615,20.0,119.15384615384616,,240.0,0.6105155289295287,0.5759606791778373,0.4461538461538461,0.3078461538461539,18.484615384615385,73.03846153846155,47.03076923076924,56.715384615384615,7.200000000000001,9.346153846153847,12.238461538461538,100.0,118.51538461538462,116.28461538461539,,13
PHI,Team Totals,240.0,42.916666666666664,88.58333333333333,0.48447789275634995,10.916666666666666,29.5,0.3700564971751412,23.666666666666668,27.416666666666668,0.8632218844984803,11.5,34.5,46.0,25.25,8.25,5.916666666666667,13.0,19.833333333333332,120.41666666666667,,240.0,0.5982148771279062,0.5460959548447789,0.3341666666666667,0.31466666666666665,27.166666666666668,75.72500000000001,52.61666666666667,58.775000000000006,8.3,10.758333333333335,11.399999999999997,100.0,121.4666666666667,113.57500000000003,,12
