,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHI,Team Totals,244.16666666666666,40.0,91.83333333333333,0.43716666666666665,9.833333333333334,31.166666666666668,0.32716666666666666,15.833333333333334,19.666666666666668,0.8065000000000001,12.0,30.666666666666668,42.666666666666664,19.833333333333332,8.666666666666666,4.333333333333333,12.0,18.5,105.66666666666667,,244.16666666666666,0.5273333333333334,0.49066666666666664,0.33716666666666667,0.21383333333333332,24.583333333333332,75.19999999999999,47.75,49.63333333333333,8.9,9.533333333333331,10.6,100.0,108.60000000000001,115.58333333333333,,6
OKC,Team Totals,240.0,42.333333333333336,85.5,0.49733333333333335,12.166666666666666,31.5,0.391,19.166666666666668,23.0,0.8326666666666666,6.166666666666667,34.5,40.666666666666664,24.0,6.666666666666667,5.666666666666667,15.0,18.833333333333332,116.0,,240.0,0.608,0.5693333333333334,0.36916666666666664,0.27,16.183333333333334,72.24999999999999,46.85,56.9,6.583333333333333,10.283333333333333,13.516666666666667,100.0,114.16666666666667,115.03333333333332,,6
UTA,Team Totals,240.0,42.166666666666664,92.0,0.4598333333333333,13.666666666666666,36.5,0.36800000000000005,16.333333333333332,22.0,0.7356666666666666,14.666666666666666,34.166666666666664,48.833333333333336,27.833333333333332,6.833333333333333,3.8333333333333335,16.5,22.333333333333332,114.33333333333333,,240.0,0.5635,0.5343333333333333,0.3975,0.24083333333333334,31.600000000000005,78.33333333333334,54.166666666666664,65.8,6.766666666666667,7.833333333333333,13.950000000000003,100.0,113.39999999999999,117.35000000000001,,6
SAC,Team Totals,246.25,43.25,97.0,0.44425,14.75,43.5,0.33525000000000005,18.0,24.0,0.75775,11.25,34.0,45.25,26.75,7.5,5.5,11.75,21.5,119.25,,246.25,0.553,0.51975,0.4465,0.24925,24.125,78.35,50.225,62.025000000000006,7.275,9.85,9.875,100.0,114.72500000000001,111.85,,4
SAS,Team Totals,245.0,43.2,90.6,0.4736000000000001,13.4,36.8,0.36419999999999997,15.2,19.8,0.78,8.8,31.8,40.6,29.6,9.0,5.8,16.4,20.2,115.0,,245.0,0.5758,0.5474,0.4066000000000001,0.21899999999999994,20.52,78.84,48.58,68.38000000000001,8.58,11.719999999999999,14.14,100.0,110.21999999999998,116.05999999999999,,5
DAL,Team Totals,240.0,42.2,88.2,0.4786,18.0,44.0,0.40940000000000004,18.4,24.0,0.7742,10.0,33.0,43.0,23.6,6.8,4.0,12.8,16.4,120.8,,240.0,0.6127999999999999,0.5820000000000001,0.5024,0.274,22.52,73.0,48.18,56.35999999999999,6.9,7.1,11.52,100.0,121.48000000000002,116.52000000000001,,5
LAC,Team Totals,245.0,45.2,89.2,0.5078,14.8,35.2,0.4232,16.2,23.0,0.7087999999999999,10.0,33.8,43.8,25.4,11.2,4.6,15.2,23.0,121.4,,245.0,0.6135999999999999,0.5912,0.39719999999999994,0.2608,23.92,76.05999999999999,50.720000000000006,55.94,10.9,8.5,13.339999999999998,100.0,118.67999999999999,106.8,,5
POR,Team Totals,244.16666666666666,38.333333333333336,89.5,0.42933333333333334,8.833333333333334,30.333333333333332,0.2941666666666667,19.5,24.0,0.8136666666666666,13.166666666666666,32.5,45.666666666666664,19.333333333333332,9.0,5.833333333333333,15.5,19.833333333333332,105.0,,244.16666666666666,0.5256666666666666,0.4788333333333333,0.3383333333333334,0.269,26.916666666666668,75.75000000000001,50.01666666666667,50.5,8.916666666666666,9.933333333333332,13.449999999999998,100.0,105.0,109.35000000000001,,6
MIL,Team Totals,240.0,38.8,82.4,0.4706,14.4,36.8,0.38999999999999996,22.2,30.4,0.7356,8.6,30.4,39.0,21.8,8.4,5.0,15.4,20.2,114.2,,240.0,0.5960000000000001,0.5582,0.446,0.3726,19.66,73.52000000000001,45.82000000000001,56.52,8.4,9.4,13.760000000000002,100.0,114.25999999999999,118.76000000000002,,5
PHI,Team Totals,240.0,41.5,85.0,0.4895,11.5,29.0,0.39175000000000004,23.25,28.5,0.81275,9.75,34.75,44.5,24.75,9.5,7.75,13.25,21.25,117.75,,240.0,0.6045,0.55775,0.34425,0.33849999999999997,23.674999999999997,76.175,51.475,59.775,9.675,13.35,11.925,100.0,120.025,107.625,,4
