,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
DET,Team Totals,241.47058823529412,41.588235294117645,88.70588235294117,0.4688328912466843,10.411764705882355,30.147058823529413,0.3453658536585366,17.88235294117647,22.73529411764706,0.7865459249676584,11.441176470588236,32.11764705882353,43.55882352941177,25.794117647058822,6.0588235294117645,5.058823529411764,15.794117647058824,22.970588235294116,111.47058823529412,,241.47058823529412,0.5646401201387317,0.5275198938992043,0.3397058823529412,0.25976470588235295,25.773529411764706,76.19117647058823,50.26470588235295,62.08823529411766,6.0176470588235285,8.497058823529407,13.799999999999995,100.0,110.78823529411764,121.76470588235297,,34
TOR,Team Totals,241.47058823529412,42.85294117647059,90.08823529411765,0.4756774404178909,11.5,32.88235294117646,0.3497316636851522,16.823529411764707,22.76470588235294,0.7390180878552973,11.852941176470589,32.852941176470594,44.705882352941174,29.205882352941178,7.5588235294117645,4.794117647058823,12.911764705882353,18.52941176470588,114.02941176470588,,241.47058823529412,0.5695507057316457,0.539503754489063,0.36547058823529405,0.2541470588235294,26.179411764705883,76.8,50.96764705882352,68.0794117647059,7.641176470588236,8.673529411764711,11.441176470588236,100.0,115.43823529411765,116.64705882352939,,34
MIN,Team Totals,240.75757575757575,40.72727272727273,84.06060606060608,0.48449891852919963,12.0,31.515151515151516,0.38076923076923075,19.363636363636367,24.333333333333332,0.795765877957659,9.272727272727277,34.303030303030305,43.57575757575758,25.666666666666668,7.545454545454546,6.090909090909091,14.545454545454545,19.363636363636363,112.81818181818181,,240.75757575757575,0.5952380952380951,0.5558759913482335,0.37599999999999995,0.2932424242424243,23.245454545454542,76.95454545454542,51.54545454545456,62.92121212121212,7.71818181818182,10.833333333333334,13.28181818181818,100.0,115.47272727272727,110.38181818181818,,33
BRK,Team Totals,240.71428571428572,42.17142857142857,92.02857142857142,0.45824278174479977,13.714285714285714,37.25714285714286,0.3680981595092024,16.257142857142856,21.65714285714286,0.75065963060686,12.971428571428572,33.82857142857144,46.8,26.257142857142856,6.371428571428571,5.542857142857143,11.8,18.65714285714286,114.31428571428572,,240.71428571428572,0.5628045418228059,0.5327538031667184,0.4054857142857144,0.23914285714285713,27.26857142857142,75.96857142857142,51.10285714285715,62.86857142857144,6.525714285714285,10.237142857142857,10.417142857142858,100.0,116.91142857142857,118.81428571428572,,35
CLE,Team Totals,241.47058823529412,42.352941176470594,89.23529411764706,0.47462096242584056,12.588235294117647,35.941176470588246,0.3502454991816693,15.823529411764707,20.588235294117652,0.7685714285714285,11.147058823529411,33.44117647058823,44.588235294117645,26.529411764705884,7.794117647058823,4.676470588235294,13.117647058823529,19.441176470588236,113.11764705882354,,241.47058823529412,0.5754039497307002,0.5451549110085696,0.4021176470588235,0.2342941176470588,25.55882352941176,76.07647058823531,51.01176470588235,62.55588235294117,7.908823529411761,8.500000000000004,11.832352941176469,100.0,115.24411764705883,114.26470588235298,,34
MEM,Team Totals,241.47058823529412,38.911764705882355,89.08823529411765,0.4367778144602179,12.911764705882353,38.8235294117647,0.33257575757575764,16.11764705882353,20.852941176470587,0.7729196050775741,9.764705882352942,32.23529411764706,42.0,24.029411764705884,7.411764705882353,6.411764705882353,13.735294117647058,20.588235294117652,106.8529411764706,,241.47058823529412,0.543706000670466,0.5092439749092109,0.43541176470588233,0.23729411764705882,21.60882352941177,75.65294117647058,47.62352941176471,62.24117647058824,7.43235294117647,12.499999999999998,12.235294117647058,100.0,107.65294117647058,114.24705882352937,,34
NOP,Team Totals,240.71428571428572,42.48571428571429,87.65714285714286,0.48468057366362455,11.542857142857143,30.97142857142857,0.3726937269372694,19.37142857142857,25.257142857142856,0.7669683257918551,10.942857142857143,33.42857142857144,44.371428571428574,26.37142857142857,8.37142857142857,4.742857142857143,13.028571428571428,20.02857142857143,115.88571428571429,,240.71428571428572,0.5866425992779783,0.5505215123859192,0.3526857142857142,0.2910285714285714,25.277142857142856,76.28,50.962857142857146,61.714285714285715,8.485714285714286,9.61142857142857,11.642857142857142,100.0,117.45428571428573,113.45142857142856,,35
CHI,Team Totals,242.77777777777777,40.55555555555556,89.77777777777777,0.4517326732673268,11.61111111111111,32.69444444444444,0.35514018691588783,16.52777777777778,21.083333333333332,0.7839262187088275,11.86111111111111,31.416666666666668,43.27777777777778,23.305555555555557,8.02777777777778,4.833333333333332,11.61111111111111,19.5,109.25,,242.77777777777777,0.5514644022927907,0.5163985148514852,0.36641666666666667,0.23611111111111116,25.43611111111111,74.94722222222221,49.15833333333332,57.580555555555556,8.300000000000006,10.150000000000004,10.51111111111111,100.0,113.58888888888889,116.68333333333332,,36
OKC,Team Totals,241.5151515151515,44.696969696969695,89.21212121212122,0.5010190217391304,13.303030303030303,33.51515151515152,0.3969258589511753,19.272727272727273,22.757575757575758,0.8468708388814914,8.242424242424239,32.57575757575758,40.81818181818182,26.515151515151516,8.272727272727275,6.515151515151516,11.606060606060606,20.242424242424242,121.96969696969697,,241.5151515151515,0.6146089102258706,0.5755774456521738,0.37609090909090914,0.2569090909090909,20.04848484848484,71.430303030303,47.18484848484848,59.45757575757576,8.206060606060602,13.103030303030303,10.469696969696969,100.0,121.86666666666665,113.74545454545455,,33
UTA,Team Totals,242.85714285714286,41.828571428571436,90.97142857142858,0.4597989949748744,13.257142857142858,37.48571428571429,0.35365853658536583,18.028571428571436,21.857142857142858,0.8248366013071898,13.057142857142857,33.02857142857143,46.08571428571429,27.571428571428573,7.0285714285714285,5.942857142857143,15.485714285714286,19.62857142857143,114.94285714285714,,242.85714285714286,0.5713514741805373,0.5326633165829147,0.41331428571428575,0.24208571428571427,29.11142857142858,75.14857142857142,52.00571428571428,66.11142857142856,7.028571428571429,11.025714285714288,13.345714285714287,100.0,115.12571428571425,119.16285714285716,,35
SAC,Team Totals,243.03030303030303,43.0,90.6969696969697,0.4741062479117942,15.121212121212121,41.09090909090909,0.36799410029498525,16.636363636363637,22.78787878787879,0.7300531914893617,10.606060606060606,33.39393939393939,44.0,28.606060606060606,7.090909090909091,4.000000000000001,12.909090909090908,20.6969696969697,117.75757575757575,,243.03030303030303,0.5845578059376391,0.5574674239893084,0.45512121212121204,0.2539696969696969,23.77575757575758,78.19393939393937,50.400000000000006,66.60303030303028,7.012121212121213,7.387878787878787,11.345454545454544,100.0,117.42727272727274,117.06969696969698,,33
SAS,Team Totals,241.5151515151515,41.54545454545455,91.42424242424242,0.45442492542260526,12.696969696969697,37.121212121212125,0.3420408163265306,15.151515151515152,19.515151515151516,0.7763975155279503,9.848484848484846,33.15151515151515,43.0,29.0,6.9393939393939394,5.848484848484849,14.969696969696969,19.09090909090909,110.93939393939394,,241.5151515151515,0.5546364639009077,0.5238647663241631,0.40712121212121205,0.2147878787878788,21.484848484848488,76.0969696969697,47.96666666666667,69.7757575757576,6.733333333333334,10.739393939393935,13.012121212121214,100.0,108.37272727272726,119.92424242424244,,33
DAL,Team Totals,240.0,42.77142857142858,90.97142857142858,0.47016331658291466,15.257142857142858,41.6,0.3667582417582418,17.714285714285715,23.571428571428573,0.7515151515151515,10.2,31.914285714285715,42.11428571428571,25.285714285714285,6.8,4.3999999999999995,11.542857142857143,18.400000000000002,118.51428571428572,,240.0,0.5847194812517621,0.5540201005025126,0.4578857142857143,0.2621714285714285,22.42571428571428,73.56000000000004,47.505714285714284,59.31714285714284,6.802857142857142,8.162857142857144,10.214285714285714,100.0,118.30857142857141,117.39999999999998,,35
LAC,Team Totals,240.75757575757575,42.696969696969695,87.18181818181819,0.48974626346889116,12.696969696969697,32.96969696969698,0.3851102941176469,19.060606060606062,23.545454545454547,0.8095238095238095,10.424242424242424,33.12121212121212,43.54545454545455,25.393939393939394,8.090909090909093,5.1818181818181825,12.606060606060606,20.0,117.15151515151516,,240.75757575757575,0.6005194353315438,0.5625651720542232,0.37896969696969685,0.2723333333333333,25.11818181818181,74.84545454545454,50.875757575757575,59.58484848484849,8.263636363636365,9.763636363636364,11.47272727272727,100.0,120.12424242424244,115.19999999999999,,33
POR,Team Totals,242.27272727272728,39.57575757575758,90.54545454545455,0.43708165997322623,12.272727272727273,34.60606060606061,0.35464098073555167,16.969696969696965,21.39393939393939,0.7932011331444758,12.545454545454545,29.181818181818183,41.72727272727272,22.515151515151516,8.393939393939394,4.575757575757576,14.575757575757576,20.939393939393938,108.39393939393939,,242.27272727272728,0.5421931462663401,0.5048527443105757,0.3812121212121214,0.23709090909090907,26.8939393939394,72.14545454545457,48.13636363636363,56.96363636363636,8.527272727272727,8.33636363636364,12.76969696969697,100.0,110.07575757575755,117.16060606060606,,33
MIL,Team Totals,241.47058823529412,44.76470588235294,89.58823529411765,0.4996717005909389,14.323529411764707,37.735294117647065,0.3795791114575214,20.91176470588235,26.764705882352942,0.7813186813186812,9.764705882352942,34.705882352941174,44.470588235294116,26.38235294117647,6.705882352941177,5.617647058823529,13.029411764705882,20.38235294117647,124.76470588235294,,241.47058823529412,0.615424791086351,0.579612606697308,0.4212058823529411,0.30255882352941166,23.120588235294115,75.32941176470588,50.358823529411765,58.864705882352936,6.561764705882354,9.197058823529416,11.405882352941177,100.0,122.17352941176472,117.19999999999999,,34
PHI,Team Totals,240.75757575757575,42.84848484848485,89.12121212121212,0.4807888473308399,12.181818181818182,32.484848484848484,0.375,22.78787878787879,27.060606060606062,0.8421052631578947,11.0,33.18181818181818,44.18181818181818,25.515151515151516,9.090909090909088,5.96969696969697,11.969696969696969,20.636363636363637,120.66666666666667,,240.75757575757575,0.597194893698709,0.5491329479768786,0.36469696969696974,0.3069090909090909,25.284848484848485,75.05757575757575,50.65151515151515,59.62727272727273,9.148484848484847,10.724242424242425,10.56060606060606,100.0,121.8757575757576,111.6939393939394,,33
