,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
MEM,Team Totals,240.98039215686273,38.666666666666664,88.29411764705883,0.437930268709749,13.607843137254902,39.19607843137254,0.34717358679339677,16.098039215686274,20.941176470588232,0.7687265917602998,10.117647058823529,31.960784313725508,42.07843137254901,25.019607843137255,7.647058823529412,6.1568627450980395,14.0,19.745098039215687,107.03921568627452,,240.98039215686273,0.5488726945134851,0.5149900066622252,0.444313725490196,0.24017647058823527,22.219607843137265,75.4764705882353,47.8764705882353,65.17647058823526,7.741176470588235,11.803921568627448,12.552941176470592,100.0,108.6078431372549,114.90784313725487,,51
NOP,Team Totals,240.49019607843138,43.058823529411775,88.17647058823529,0.48832555036691144,12.176470588235293,32.15686274509803,0.3786585365853659,18.588235294117645,24.313725490196077,0.764516129032258,11.019607843137255,33.43137254901963,44.450980392156865,27.0,8.274509803921566,4.725490196078433,12.568627450980392,19.19607843137255,116.88235294117646,,240.49019607843138,0.5910641335818824,0.5573715810540362,0.36384313725490197,0.2797058823529411,25.68431372549019,76.79411764705883,51.33725490196079,62.41764705882353,8.433333333333328,9.701960784313727,11.28039215686275,100.0,119.05294117647063,114.47843137254903,,51
CHI,Team Totals,243.4313725490196,41.509803921568626,89.23529411764706,0.46517248956273344,11.705882352941176,32.784313725490186,0.3570574162679427,16.68627450980392,21.137254901960784,0.7894248608534322,11.058823529411764,32.35294117647059,43.411764705882355,24.45098039215686,7.823529411764708,5.352941176470588,11.862745098039218,19.176470588235293,111.41176470588235,,243.4313725490196,0.5653371327597049,0.53076246978686,0.3692941176470588,0.23807843137254897,24.343137254901965,76.47254901960785,49.80980392156863,58.90980392156864,8.035294117647066,11.278431372549026,10.75490196078431,100.0,115.02745098039217,116.58039215686276,,51
OKC,Team Totals,241.9607843137255,44.607843137254896,89.03921568627452,0.5009909711517286,13.294117647058824,33.90196078431372,0.3921341816078659,18.254901960784313,22.000000000000004,0.8297682709447414,8.68627450980392,32.68627450980393,41.372549019607824,27.274509803921568,8.176470588235293,6.647058823529412,11.686274509803921,19.509803921568622,120.76470588235294,,241.9607843137255,0.6116575432798111,0.5756441312486236,0.38017647058823534,0.25031372549019604,20.788235294117648,72.34901960784312,47.835294117647074,61.03333333333334,8.182352941176468,13.005882352941178,10.594117647058825,100.0,121.35686274509806,113.6529411764706,,51
UTA,Team Totals,242.40384615384616,42.76923076923076,90.59615384615387,0.4720866058161747,13.211538461538462,36.903846153846146,0.357998957790516,19.115384615384627,23.21153846153846,0.8235294117647065,12.711538461538462,33.92307692307692,46.63461538461539,28.423076923076923,6.653846153846154,5.980769230769231,15.115384615384615,19.346153846153843,117.86538461538461,,242.40384615384616,0.5845961908250159,0.5450010613457863,0.4079807692307693,0.2582884615384616,29.084615384615386,75.69807692307691,52.69038461538462,66.52499999999996,6.642307692307693,10.890384615384617,13.03653846153846,100.0,117.83269230769226,119.70384615384621,,52
SAC,Team Totals,242.5,43.70000000000001,90.94000000000001,0.480536617550033,14.94,40.35999999999999,0.3701684836471755,16.04,22.02,0.7284287011807448,10.259999999999998,32.86000000000001,43.12,28.7,7.16,3.94,12.64,20.0,118.38,,242.5,0.5882013896618065,0.5626786892456564,0.4453799999999999,0.24487999999999993,23.146000000000004,78.40799999999997,49.99400000000001,65.76999999999997,7.0920000000000005,7.4079999999999995,11.138000000000002,100.0,118.04200000000003,118.03800000000001,,50
SAS,Team Totals,240.98039215686273,41.99999999999999,91.23529411764704,0.46034816247582205,12.490196078431373,36.588235294117645,0.34137191854233656,15.686274509803921,20.196078431372552,0.7766990291262135,10.274509803921571,33.21568627450981,43.49019607843136,29.352941176470587,7.215686274509804,6.0,14.352941176470589,18.33333333333334,112.17647058823529,,240.98039215686273,0.5602013238807725,0.5287986245433054,0.4016666666666667,0.2226470588235295,22.70000000000001,75.55490196078435,48.588235294117645,69.77254901960784,7.0882352941176485,10.745098039215682,12.519607843137257,100.0,110.68823529411763,119.10000000000007,,51
DAL,Team Totals,240.0,42.627450980392155,89.72549019607843,0.4750874125874126,15.156862745098039,40.6078431372549,0.37324963785610815,17.823529411764703,23.529411764705888,0.7574999999999997,9.941176470588236,31.58823529411765,41.529411764705884,25.333333333333332,6.568627450980392,4.235294117647059,11.96078431372549,19.07843137254902,118.23529411764706,,240.0,0.5907131661442007,0.5595498251748252,0.45256862745098053,0.26723529411764707,22.27450980392156,73.68039215686274,47.670588235294126,59.562745098039215,6.6039215686274515,7.837254901960783,10.680392156862748,100.0,118.74313725490197,119.02352941176468,,51
LAC,Team Totals,240.5,43.32000000000001,87.36000000000001,0.4958791208791209,13.24,33.22000000000001,0.398555087296809,18.64,22.96,0.8118466898954704,10.320000000000002,32.839999999999996,43.16,26.22,8.059999999999997,5.280000000000001,12.12,19.419999999999995,118.52,,240.5,0.6080293528581278,0.5716575091575091,0.38159999999999994,0.26539999999999997,25.143999999999988,74.92000000000002,50.91,60.74600000000001,8.269999999999996,9.845999999999997,11.097999999999997,100.0,121.94000000000001,115.76600000000002,,50
POR,Team Totals,242.5,39.5,89.70000000000002,0.4403567447045707,12.019999999999998,33.9,0.3545722713864306,17.36,21.76,0.7977941176470588,11.939999999999998,29.56,41.49999999999998,22.62,7.780000000000001,4.579999999999998,13.92,20.27999999999999,108.38,,242.5,0.5458607657160355,0.5073578595317725,0.37658,0.24476000000000003,26.01800000000001,73.15200000000004,48.21799999999999,57.41000000000001,7.924000000000001,8.532000000000002,12.305999999999997,100.0,110.59,118.97,,50
MIL,Team Totals,241.47058823529412,44.431372549019606,89.52941176470587,0.4962768287341218,14.176470588235293,37.6470588235294,0.37656250000000013,20.274509803921564,26.333333333333332,0.7699180938198062,9.392156862745097,34.607843137254896,44.0,26.627450980392158,6.803921568627451,5.254901960784314,12.490196078431374,20.333333333333325,123.31372549019608,,241.47058823529412,0.6097631919828116,0.5754489706526501,0.42066666666666663,0.2982549019607843,22.023529411764706,76.47254901960783,49.99411764705882,59.858823529411765,6.680392156862746,8.790196078431377,10.994117647058824,100.0,121.09607843137256,117.70588235294115,,51
PHI,Team Totals,241.0,42.34,89.32,0.4740259740259741,11.36,31.42,0.3615531508593252,22.42,26.9,0.8334572490706321,11.040000000000003,32.04000000000002,43.08,24.76,8.84,5.98,11.299999999999997,20.8,118.46,,241.0,0.585531258650006,0.5376175548589343,0.35214000000000006,0.3044400000000002,24.897999999999996,73.68400000000003,49.26799999999999,58.470000000000006,8.943999999999997,10.893999999999998,10.036,100.0,120.286,115.41599999999997,,50
