,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.78125,40.375,88.078125,0.4583998580805393,11.906250000000002,33.37499999999999,0.356741573033708,14.5625,18.546875,0.785172704296546,9.875,31.1875,41.0625,24.609375,6.75,4.624999999999999,13.03125,18.718749999999996,107.21875,,240.78125,0.5570456287098492,0.5259890012417953,0.37999999999999984,0.21170312499999996,21.643750000000004,75.4296875,47.425000000000004,60.989062499999996,6.914062500000002,8.765624999999998,11.9390625,100.0,110.22343749999997,120.62343749999997,,64
ATL,Team Totals,241.5625,43.21875,93.046875,0.46448362720403025,13.5,37.515625,0.35985006247396917,19.687499999999996,24.390625,0.8071748878923766,12.9375,32.14062499999999,45.07812499999999,26.09375,7.406249999999999,4.546875,12.59375,18.40625,119.625,,241.5625,0.576346313672115,0.5370277078085642,0.40353125000000006,0.26373437499999985,27.70468749999999,74.42500000000003,50.240625000000016,60.5328125,7.3453124999999995,8.3046875,10.856250000000001,100.0,118.859375,120.7125,,64
MIA,Team Totals,240.390625,39.796875,85.51562500000001,0.465375479627261,12.406249999999998,33.078125,0.3750590458195559,18.50000000000001,22.71875,0.8143053645116923,9.46875,32.62500000000001,42.09375,25.90625,7.40625,3.4375,12.125,17.875000000000004,110.5,,240.390625,0.5784621022255085,0.5379133930202813,0.3873124999999999,0.268265625,21.982812499999998,77.7296875,49.521874999999994,65.15468749999997,7.710937499999998,6.882812500000003,11.224999999999996,100.0,114.96875000000001,114.48437499999999,,64
DET,Team Totals,241.1904761904762,41.888888888888886,89.03174603174604,0.47049384917097514,11.301587301587302,31.523809523809526,0.35850956696878145,17.26984126984127,22.0952380952381,0.7816091954022987,11.063492063492063,32.49206349206351,43.55555555555554,26.333333333333332,6.2063492063492065,4.873015873015873,14.873015873015873,21.698412698412696,112.34920634920636,,241.1904761904762,0.568835711116969,0.5339632733107506,0.35501587301587295,0.2514126984126984,25.007936507936503,77.49365079365081,50.552380952380965,62.990476190476194,6.19047619047619,8.492063492063489,13.082539682539673,100.0,112.25714285714285,120.90476190476188,,63
TOR,Team Totals,241.953125,42.953125,90.421875,0.47503024019353723,11.906250000000002,33.500000000000014,0.35541044776119396,16.359375,21.90625,0.7467902995720399,11.234374999999998,32.421875000000014,43.65625,29.25,7.53125,4.90625,12.8125,18.281249999999996,114.171875,,241.953125,0.5705135011899036,0.5408674615517539,0.37101562499999996,0.2444218749999999,24.849999999999994,74.96718749999998,49.434374999999996,68.05625,7.568750000000001,8.892187500000004,11.35,100.0,114.91093749999999,118.928125,,64
MIN,Team Totals,241.92307692307693,41.15384615384617,85.01538461538462,0.48407528049221876,12.4,32.184615384615384,0.3852772466539197,18.41538461538462,23.446153846153845,0.785433070866142,9.338461538461539,34.79999999999998,44.13846153846154,26.338461538461537,7.476923076923077,6.030769230769231,13.707692307692307,19.307692307692303,113.12307692307692,,241.92307692307693,0.593313064022619,0.5570032573289904,0.3795692307692307,0.27990769230769236,23.09846153846154,77.29384615384615,51.77538461538462,63.98461538461536,7.681538461538462,10.980000000000002,12.59384615384615,100.0,116.25384615384617,109.75230769230765,,65
BRK,Team Totals,241.15384615384616,41.261538461538464,89.98461538461538,0.4585399213540777,13.846153846153847,37.55384615384615,0.368701351904957,15.553846153846155,20.584615384615386,0.7556053811659194,11.446153846153846,32.40000000000001,43.84615384615385,26.553846153846155,6.892307692307693,5.123076923076924,12.0,19.06153846153846,111.92307692307692,,241.15384615384616,0.5650292339523931,0.5354761497691913,0.4183076923076922,0.23324615384615385,24.633846153846143,76.21384615384612,49.53230769230769,64.73846153846156,7.107692307692309,9.473846153846152,10.835384615384617,100.0,115.33846153846153,117.37999999999994,,65
CLE,Team Totals,241.953125,42.125000000000014,87.984375,0.4787781921505951,13.578125,37.125,0.36574074074074076,15.937499999999993,20.921875000000007,0.7617625093353243,10.234375,34.21875000000001,44.453125,27.65625,7.453125,4.9375,12.640625,18.187499999999993,113.765625,,241.953125,0.5852743337791954,0.5559403303143315,0.4213281250000001,0.24156249999999999,23.77968749999999,77.26718750000002,50.990625,65.62656250000002,7.635937499999998,8.923437499999993,11.537499999999994,100.0,116.63593749999997,112.36562500000004,,64
MEM,Team Totals,241.15384615384616,38.2,87.3076923076923,0.4375330396475771,13.292307692307693,38.29230769230769,0.34712736038569714,16.092307692307692,21.169230769230765,0.7601744186046513,10.092307692307692,31.769230769230784,41.86153846153845,24.76923076923077,7.815384615384615,6.2615384615384615,14.215384615384615,19.26153846153846,105.78461538461538,,241.15384615384616,0.5474138754609549,0.5136563876651983,0.43830769230769223,0.24633846153846148,22.340000000000003,74.83538461538461,47.699999999999996,65.19999999999997,7.966153846153845,11.936923076923074,12.823076923076927,100.0,108.02307692307693,114.92461538461534,,65
NOP,Team Totals,240.390625,42.95312500000001,87.953125,0.48836383016521595,12.453125,32.484375,0.38335738335738334,18.03125,23.515625,0.7667774086378738,10.890625,33.82812500000002,44.71875,27.109375,8.249999999999996,4.984375000000002,12.6875,18.875,116.390625,,240.390625,0.5920174211597152,0.559157932137147,0.36878125,0.27165624999999993,25.464062499999994,76.62968749999997,51.434374999999996,62.853125000000006,8.4265625,10.212500000000002,11.448437500000002,100.0,118.92968750000001,113.42500000000001,,64
CHI,Team Totals,243.90625,41.65625,89.59375,0.4649459365190094,11.78125,32.796875,0.35921867555979037,16.75,21.0625,0.7952522255192879,11.109375,32.484375,43.59375,24.796875,7.671875000000002,4.953125,11.640625000000002,19.078125000000004,111.84375,,243.90625,0.5656602055911695,0.5306941053365888,0.36779687499999986,0.23595312499999996,24.346875000000004,76.23125000000003,49.79375000000001,59.546875000000014,7.887500000000006,10.440625000000006,10.543749999999994,100.0,115.34062500000002,116.91562499999999,,64
OKC,Team Totals,241.5625,44.74999999999999,89.390625,0.5006117811571403,13.4375,34.062499999999986,0.3944954128440369,17.90625,21.484375000000004,0.8334545454545453,8.687499999999996,32.968749999999986,41.656249999999986,26.953125,8.265625,6.75,11.515625,19.234374999999996,120.84375,,241.5625,0.6112867530825166,0.5757734661772417,0.380296875,0.244390625,20.6640625,72.87499999999999,47.9890625,60.184374999999996,8.273437499999996,13.10625,10.442187500000001,100.0,121.30312499999998,113.40000000000002,,64
UTA,Team Totals,241.953125,42.68749999999999,90.92187500000001,0.4694964770579136,13.3125,37.140625,0.3584350021034918,19.03125000000001,23.078125,0.8246445497630336,12.671875,33.56249999999999,46.234375,28.203125,6.734375,5.828125,14.984375,19.046875,117.71875,,241.953125,0.5823264614585523,0.5427049321189206,0.4090937500000001,0.256234375,28.821875,76.10937499999999,52.49062500000002,66.20312499999997,6.7,10.584375000000001,12.904687499999998,100.0,117.56562499999997,120.59687500000003,,64
SAC,Team Totals,242.38095238095238,44.1904761904762,91.25396825396827,0.4842581318490172,14.301587301587302,38.98412698412697,0.3668566775244301,15.53968253968254,21.126984126984127,0.7355371900826446,10.555555555555554,32.85714285714287,43.41269841269841,28.6984126984127,7.333333333333333,4.015873015873016,12.761904761904763,19.984126984126984,118.22222222222223,,242.38095238095238,0.5878787113395552,0.5626195860149591,0.42901587301587296,0.23388888888888884,23.920634920634924,78.9190476190476,50.68730158730159,65.11904761904758,7.295238095238096,7.452380952380953,11.250793650793653,100.0,118.14285714285717,118.04920634920636,,63
SAS,Team Totals,240.78125,42.14062499999999,90.92187499999999,0.4634816978862347,12.640625,36.03125000000001,0.3508239375542063,15.71875,20.046875000000004,0.7840997661730318,10.296875000000002,33.10937500000001,43.40624999999999,29.890625,7.21875,6.25,14.359375,17.718750000000007,112.640625,,240.78125,0.5646571170764719,0.5329953600274961,0.3970625,0.22171875000000008,22.82031250000001,75.71250000000003,48.775,70.74531249999997,7.104687500000001,10.937499999999995,12.576562500000001,100.0,111.41562499999996,118.91406250000006,,64
DAL,Team Totals,240.0,43.21875,89.890625,0.4807926299322093,14.9375,40.015625,0.373291682936353,17.640625,23.234375000000004,0.7592468056489575,9.734375,32.375,42.109375,25.3125,6.765625,4.656250000000001,11.890625,18.65625,119.015625,,240.0,0.5944019927332659,0.5638797149313401,0.44546875000000014,0.26259374999999996,21.96406249999999,74.33125,48.0453125,58.7,6.7749999999999995,8.528124999999996,10.600000000000005,100.0,119.19999999999999,118.66406249999997,,64
LAC,Team Totals,240.3968253968254,42.87301587301588,87.31746031746033,0.4910016360661698,12.952380952380953,33.50793650793652,0.38654666035054464,18.460317460317455,22.603174603174605,0.8167134831460672,10.111111111111112,32.90476190476189,43.01587301587302,25.873015873015873,7.777777777777775,5.111111111111112,12.142857142857142,18.904761904761898,117.15873015873017,,240.3968253968254,0.6022788842540913,0.5651699690965278,0.3847460317460317,0.26161904761904753,24.54126984126983,75.06507936507938,50.592063492063495,60.47777777777779,7.998412698412695,9.517460317460316,11.128571428571425,100.0,120.6888888888889,116.10952380952382,,63
POR,Team Totals,243.17460317460316,39.55555555555556,89.69841269841271,0.4409838966554592,11.809523809523808,33.42857142857144,0.35327635327635315,17.190476190476193,21.650793650793652,0.7939882697947215,12.396825396825395,29.58730158730159,41.984126984126966,22.984126984126984,7.936507936507938,4.476190476190475,14.253968253968255,20.603174603174597,108.11111111111111,,243.17460317460316,0.5447788890381945,0.5068129534595647,0.3716031746031746,0.2438571428571429,26.976190476190485,73.63015873015877,48.86984126984126,58.14920634920635,8.104761904761908,8.373015873015873,12.573015873015867,100.0,110.46984126984127,118.54444444444445,,63
MIL,Team Totals,241.15384615384616,43.6,88.79999999999998,0.4909909909909911,14.338461538461539,38.1076923076923,0.3762616067823982,19.38461538461538,25.107692307692307,0.7720588235294116,9.2,34.93846153846153,44.13846153846154,26.46153846153846,6.923076923076923,5.092307692307692,12.123076923076924,19.538461538461533,120.92307692307692,,241.15384615384616,0.6055395310997708,0.5717255717255719,0.42939999999999995,0.2857846153846154,21.489230769230772,77.18769230769227,50.036923076923074,60.65076923076924,6.887692307692309,8.780000000000006,10.821538461538463,100.0,120.15692307692306,116.34461538461537,,65
PHI,Team Totals,240.78125,41.828125,89.671875,0.46645757100540164,11.515625,32.203125,0.35759340126152356,20.734375,25.0,0.829375,11.203125000000002,31.82812500000001,43.03125,24.78125,8.515625000000004,5.765625,11.187499999999998,20.796875,115.90625,,240.78125,0.5756635107869005,0.5306673636522042,0.35910937500000006,0.28175000000000017,24.985937500000002,74.03281250000002,49.17187499999999,59.271874999999994,8.687499999999998,10.7609375,10.003124999999997,100.0,118.62656249999998,115.64687499999997,,64
