,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Anthony Davis,Anthony Davis,34:09,9.52112676056338,17.09859154929577,0.5568369028006591,0.3802816901408451,1.3239436619718306,0.2872340425531916,5.492957746478873,6.76056338028169,0.8125,3.1549295774647885,9.647887323943666,12.80281690140845,3.5774647887323945,1.140845070422535,2.4084507042253516,2.0845070422535232,2.3239436619718314,24.91549295774648,1.148527528809219,34:09,0.620614650575358,0.5679571663920924,0.07842253521126759,0.40539436619718294,10.602816901408449,28.018309859154925,19.74084507042253,16.39154929577465,1.5352112676056333,5.705633802816902,9.153521126760563,26.721126760563383,125.19718309859155,109.40845070422536,5.559411011523689,71
Austin Reaves,Austin Reaves,31:20,5.644736842105263,11.526315789473683,0.4897260273972603,1.8157894736842106,5.0131578947368425,0.3622047244094488,3.06578947368421,3.5526315789473686,0.8629629629629628,0.6710526315789473,3.710526315789474,4.3815789473684195,5.605263157894737,0.8026315789473685,0.25,2.1184210526315788,1.7763157894736843,16.17105263157895,-0.29748283752860394,31:20,0.6177121029352635,0.5684931506849316,0.42934210526315775,0.33307894736842103,2.5118421052631574,12.013157894736846,7.517105263157891,23.88157894736843,1.2197368421052637,0.5973684210526317,14.04473684210526,20.698684210526313,120.1842105263158,118.80263157894737,0.6042334096109835,76
Taurean Prince,Taurean Prince,29:53,3.2500000000000004,7.347222222222219,0.4423440453686203,1.819444444444444,4.666666666666667,0.3898809523809523,0.6527777777777777,0.9027777777777778,0.723076923076923,0.2222222222222222,2.6666666666666665,2.888888888888889,1.5416666666666667,0.7222222222222222,0.4583333333333333,0.8888888888888888,1.9861111111111123,8.972222222222221,-1.9404761904761907,29:53,0.579268292682927,0.5661625708884691,0.622513888888889,0.15715277777777767,1.0402777777777774,10.604166666666671,6.062500000000002,6.788888888888888,1.2583333333333335,1.3527777777777779,10.319444444444446,13.79861111111111,106.36111111111111,118.77777777777777,-3.2872354497354492,72
LeBron James,LeBron James,29:00,9.51515151515152,17.87878787878788,0.5322033898305087,2.1666666666666665,5.2272727272727275,0.4144927536231884,4.196969696969697,5.575757575757576,0.7527173913043478,0.8333333333333335,6.530303030303031,7.363636363636363,8.030303030303031,1.1818181818181819,0.5454545454545453,3.409090909090909,1.196969696969697,25.393939393939398,2.787190082644628,29:00,0.6244783593656851,0.5927966101694918,0.29881818181818165,0.3268484848484847,2.698484848484848,19.430303030303033,11.596969696969698,36.750000000000014,1.578787878787879,1.2787878787878781,14.325757575757574,29.33939393939393,120.0,115.25757575757575,6.3075757575757585,66
Gabe Vincent,Gabe Vincent,22:18,2.1666666666666665,6.0,0.3611111111111111,0.3333333333333333,3.1666666666666665,0.10526315789473684,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,1.0,2.6666666666666665,1.1666666666666667,0.0,0.5,2.3333333333333335,4.833333333333333,-0.5,22:18,0.39316702819956617,0.38888888888888884,0.5576666666666666,0.03333333333333333,1.2666666666666666,3.5833333333333335,2.466666666666667,15.583333333333334,2.216666666666667,0.0,6.666666666666667,13.066666666666665,91.5,113.66666666666667,-5.766666666666667,6
Cam Reddish,Cam Reddish,17:38,1.9787234042553192,5.0,0.39574468085106385,0.7872340425531915,2.3617021276595747,0.3333333333333333,0.8723404255319149,1.148936170212766,0.7592592592592592,0.5957446808510638,1.5319148936170215,2.127659574468085,1.0212765957446808,0.9999999999999997,0.3617021276595745,0.723404255319149,1.425531914893617,5.617021276595745,-0.6685330347144456,17:38,0.5101252125521719,0.474468085106383,0.510777783416813,0.24253808105375346,2.959574468085106,7.253191489361699,5.25744680851064,4.944680851063829,1.7744680851063832,1.4510638297872336,11.584159343512226,11.574468085106385,79.61702127659576,115.57446808510639,-4.3677491601343785,47
Christian Wood,Christian Wood,15:28,2.46,5.28,0.4659090909090909,0.7,2.28,0.30701754385964913,1.3199999999999996,1.8800000000000003,0.7021276595744678,0.78,4.300000000000001,5.079999999999999,0.9800000000000003,0.31999999999999995,0.6599999999999998,1.0,1.44,6.94,0.060000000000000074,15:28,0.5681818181818181,0.5321969696969697,0.3924349999999999,0.5647800000000003,5.070000000000002,25.01400000000001,15.382000000000003,6.804000000000001,0.8700000000000001,4.451999999999999,16.183999999999997,18.65,99.06,112.5,-3.594,50
Rui Hachimura,Rui Hachimura,14:39,5.112903225806454,9.564516129032258,0.5345699831365938,1.3709677419354838,3.2580645161290325,0.4207920792079207,1.435483870967742,1.9516129032258065,0.7355371900826446,0.8064516129032258,3.2419354838709675,4.048387096774194,1.0967741935483877,0.5806451612903226,0.3387096774193548,0.6612903225806451,1.5483870967741935,13.032258064516126,1.8928571428571437,14:39,0.6251547412725921,0.6062394603709952,0.34645161290322574,0.2529354838709677,4.054838709677419,12.370967741935479,8.467741935483868,5.964516129032259,1.1838709677419357,1.0451612903225809,6.395161290322582,18.520967741935486,120.0,118.3225806451613,-1.3703917050691239,62
Jaxson Hayes,Jaxson Hayes,6:54,1.6562500000000002,2.3437500000000004,0.7066666666666667,0.0,0.125,0.0,0.7031250000000001,1.125,0.6250000000000001,0.9375,1.9375,2.874999999999999,0.453125,0.421875,0.375,0.5625,1.703125,4.015625,-1.3210937500000002,6:54,0.7072875385292822,0.7066666666666667,,,7.882812500000001,15.793750000000003,12.085937499999998,5.009375,1.3093750000000002,1.9671875000000003,,12.596874999999999,109.171875,115.953125,-4.953046874999994,64
Max Christie,Max Christie,1:15,1.564516129032258,3.64516129032258,0.4292035398230089,0.6451612903225807,1.8064516129032258,0.3571428571428572,0.5806451612903227,0.7419354838709677,0.7826086956521741,0.2096774193548387,1.9677419354838706,2.17741935483871,0.9032258064516124,0.3064516129032258,0.2580645161290322,0.5806451612903224,0.9193548387096776,4.354838709677417,-0.36200716845878156,1:15,0.5482456140350875,0.5176991150442479,,,1.414516129032258,14.567741935483875,8.283870967741935,6.429032258064517,1.045161290322581,1.1161290322580648,,13.969354838709679,104.64516129032258,118.33870967741936,-5.305107526881723,62
Maxwell Lewis,Maxwell Lewis,1:15,0.10344827586206896,0.5172413793103449,0.19999999999999998,0.034482758620689655,0.20689655172413793,0.16666666666666666,0.0,0.0,,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.06896551724137931,0.034482758620689655,0.2758620689655173,0.13793103448275862,0.24137931034482765,-2.137931034482759,1:15,0.2333333333333334,0.2333333333333333,,,0.510344827586207,2.003448275862069,1.2793103448275862,4.310344827586207,1.0758620689655172,1.003448275862069,,9.5,21.586206896551722,121.44827586206897,-13.256426332288402,29
Klay Thompson,Klay Thompson,36:16,6.171428571428572,14.514285714285714,0.4251968503937008,3.3857142857142857,8.871428571428575,0.3816425120772945,1.6,1.7428571428571429,0.9180327868852459,0.45714285714285713,2.842857142857143,3.3,2.242857142857143,0.6142857142857143,0.4428571428571427,1.5,1.6714285714285717,17.328571428571436,-0.6285714285714286,36:16,0.5669919976067611,0.5418307086614174,0.6185571428571429,0.12279999999999998,1.6128571428571425,10.137142857142855,5.857142857142857,10.851428571428574,0.9771428571428572,1.2999999999999996,8.867142857142854,23.96285714285715,107.48571428571428,119.71428571428571,-1.3099999999999996,70
Chris Paul,Chris Paul,34:13,3.48,7.839999999999999,0.4438775510204082,1.3400000000000003,3.54,0.37853107344632775,0.82,0.9999999999999999,0.8200000000000001,0.3600000000000001,3.62,3.98,6.86,1.16,0.05999999999999999,1.2,1.82,9.12,1.26,34:13,0.5507246376811594,0.5293367346938777,0.4870399999999998,0.16866000000000003,1.408,14.761999999999999,8.086,33.67400000000001,2.42,0.19399999999999998,13.736,15.297999999999996,125.52,114.84,1.8679999999999999,50
Stephen Curry,Stephen Curry,30:45,8.82352941176471,19.647058823529413,0.44910179640718584,4.838235294117647,12.0,0.4031862745098039,4.102941176470587,4.441176470588234,0.9238410596026491,0.5294117647058824,3.7794117647058822,4.308823529411763,5.0,0.7205882352941178,0.3235294117647059,2.8088235294117645,1.588235294117647,26.58823529411765,2.308823529411764,30:45,0.6154348891672567,0.5722305389221558,0.6158970588235295,0.24398529411764708,1.7499999999999993,12.139705882352942,7.02058823529412,23.911764705882348,1.0529411764705878,0.9161764705882354,11.735294117647058,31.407352941176473,117.3970588235294,118.48529411764706,4.633823529411766,68
Kevon Looney,Kevon Looney,27:58,1.9104477611940285,3.1492537313432836,0.606635071090047,0.0,0.014925373134328354,0.0,0.7611940298507462,1.1194029850746268,0.68,1.940298507462687,3.8208955223880614,5.7611940298507465,1.8955223880597016,0.3582089552238806,0.3432835820895523,0.6865671641791045,2.1641791044776113,4.582089552238804,-0.34328358208955256,27:58,0.6290983606557374,0.606635071090047,0.007628524046434495,0.5119809739182876,12.210447761194029,24.822388059701492,18.82835820895523,14.634328358208956,0.9343283582089551,2.0731343283582087,15.601763907734059,11.97611940298508,137.19402985074626,113.71641791044776,-0.2597014925373135,67
Andrew Wiggins,Andrew Wiggins,27:17,4.907692307692309,10.876923076923077,0.4512022630834513,1.2153846153846153,3.4153846153846152,0.35585585585585583,1.8461538461538463,2.5076923076923077,0.736196319018405,1.5846153846153845,2.953846153846154,4.53846153846154,1.7076923076923076,0.5846153846153846,0.5384615384615385,1.184615384615385,2.076923076923076,12.876923076923077,-1.0153846153846153,27:17,0.5374203821656051,0.5070721357850071,0.316123076923077,0.2383384615384616,6.463076923076922,11.767692307692307,9.22461538461539,8.580000000000005,1.0430769230769232,1.8061538461538458,8.57846153846154,20.655384615384612,108.52307692307693,118.66153846153846,-3.544615384615385,65
Gary Payton II,Gary Payton II,21:40,2.1794871794871793,4.025641025641026,0.5414012738853502,0.41025641025641024,1.1794871794871795,0.34782608695652173,0.28205128205128205,0.46153846153846156,0.611111111111111,1.1025641025641024,1.5384615384615385,2.641025641025641,1.1282051282051282,0.9230769230769232,0.38461538461538464,0.5897435897435898,1.6153846153846156,5.05128205128205,1.282051282051282,21:40,0.5972592772253211,0.592356687898089,0.25382692307692306,0.15924908424908424,7.78205128205128,10.102564102564108,9.112820512820507,9.743589743589743,2.6153846153846145,2.6307692307692316,12.505677655677655,13.671794871794868,118.58974358974359,111.92307692307692,-0.2615384615384616,39
Jonathan Kuminga,Jonathan Kuminga,20:08,6.257142857142857,11.82857142857143,0.5289855072463768,0.7142857142857143,2.257142857142857,0.31645569620253167,3.057142857142857,4.12857142857143,0.7404844290657436,1.2571428571428571,3.4999999999999996,4.757142857142856,2.1142857142857143,0.7285714285714285,0.4857142857142857,1.6571428571428573,2.2714285714285714,16.285714285714285,1.8428571428571427,20:08,0.5967586582352694,0.5591787439613526,0.20177142857142855,0.39512857142857144,4.847142857142859,14.137142857142862,9.498571428571427,11.708571428571423,1.3614285714285714,1.6485714285714284,10.917142857142858,24.452857142857148,115.42857142857143,117.37142857142857,-0.8428571428571432,70
Dario Šarić,Dario Šarić,20:02,2.8548387096774195,6.145161290322582,0.4645669291338582,1.1774193548387097,3.1290322580645165,0.37628865979381443,1.2258064516129032,1.4354838709677422,0.8539325842696628,1.1451612903225805,3.3225806451612914,4.467741935483871,2.290322580645162,0.4838709677419356,0.14516129032258066,1.1935483870967742,1.7903225806451608,8.112903225806452,-0.3709677419354843,20:02,0.598581492764661,0.5603674540682414,0.5180847936687393,0.21924053137365745,6.737096774193545,19.938709677419368,13.267741935483864,17.801612903225806,1.2919354838709678,0.8596774193548388,16.31639344262295,18.98387096774193,109.48387096774194,116.66129032258064,-0.583870967741935,62
Moses Moody,Moses Moody,17:59,2.9655172413793105,6.379310344827586,0.4648648648648649,1.0517241379310347,3.0344827586206886,0.3465909090909093,1.103448275862069,1.3793103448275863,0.7999999999999999,1.0344827586206897,1.9827586206896557,3.0172413793103448,0.8103448275862071,0.6551724137931034,0.39655172413793105,0.6896551724137931,1.2931034482758617,8.086206896551724,1.3620689655172413,17:59,0.5787265547877591,0.5472972972972974,0.49352199762187854,0.22893519619500596,6.198275862068965,11.468965517241383,8.80344827586207,6.660344827586205,1.851724137931034,2.020689655172414,8.673662306777645,18.81206896551724,109.79310344827586,114.89655172413794,-0.3672413793103446,58
Cory Joseph,Cory Joseph,3:42,0.8846153846153846,2.4615384615384617,0.35937499999999994,0.5,1.6153846153846154,0.30952380952380953,0.15384615384615385,0.2692307692307693,0.5714285714285714,0.23076923076923078,0.9230769230769231,1.1538461538461537,1.6153846153846154,0.15384615384615385,0.11538461538461539,0.46153846153846156,0.9615384615384616,2.4230769230769234,-0.46153846153846156,3:42,0.46958855098389984,0.46093749999999994,,,3.5538461538461537,8.38846153846154,6.088461538461538,20.696153846153848,1.0884615384615377,0.9192307692307692,,13.830769230769231,114.46153846153847,121.42307692307692,-1.5230769230769228,26
Devin Booker,Devin Booker,36:58,9.51666666666667,19.349999999999998,0.49181739879414316,2.1333333333333337,5.9,0.36158192090395486,5.8,6.583333333333333,0.8810126582278481,0.8166666666666667,3.95,4.766666666666667,6.883333333333334,0.8666666666666667,0.43333333333333335,2.5166666666666657,3.066666666666667,26.966666666666665,4.266666666666667,36:58,0.6060833083608032,0.5469422911283378,0.30863333333333326,0.36035,3.1599999999999997,11.72166666666667,7.6949999999999985,31.088333333333324,1.2783333333333335,1.0266666666666666,10.311666666666667,30.75333333333332,123.55,119.4,2.8966666666666674,60
Kevin Durant,Kevin Durant,36:47,10.134328358208954,19.119402985074625,0.5300546448087432,2.238805970149253,5.268656716417911,0.4249291784702548,5.059701492537314,5.925373134328358,0.8539042821158691,0.5373134328358209,6.208955223880597,6.746268656716418,5.179104477611939,0.8955223880597015,1.3134328358208958,3.343283582089552,1.7462686567164178,27.567164179104477,3.522388059701493,36:47,0.6344114091009013,0.5886026541764247,0.28302985074626863,0.3289552238805968,1.6417910447761195,17.84328358208954,10.146268656716416,23.12686567164179,1.198507462686567,3.125373134328358,13.223880597014928,29.337313432835824,121.0,115.97014925373135,4.771641791044778,67
Josh Okogie,Josh Okogie,31:38,1.5,3.625000000000001,0.41379310344827575,0.5000000000000002,1.660714285714286,0.30107526881720437,1.3571428571428572,1.8214285714285716,0.7450980392156862,1.3035714285714288,1.3928571428571428,2.6964285714285716,1.1428571428571428,0.8392857142857143,0.4107142857142857,0.6250000000000001,1.2142857142857137,4.857142857142857,0.35714285714285715,31:38,0.5486525738260447,0.482758620689655,0.4725906743379169,0.5885490743172271,9.310714285714287,9.269642857142854,9.289285714285713,9.200000000000001,2.3928571428571432,1.8839285714285716,12.829693841314931,12.264285714285716,107.25,115.91071428571429,-1.0499999999999998,56
Jusuf Nurkić,Jusuf Nurkić,27:52,4.362318840579708,8.463768115942026,0.5154109589041096,0.30434782608695643,1.2608695652173914,0.2413793103448275,2.1594202898550727,3.4202898550724634,0.6313559322033899,2.9130434782608696,7.942028985507246,10.855072463768115,3.739130434782609,0.956521739130435,1.0434782608695656,2.2608695652173902,3.3188405797101446,11.18840579710145,4.72463768115942,27:52,0.5611770179111423,0.5333904109589042,0.1391159420289855,0.5012608695652174,12.639130434782608,30.923188405797113,22.42028985507246,19.29710144927537,1.7913043478260868,3.4289855072463773,18.86666666666667,19.59420289855073,113.43478260869566,110.07246376811594,0.46521739130434764,69
Grayson Allen,Grayson Allen,20:55,4.514705882352941,8.941176470588239,0.5049342105263156,2.75,5.852941176470588,0.4698492462311558,1.6764705882352942,1.8970588235294117,0.8837209302325582,0.6323529411764706,3.2058823529411766,3.8382352941176463,3.1323529411764706,0.8823529411764706,0.6176470588235294,1.2794117647058825,2.11764705882353,13.455882352941176,2.8382352941176476,20:55,0.688218304350442,0.6587171052631576,0.6340441176470586,0.3174117647058824,2.2838235294117646,10.516176470588235,6.63970588235294,12.68088235294118,1.2808823529411768,1.6250000000000002,11.661764705882359,14.336764705882354,129.36764705882354,118.54411764705883,0.830882352941176,68
Eric Gordon,Eric Gordon,31:39,4.2622950819672125,9.442622950819672,0.45138888888888884,2.3278688524590163,6.000000000000001,0.38797814207650266,0.7868852459016393,0.9836065573770487,0.8000000000000004,0.26229508196721313,1.6885245901639345,1.9508196721311484,2.147540983606557,0.9180327868852459,0.4590163934426229,1.1311475409836065,1.2295081967213115,11.639344262295081,1.6557377049180328,31:39,0.5893094289508631,0.5746527777777777,0.632573770491803,0.10039344262295082,1.0934426229508198,6.580327868852457,4.0180327868852475,10.526229508196725,1.6131147540983604,1.3081967213114756,10.091803278688529,16.752459016393445,107.75409836065575,119.14754098360656,-2.00655737704918,61
Drew Eubanks,Drew Eubanks,19:14,2.117647058823529,3.3970588235294117,0.6233766233766233,0.044117647058823525,0.044117647058823525,1.0,0.9852941176470594,1.2794117647058822,0.7701149425287361,1.3676470588235294,2.8970588235294117,4.264705882352941,0.8529411764705881,0.36764705882352944,0.8529411764705882,0.8676470588235292,1.5147058823529411,5.26470588235294,-1.3529411764705885,19:14,0.6647355912061793,0.6298701298701297,0.014938732759403836,0.4767059920590389,10.716176470588236,18.50588235294117,14.955882352941178,6.660294117647058,1.0558823529411772,4.673529411764707,18.4529669762642,13.070588235294116,120.1470588235294,115.08823529411765,-2.1264705882352932,68
Yuta Watanabe,Yuta Watanabe,17:53,1.2058823529411762,3.411764705882353,0.3534482758620689,0.7352941176470589,2.5,0.29411764705882354,0.29411764705882354,0.5000000000000001,0.588235294117647,0.3235294117647059,1.2647058823529411,1.588235294117647,0.4411764705882353,0.35294117647058826,0.20588235294117652,0.5588235294117647,1.1470588235294117,3.4411764705882355,-1.9411764705882353,17:53,0.4737609329446064,0.4612068965517241,0.6924471204347121,0.20780997495151912,3.297058823529412,8.749999999999998,6.117647058823529,4.641176470588236,1.3323529411764703,0.9176470588235295,14.283922511312214,13.058823529411768,79.67647058823529,119.20588235294117,-7.655882352941175,34
Jordan Goodwin,Jordan Goodwin,14:11,2.16,5.82,0.3711340206185567,0.7,2.34,0.29914529914529914,0.6,0.82,0.7317073170731707,1.1600000000000001,2.3199999999999994,3.48,2.4399999999999995,0.7800000000000001,0.36,0.96,1.2200000000000002,5.620000000000001,-2.04,14:11,0.45463370437483824,0.43127147766323026,0.4045964633068081,0.11275185802703046,8.2,12.164000000000001,10.184000000000001,18.369999999999994,2.0280000000000005,1.3679999999999999,13.394078817733984,20.82999999999998,102.92,115.78,1.2040000000000002,50
Nassir Little,Nassir Little,2:53,1.35,2.9,0.4655172413793104,0.525,1.65,0.31818181818181823,0.42499999999999993,0.5,0.8499999999999999,0.3500000000000001,1.475,1.825,0.525,0.25,0.25,0.325,0.95,3.65,-1.925,2:53,0.5849358974358974,0.5560344827586208,0.507029393939394,0.24187948717948715,3.960000000000001,14.572499999999996,9.782499999999999,7.6075,1.2174999999999998,1.2149999999999999,10.577909867909867,17.274999999999995,109.55,117.825,-0.867499999999999,40
Paolo Banchero,Paolo Banchero,27:54,8.013888888888886,17.305555555555546,0.4630818619582665,1.5,4.25,0.35294117647058826,4.861111111111113,6.819444444444445,0.7128309572301429,1.0277777777777775,5.791666666666667,6.819444444444445,5.333333333333334,0.9444444444444444,0.5972222222222222,3.1388888888888884,1.9444444444444449,22.388888888888893,0.25,27:54,0.5512845065798477,0.5064205457463885,0.24225000000000005,0.42194444444444446,3.3930555555555557,19.73888888888888,11.440277777777776,24.844444444444445,1.315277777777778,1.594444444444444,13.340277777777777,29.494444444444444,110.27777777777777,112.51388888888889,1.4291666666666663,72
