,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.0,43.57142857142857,89.42857142857143,0.487220447284345,8.714285714285714,28.285714285714285,0.30808080808080807,20.428571428571427,26.285714285714285,0.7771739130434783,11.285714285714286,32.42857142857143,43.714285714285715,25.428571428571427,7.571428571428571,5.714285714285714,14.714285714285714,21.857142857142858,116.28571428571429,,240.0,0.5757044245784768,0.5359424920127794,0.31671428571428567,0.2985714285714286,26.1,75.52857142857144,50.42857142857143,58.3142857142857,7.3428571428571425,11.042857142857143,12.700000000000001,100.0,113.67142857142858,120.29999999999998,,7
ATL,Team Totals,240.0,43.57142857142857,92.28571428571429,0.4721362229102167,11.857142857142858,34.714285714285715,0.34156378600823045,23.0,27.285714285714285,0.8429319371727749,13.714285714285714,34.285714285714285,48.0,27.571428571428573,8.571428571428571,4.0,14.0,16.571428571428573,122.0,,240.0,0.584899457563969,0.5363777089783281,0.3754285714285714,0.2951428571428571,29.199999999999996,76.77142857142857,53.385714285714286,63.48571428571428,8.385714285714284,7.628571428571428,11.72857142857143,100.0,120.61428571428573,115.08571428571429,,7
MIA,Team Totals,240.0,39.25,86.25,0.45507246376811594,12.25,32.125,0.38132295719844356,16.75,20.375,0.8220858895705522,10.125,33.125,43.25,25.75,8.875,3.75,14.75,17.75,107.5,,240.0,0.5645118941343276,0.5260869565217391,0.37274999999999997,0.23825,22.612499999999997,78.19999999999999,49.8375,65.32499999999999,9.025,7.1,13.45,100.0,108.93750000000001,111.58749999999999,,8
DET,Team Totals,240.0,41.666666666666664,89.55555555555556,0.46526054590570715,11.11111111111111,29.666666666666668,0.3745318352059925,15.88888888888889,19.11111111111111,0.8313953488372093,12.222222222222221,33.77777777777778,46.0,27.333333333333332,5.888888888888889,5.555555555555555,16.77777777777778,24.88888888888889,110.33333333333333,,240.0,0.563129480083477,0.5272952853598015,0.3315555555555556,0.21444444444444444,28.633333333333333,76.24444444444445,52.6,65.8111111111111,5.911111111111111,9.255555555555556,14.622222222222222,100.0,111.21111111111111,114.49999999999997,,9
TOR,Team Totals,246.25,41.625,90.125,0.4618585298196949,12.375,35.25,0.35106382978723405,14.0,20.125,0.6956521739130435,11.875,35.125,47.0,27.5,7.75,5.125,14.875,21.0,109.625,,246.25,0.5537734895938573,0.5305131761442441,0.39075,0.22375,26.087500000000002,76.15,51.087500000000006,66.4125,7.7250000000000005,9.1625,13.125,100.0,109.83749999999999,108.89999999999999,,8
MIN,Team Totals,243.57142857142858,42.0,86.71428571428571,0.48434925864909395,11.571428571428571,31.0,0.37327188940092165,16.142857142857142,21.714285714285715,0.7434210526315789,9.142857142857142,38.0,47.142857142857146,25.0,8.142857142857142,6.428571428571429,14.285714285714286,19.285714285714285,111.71428571428571,,243.57142857142858,0.5802219979818366,0.5510708401976936,0.35814285714285715,0.25357142857142856,22.357142857142858,79.12857142857142,52.885714285714286,59.357142857142854,8.185714285714285,11.77142857142857,12.842857142857143,100.0,112.28571428571429,101.54285714285716,,7
BRK,Team Totals,240.0,43.25,91.75,0.4713896457765668,15.5,40.25,0.38509316770186336,13.375,17.75,0.7535211267605634,10.375,35.375,45.75,26.25,5.75,5.625,12.25,18.0,115.375,,240.0,0.5794244676576938,0.555858310626703,0.43587500000000007,0.19949999999999998,23.0875,78.3875,50.887499999999996,61.300000000000004,5.812499999999999,10.387500000000001,10.950000000000001,100.0,115.8875,115.27499999999999,,8
CLE,Team Totals,240.0,40.0,87.625,0.456490727532097,11.375,35.375,0.3215547703180212,17.25,22.375,0.770949720670391,10.5,34.375,44.875,24.25,7.75,5.875,13.875,20.75,108.625,,240.0,0.5572227352005745,0.521398002853067,0.404,0.259875,23.1,74.78750000000001,49.225,60.637499999999996,7.775,10.249999999999998,12.525,100.0,109.31249999999999,112.87500000000003,,8
MEM,Team Totals,243.125,39.75,91.25,0.43561643835616437,12.875,39.75,0.3238993710691824,15.125,19.875,0.7610062893081762,10.125,33.75,43.875,24.375,9.125,6.75,15.25,22.125,107.5,,243.125,0.5375268763438171,0.5061643835616438,0.43474999999999997,0.21787499999999999,21.537499999999998,76.525,48.2375,61.475,8.9,13.55,13.2375,100.0,105.125,111.46250000000002,,8
NOP,Team Totals,240.0,39.75,89.25,0.44537815126050423,11.125,33.375,0.3333333333333333,17.625,23.25,0.7580645161290323,10.75,31.875,42.625,23.25,7.25,4.375,13.25,19.375,108.25,,240.0,0.5440792119018898,0.507703081232493,0.373625,0.2623750000000001,21.974999999999998,70.54999999999998,45.8875,58.675,7.312499999999999,8.275,11.7375,100.0,109.075,116.26250000000002,,8
CHI,Team Totals,245.55555555555554,41.0,91.77777777777777,0.44673123486682814,10.88888888888889,31.11111111111111,0.35000000000000003,16.0,20.333333333333332,0.7868852459016394,11.11111111111111,29.77777777777778,40.888888888888886,22.555555555555557,9.222222222222221,4.333333333333333,11.666666666666666,18.88888888888889,108.88888888888889,,245.55555555555554,0.5405286149230023,0.5060532687651332,0.33722222222222226,0.22155555555555553,22.944444444444443,72.8,45.8111111111111,55.022222222222226,9.388888888888891,9.733333333333334,10.322222222222221,100.0,111.14444444444445,116.52222222222223,,9
OKC,Team Totals,240.0,42.875,86.625,0.494949494949495,12.375,31.5,0.39285714285714285,20.625,23.875,0.8638743455497382,7.5,34.25,41.75,24.25,7.125,6.125,14.625,20.25,118.75,,240.0,0.6112941418717184,0.5663780663780664,0.364125,0.27675000000000005,18.7625,70.7875,47.0625,56.7125,7.0249999999999995,11.025,13.075000000000001,100.0,116.6875,115.26249999999999,,8
UTA,Team Totals,240.0,41.55555555555556,91.66666666666667,0.4533333333333333,13.444444444444445,36.888888888888886,0.36445783132530124,15.88888888888889,20.444444444444443,0.7771739130434784,15.333333333333334,32.55555555555556,47.888888888888886,27.22222222222222,5.333333333333333,4.666666666666667,17.77777777777778,21.22222222222222,112.44444444444444,,240.0,0.5585235551238465,0.5266666666666666,0.4043333333333334,0.22422222222222224,32.85555555555556,76.4111111111111,53.57777777777778,65.3,5.300000000000001,8.833333333333334,15.011111111111113,100.0,112.28888888888889,121.88888888888889,,9
SAC,Team Totals,247.14285714285714,40.285714285714285,91.71428571428571,0.4392523364485981,13.571428571428571,41.714285714285715,0.3253424657534246,17.857142857142858,24.714285714285715,0.7225433526011561,11.428571428571429,32.57142857142857,44.0,25.857142857142858,7.285714285714286,5.142857142857143,13.142857142857142,21.571428571428573,112.0,,247.14285714285714,0.5458697710689021,0.5132398753894081,0.4548571428571428,0.271,24.62857142857143,79.42857142857143,50.057142857142864,64.24285714285715,7.171428571428572,9.271428571428572,11.328571428571427,100.0,110.47142857142858,115.15714285714284,,7
SAS,Team Totals,246.25,43.5,91.625,0.4747612551159618,11.75,34.5,0.34057971014492755,14.625,19.375,0.7548387096774194,9.5,31.875,41.375,29.375,7.625,6.0,15.375,19.875,113.375,,246.25,0.5660259610584123,0.538881309686221,0.3776250000000001,0.21162499999999995,21.375,76.72500000000001,48.037499999999994,67.48750000000001,7.275,11.724999999999998,13.2875,100.0,109.2875,121.35,,8
DAL,Team Totals,240.0,41.875,87.25,0.4799426934097421,17.0,42.875,0.3965014577259475,19.375,26.375,0.7345971563981043,8.75,32.625,41.375,24.375,6.25,4.75,12.875,17.75,120.125,,240.0,0.6075818117444742,0.5773638968481375,0.49374999999999997,0.30400000000000005,20.2625,74.2,47.65,58.449999999999996,6.25,8.0,11.5625,100.0,119.1375,114.8,,8
LAC,Team Totals,243.57142857142858,42.57142857142857,87.14285714285714,0.4885245901639344,13.285714285714286,34.857142857142854,0.3811475409836066,15.428571428571429,20.571428571428573,0.75,9.714285714285714,33.285714285714285,43.0,24.285714285714285,10.571428571428571,4.857142857142857,16.142857142857142,20.714285714285715,113.85714285714286,,243.57142857142858,0.5918082452180112,0.5647540983606558,0.40285714285714286,0.23799999999999996,23.2,73.07142857142857,49.114285714285714,57.01428571428572,10.500000000000002,9.071428571428571,14.528571428571427,100.0,113.38571428571427,108.08571428571429,,7
POR,Team Totals,246.25,38.875,89.875,0.4325452016689847,9.375,31.125,0.30120481927710846,18.875,23.5,0.8031914893617021,12.75,31.875,44.625,20.625,9.375,5.625,15.625,21.125,106.0,,246.25,0.5288629446689617,0.4847009735744089,0.34462500000000007,0.26312500000000005,25.912499999999998,74.50000000000001,48.875,53.0375,9.2375,9.749999999999998,13.512499999999998,100.0,105.1375,110.28750000000001,,8
MIL,Team Totals,240.0,40.142857142857146,85.42857142857143,0.4698996655518395,14.142857142857142,38.42857142857143,0.36802973977695164,22.714285714285715,29.714285714285715,0.764423076923077,8.571428571428571,31.285714285714285,39.857142857142854,22.0,8.0,4.857142857142857,13.857142857142858,18.857142857142858,117.14285714285714,,240.0,0.5946165448427891,0.552675585284281,0.44871428571428573,0.3527142857142857,19.2,74.0,45.800000000000004,55.057142857142864,7.914285714285714,8.671428571428573,12.314285714285715,100.0,115.72857142857141,118.12857142857145,,7
PHI,Team Totals,240.0,43.142857142857146,88.0,0.4902597402597403,11.142857142857142,30.142857142857142,0.3696682464454976,21.857142857142858,26.142857142857142,0.8360655737704918,10.857142857142858,36.285714285714285,47.142857142857146,25.714285714285715,8.857142857142858,7.285714285714286,13.857142857142858,20.0,119.28571428571429,,240.0,0.5994084879113307,0.5535714285714286,0.3441428571428572,0.3011428571428571,26.11428571428571,76.58571428571429,53.07142857142857,59.285714285714285,8.828571428571431,13.1,12.2,100.0,119.4857142857143,107.85714285714286,,7
