,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.83333333333334,41.833333333333336,89.6,0.466889880952381,11.366666666666669,31.7,0.35856992639327034,15.533333333333335,19.633333333333333,0.7911714770797964,10.833333333333334,30.3,41.13333333333333,25.433333333333334,6.833333333333333,4.833333333333333,13.333333333333334,19.6,110.56666666666666,,240.83333333333334,0.5627451512642679,0.5303199404761906,0.3552666666666665,0.22096666666666662,23.746666666666663,73.81666666666666,47.529999999999994,60.65666666666666,6.913333333333333,8.82666666666667,11.963333333333333,100.0,112.27333333333333,123.35999999999999,,30
ATL,Team Totals,240.78125,44.0,93.5625,0.47027388109552437,14.375,38.71875,0.37126715092816787,19.8125,24.0625,0.8233766233766234,13.125,31.46875,44.59374999999999,26.0,8.093749999999998,4.406250000000001,13.0625,19.1875,122.1875,,240.78125,0.5865938550168026,0.5470941883767535,0.414625,0.2596562499999999,28.278125000000003,73.27500000000002,50.287499999999994,59.284375000000004,7.965625,7.878124999999999,11.159374999999999,100.0,120.896875,121.36874999999999,,32
MIA,Team Totals,240.0,40.25,85.28125000000001,0.4719677537559545,12.8125,32.84375,0.390104662226451,19.96875,24.1875,0.8255813953488372,9.53125,32.0625,41.59375,26.03125,7.500000000000001,3.28125,12.53125,18.71875,113.28125,,240.0,0.5904755078903816,0.5470868449981677,0.3863125,0.2863125,22.515625,77.60312500000002,49.71875,64.7625,7.765624999999999,6.646875000000001,11.478125000000002,100.0,116.91874999999999,115.22499999999997,,32
DET,Team Totals,240.78125,41.1875,88.375,0.46605374823196605,10.062500000000002,29.84375,0.33717277486911,17.84375,22.625000000000004,0.7886740331491712,11.34375,32.28125,43.625,25.53125,6.1875,5.156249999999999,15.71875,22.90625,110.28125,,240.78125,0.5607711278348418,0.522984441301273,0.33784375,0.25928125,25.51875,76.26875,50.237500000000004,62.01875000000001,6.159374999999999,8.674999999999995,13.784374999999995,100.0,110.08124999999998,120.86250000000003,,32
TOR,Team Totals,241.5625,42.9375,90.34375,0.47526807333102733,11.5,33.187499999999986,0.34651600753295686,16.28125,22.093749999999996,0.736916548797737,12.0625,32.53125000000001,44.59375,29.46875,7.71875,4.78125,13.0,18.374999999999996,113.65625,,241.5625,0.5679121071303653,0.538913870632999,0.36796874999999996,0.24571874999999999,26.615625,76.37187499999999,50.90624999999999,68.56875000000001,7.809375,8.621875000000005,11.515625,100.0,115.2625,116.79374999999999,,32
MIN,Team Totals,240.80645161290323,41.0,84.38709677419357,0.4858562691131497,12.096774193548388,31.64516129032258,0.3822629969418961,19.161290322580648,24.096774193548388,0.7951807228915664,9.48387096774194,34.903225806451616,44.38709677419355,25.870967741935484,7.612903225806452,6.161290322580645,14.709677419354838,19.483870967741936,113.25806451612904,,240.80645161290323,0.5961598543814607,0.5575305810397552,0.3761935483870967,0.28922580645161294,23.751612903225805,77.59032258064514,52.23870967741937,63.009677419354844,7.76451612903226,10.94516129032258,13.387096774193544,100.0,115.57741935483871,109.56451612903226,,31
BRK,Team Totals,240.75757575757575,42.57575757575758,91.81818181818181,0.46369636963696376,13.818181818181818,36.878787878787875,0.3746918652423994,16.636363636363637,21.939393939393938,0.7582872928176796,12.757575757575758,34.06060606060608,46.81818181818182,26.303030303030305,6.212121212121212,5.575757575757576,11.909090909090908,18.818181818181817,115.60606060606061,,240.75757575757575,0.5696478486274698,0.538943894389439,0.4024242424242425,0.24266666666666664,27.12727272727272,76.11818181818181,51.296969696969704,62.324242424242435,6.342424242424242,10.118181818181819,10.512121212121214,100.0,117.9939393939394,118.76363636363635,,33
CLE,Team Totals,241.5625,41.96875000000001,88.875,0.4722222222222223,12.375,35.750000000000014,0.34615384615384603,15.71875,20.562500000000004,0.7644376899696047,11.09375,32.99999999999999,44.09375,26.25,7.84375,4.65625,13.40625,19.34375,112.03125,,241.5625,0.5720403890832035,0.5418424753867792,0.401625,0.23487499999999997,25.378124999999997,75.91562500000002,50.728125,62.50937499999999,7.965624999999997,8.543750000000003,12.1,100.0,114.246875,114.37187500000003,,32
MEM,Team Totals,241.5625,38.9375,89.21875,0.43642732049036775,12.875,38.75,0.33225806451612905,16.0,20.78125,0.7699248120300752,9.84375,32.0,41.84375,24.0,7.5,6.40625,13.8125,20.562500000000004,106.75,,241.5625,0.5426356589147286,0.5085814360770577,0.4338125,0.23603125,21.778125000000006,75.09062499999999,47.41875,62.15000000000001,7.51875,12.553124999999998,12.278125,100.0,107.5625,114.66874999999996,,32
NOP,Team Totals,240.75757575757575,42.45454545454545,87.84848484848484,0.483270093135564,11.393939393939394,30.87878787878788,0.36898920510304223,19.666666666666668,25.727272727272727,0.7644287396937575,10.818181818181818,33.3939393939394,44.21212121212121,26.363636363636363,8.363636363636362,4.606060606060606,12.969696969696969,20.151515151515152,115.96969696969697,,240.75757575757575,0.5847104407558609,0.548120041393584,0.35090909090909084,0.29609090909090907,24.64242424242424,76.45757575757577,50.57878787878788,61.733333333333334,8.433333333333334,9.4,11.554545454545455,100.0,116.93636363636362,113.96060606060605,,33
CHI,Team Totals,242.94117647058823,40.76470588235294,89.61764705882354,0.45487364620938625,11.705882352941176,32.588235294117645,0.3592057761732852,16.647058823529413,21.176470588235293,0.7861111111111112,11.676470588235293,31.5,43.1764705882353,23.470588235294116,7.970588235294121,4.705882352941176,11.441176470588236,19.529411764705884,109.88235294117646,,242.94117647058823,0.555324335572864,0.5201837873318017,0.3660588235294118,0.23764705882352946,25.288235294117644,74.87058823529411,49.19117647058822,57.70882352941176,8.247058823529418,9.932352941176475,10.399999999999997,100.0,114.34117647058824,116.74117647058823,,34
OKC,Team Totals,241.61290322580646,44.41935483870968,89.09677419354838,0.498551774076756,13.0,33.22580645161291,0.39126213592233,19.451612903225808,22.838709677419356,0.8516949152542374,8.161290322580642,32.87096774193548,41.03225806451613,26.161290322580644,8.258064516129034,6.580645161290323,11.612903225806452,20.096774193548388,121.29032258064517,,241.61290322580646,0.6116765142247326,0.5715061549601739,0.37338709677419357,0.2582258064516129,19.861290322580636,71.9322580645161,47.4,59.0741935483871,8.190322580645157,13.270967741935484,10.483870967741936,100.0,121.19677419354836,112.59032258064515,,31
UTA,Team Totals,242.27272727272728,41.27272727272728,90.45454545454545,0.45628140703517595,13.212121212121213,37.45454545454545,0.3527508090614887,17.636363636363644,21.575757575757574,0.817415730337079,13.181818181818182,32.78787878787879,45.96969696969697,27.272727272727273,6.848484848484849,5.87878787878788,15.696969696969697,19.696969696969695,113.39393939393939,,242.27272727272728,0.5672653625526032,0.5293132328308209,0.4150606060606061,0.24075757575757573,29.37878787878789,75.19393939393939,52.0151515151515,66.23030303030302,6.896969696969697,10.972727272727273,13.560606060606062,100.0,114.27272727272725,119.7848484848485,,33
SAC,Team Totals,241.61290322580646,42.83870967741935,90.19354838709677,0.474964234620887,15.161290322580646,41.29032258064516,0.36718750000000006,16.70967741935484,22.70967741935484,0.7357954545454546,10.225806451612904,33.193548387096776,43.41935483870968,28.548387096774192,7.0,4.096774193548388,12.548387096774194,20.612903225806456,117.54838709677419,,241.61290322580646,0.586651898408119,0.5590128755364807,0.4595806451612902,0.2548709677419354,23.09677419354839,77.61612903225804,49.85806451612904,66.76774193548384,6.951612903225806,7.519354838709677,11.135483870967741,100.0,117.7225806451613,117.2,,31
SAS,Team Totals,241.5625,41.71875,91.625,0.4553206002728513,12.78125,37.3125,0.3425460636515913,15.125,19.40625,0.7793880837359098,9.968749999999998,33.125,43.09375,29.25,6.96875,5.78125,15.0,18.9375,111.34375,,241.5625,0.5558086133955648,0.525068212824011,0.4084374999999999,0.21303125000000003,21.731250000000003,75.94375,48.0125,70.13437500000002,6.753125000000001,10.481249999999996,13.01875,100.0,108.65624999999999,120.31250000000001,,32
DAL,Team Totals,240.0,42.969696969696976,91.12121212121212,0.4715663451945461,15.454545454545455,42.0,0.367965367965368,17.757575757575758,23.454545454545453,0.7571059431524548,10.363636363636363,31.757575757575758,42.12121212121212,25.21212121212121,6.666666666666667,4.303030303030302,11.424242424242424,18.51515151515152,119.15151515151516,,240.0,0.587293431633787,0.5563684735616894,0.46178787878787875,0.25999999999999995,22.84242424242424,73.1454545454546,47.6,58.815151515151506,6.693939393939393,7.915151515151517,10.11212121212121,100.0,119.24242424242424,118.05151515151513,,33
LAC,Team Totals,240.80645161290323,42.58064516129032,87.7741935483871,0.4851157662624035,12.483870967741936,33.06451612903227,0.377560975609756,18.93548387096774,23.580645161290324,0.8030095759233925,10.580645161290322,33.41935483870967,44.0,25.419354838709676,8.000000000000002,5.258064516129033,12.548387096774194,20.06451612903226,116.58064516129032,,240.80645161290323,0.5938921462940078,0.5562293274531421,0.3772903225806451,0.2706774193548387,25.061290322580636,75.01935483870969,50.79354838709677,59.79354838709678,8.135483870967743,9.829032258064515,11.354838709677418,100.0,119.09354838709679,114.7548387096774,,31
POR,Team Totals,242.41935483870967,39.96774193548387,91.0,0.43920595533498763,12.387096774193548,34.58064516129032,0.35820895522388063,17.096774193548384,21.451612903225804,0.7969924812030075,12.838709677419354,28.93548387096774,41.77419354838709,22.548387096774192,8.612903225806452,4.451612903225806,14.225806451612904,20.580645161290324,109.41935483870968,,242.41935483870967,0.5447070914696814,0.5072669266217653,0.3788709677419356,0.23654838709677417,27.490322580645167,71.6193548387097,48.174193548387095,56.40645161290323,8.75806451612903,8.061290322580646,12.451612903225806,100.0,111.31612903225805,117.28064516129031,,31
MIL,Team Totals,241.5625,44.84375,89.40625,0.5015728766165677,14.46875,37.68750000000001,0.38391376451077935,20.8125,26.625,0.7816901408450704,9.8125,34.6875,44.5,26.25,6.8125,5.59375,13.09375,20.0625,124.96875,,241.5625,0.6179153738704772,0.582488640335547,0.42153124999999997,0.3018437499999999,23.35625,75.1875,50.515625,58.44687499999999,6.6781250000000005,9.140625000000004,11.481250000000001,100.0,122.60937500000001,116.703125,,32
PHI,Team Totals,240.78125,43.0,89.40625,0.4809507165326809,12.1875,32.5625,0.3742802303262956,22.8125,26.96875,0.8458864426419467,11.15625,33.0625,44.21875,25.4375,9.093749999999996,5.96875,11.8125,20.59375,121.0,,240.78125,0.5973981090621837,0.5491087032506117,0.36437500000000006,0.30478125,25.58125,75.33749999999999,50.80625,59.18750000000001,9.159374999999997,10.740625000000001,10.409375,100.0,122.30937500000003,112.20937500000001,,32
