,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.80645161290323,40.32258064516129,88.0,0.45821114369501464,11.967741935483874,33.29032258064515,0.35949612403100795,14.67741935483871,18.661290322580644,0.7865168539325843,9.838709677419354,31.048387096774192,40.88709677419355,24.693548387096776,6.725806451612903,4.64516129032258,13.080645161290322,18.7258064516129,107.29032258064517,,240.80645161290323,0.5575784398532794,0.5262096774193549,0.37951612903225784,0.21312903225806445,21.54677419354839,75.49193548387096,47.351612903225806,61.277419354838706,6.88225806451613,8.796774193548387,11.975806451612904,100.0,110.22419354838708,120.95161290322577,,62
ATL,Team Totals,241.61290322580646,43.403225806451616,93.1774193548387,0.46581270555651727,13.419354838709678,37.41935483870968,0.3586206896551724,19.999999999999996,24.725806451612904,0.8088714938030005,12.919354838709678,32.19354838709677,45.11290322580644,26.14516129032258,7.403225806451612,4.548387096774194,12.596774193548388,18.43548387096774,120.2258064516129,,241.61290322580646,0.5776933187837905,0.537822399169119,0.4019193548387097,0.26716129032258046,27.656451612903215,74.17903225806455,50.18225806451614,60.380645161290325,7.312903225806451,8.270967741935484,10.832258064516129,100.0,119.09032258064516,120.90322580645162,,62
MIA,Team Totals,240.40322580645162,39.774193548387096,85.4193548387097,0.4656344410876132,12.467741935483868,33.145161290322584,0.37615571776155704,18.693548387096786,22.870967741935484,0.8173483779971796,9.403225806451612,32.532258064516135,41.935483870967744,26.032258064516128,7.403225806451613,3.370967741935484,12.14516129032258,17.903225806451616,110.70967741935483,,240.40322580645162,0.5797375640211353,0.5386140483383685,0.3884999999999999,0.2703225806451613,21.91290322580645,77.56935483870969,49.427419354838705,65.48709677419352,7.706451612903225,6.716129032258067,11.245161290322576,100.0,115.15000000000002,114.49354838709677,,62
DET,Team Totals,241.20967741935485,41.83870967741935,88.87096774193549,0.47078039927404713,11.274193548387096,31.43548387096774,0.3586454592098512,17.20967741935484,22.048387096774196,0.7805413313825896,10.919354838709678,32.43548387096776,43.3548387096774,26.322580645161292,6.17741935483871,4.887096774193548,14.806451612903226,21.629032258064512,112.16129032258064,,241.20967741935485,0.5689292937226335,0.5342105263157894,0.3547096774193548,0.2513870967741936,24.790322580645157,77.29193548387099,50.385483870967754,63.038709677419355,6.172580645161289,8.509677419354835,13.056451612903217,100.0,112.25161290322579,120.77419354838709,,62
TOR,Team Totals,241.5873015873016,42.95238095238095,90.41269841269842,0.47507022471910104,11.841269841269844,33.34920634920636,0.35506901475487856,16.365079365079364,21.952380952380953,0.7454808387563268,11.269841269841269,32.39682539682541,43.666666666666664,29.253968253968253,7.507936507936508,4.888888888888889,12.698412698412698,18.28571428571428,114.11111111111111,,241.5873015873016,0.5701464980680527,0.5405547752808989,0.3693968253968254,0.2449841269841269,24.912698412698404,75.1190476190476,49.49999999999999,68.06666666666668,7.5539682539682556,8.882539682539687,11.263492063492064,100.0,114.95873015873015,118.88888888888889,,63
MIN,Team Totals,241.5873015873016,41.190476190476204,84.68253968253968,0.4864104967197752,12.412698412698413,31.999999999999996,0.38789682539682546,18.53968253968255,23.634920634920636,0.7844190732034926,9.34920634920635,34.87301587301586,44.22222222222222,26.349206349206348,7.507936507936508,6.0476190476190474,13.777777777777779,19.238095238095234,113.33333333333333,,241.5873015873016,0.5959774029408229,0.5597000937207125,0.379031746031746,0.28295238095238096,23.242857142857147,77.44444444444444,51.992063492063494,63.95238095238093,7.722222222222223,11.01904761904762,12.674603174603169,100.0,116.63174603174605,109.61269841269839,,63
BRK,Team Totals,241.1904761904762,41.333333333333336,90.15873015873017,0.4584507042253521,13.777777777777779,37.523809523809526,0.36717428087986465,15.555555555555557,20.650793650793652,0.7532667179093006,11.428571428571429,32.52380952380954,43.95238095238095,26.523809523809526,6.936507936507937,5.206349206349208,11.952380952380953,19.174603174603174,112.0,,241.1904761904762,0.5642597130080416,0.5348591549295775,0.41714285714285704,0.2336349206349206,24.553968253968243,76.09365079365075,49.453968253968256,64.57619047619049,7.1412698412698425,9.604761904761903,10.777777777777782,100.0,115.19999999999997,117.4539682539682,,63
CLE,Team Totals,241.61290322580646,42.27419354838711,88.1774193548387,0.47942198646424017,13.612903225806452,37.25806451612903,0.3653679653679654,15.822580645161283,20.693548387096783,0.7646141855027273,10.32258064516129,34.322580645161295,44.645161290322584,27.70967741935484,7.451612903225806,4.903225806451613,12.661290322580646,18.1774193548387,113.98387096774194,,241.61290322580646,0.585839058811046,0.5566124016828243,0.42190322580645173,0.23851612903225805,23.993548387096766,77.17580645161293,51.116129032258065,65.50645161290323,7.630645161290321,8.862903225806445,11.541935483870963,100.0,116.84032258064514,112.23064516129035,,62
MEM,Team Totals,241.1904761904762,38.42857142857143,87.66666666666667,0.4383487235198262,13.380952380952381,38.57142857142856,0.34691358024691366,15.968253968253968,20.936507936507933,0.7626990144048523,10.126984126984127,31.841269841269856,41.96825396825396,24.88888888888889,7.777777777777778,6.222222222222222,14.206349206349206,19.349206349206348,106.2063492063492,,241.1904761904762,0.5481406962722172,0.5146659424225964,0.4399365079365079,0.24223809523809522,22.395238095238096,74.91587301587302,47.77619047619047,65.11746031746029,7.904761904761905,11.841269841269838,12.784126984126987,100.0,108.25238095238095,114.7349206349206,,63
NOP,Team Totals,240.40322580645162,43.08064516129033,88.30645161290323,0.48785388127853885,12.451612903225806,32.596774193548384,0.38198911429985155,18.0,23.548387096774192,0.7643835616438357,11.03225806451613,33.66129032258067,44.693548387096776,27.112903225806452,8.274193548387093,4.870967741935486,12.709677419354838,19.032258064516128,116.61290322580645,,240.40322580645162,0.5909373263151011,0.5583561643835617,0.36854838709677423,0.27099999999999996,25.708064516129028,76.658064516129,51.40806451612903,62.66612903225807,8.43548387096774,9.974193548387099,11.425806451612907,100.0,118.91129032258065,113.60000000000001,,62
CHI,Team Totals,243.96825396825398,41.73015873015873,89.65079365079364,0.46547450424929177,11.761904761904763,32.76190476190476,0.3590116279069768,16.77777777777778,21.095238095238095,0.7953348382242288,11.095238095238095,32.58730158730159,43.682539682539684,24.761904761904763,7.6825396825396846,4.984126984126984,11.634920634920636,19.079365079365083,112.0,,243.96825396825398,0.5660413685109005,0.5310729461756374,0.36717460317460304,0.23619047619047615,24.336507936507942,76.26190476190479,49.85714285714286,59.33333333333335,7.892063492063498,10.509523809523815,10.531746031746026,100.0,115.42222222222225,116.85079365079365,,63
OKC,Team Totals,241.61290322580646,44.7258064516129,89.33870967741936,0.5006318830113738,13.338709677419354,33.790322580645146,0.39474940334128894,18.225806451612904,21.88709677419355,0.8327192336035372,8.69354838709677,32.838709677419345,41.532258064516114,26.79032258064516,8.32258064516129,6.741935483870968,11.580645161290322,19.30645161290322,121.01612903225806,,241.61290322580646,0.611383815074119,0.5752843473551181,0.3775322580645161,0.24904838709677418,20.677419354838708,72.54354838709676,47.840322580645164,59.86451612903225,8.317741935483868,13.070967741935483,10.485483870967743,100.0,121.25967741935483,113.7451612903226,,62
UTA,Team Totals,241.984126984127,42.61904761904761,90.87301587301589,0.46899563318777276,13.396825396825397,37.317460317460316,0.35899617184176946,19.031746031746042,23.047619047619047,0.8257575757575762,12.65079365079365,33.74603174603174,46.3968253968254,28.3015873015873,6.73015873015873,5.888888888888889,14.984126984126984,19.11111111111111,117.66666666666667,,241.984126984127,0.5824277013394343,0.5427074235807858,0.4111904761904763,0.2560793650793651,28.738095238095237,76.0238095238095,52.48412698412701,66.51111111111108,6.695238095238095,10.690476190476192,12.91111111111111,100.0,117.49841269841266,120.24285714285718,,63
SAC,Team Totals,242.41935483870967,44.2741935483871,91.33870967741937,0.4847254105597739,14.435483870967742,39.09677419354838,0.3692244224422443,15.46774193548387,21.096774193548388,0.7331804281345565,10.61290322580645,32.790322580645174,43.403225806451616,28.774193548387096,7.290322580645161,4.0,12.774193548387096,19.983870967741936,118.45161290322581,,242.41935483870967,0.5886011425786885,0.5637471304962034,0.42993548387096764,0.23335483870967738,24.043548387096777,78.8048387096774,50.679032258064524,65.17741935483866,7.251612903225807,7.425806451612904,11.253225806451615,100.0,118.36290322580648,118.13870967741936,,62
SAS,Team Totals,240.79365079365078,42.11111111111111,90.99999999999999,0.4627594627594628,12.571428571428571,36.07936507936509,0.3484381874175098,15.634920634920634,19.920634920634924,0.7848605577689242,10.269841269841272,33.04761904761906,43.31746031746031,29.825396825396826,7.238095238095238,6.253968253968254,14.396825396825397,17.65079365079366,112.42857142857143,,240.79365079365078,0.5634665563546108,0.5318332461189604,0.3972698412698413,0.22006349206349213,22.728571428571442,75.63809523809527,48.665079365079364,70.6412698412698,7.120634920634921,10.947619047619042,12.603174603174605,100.0,111.16507936507934,118.99047619047624,,63
DAL,Team Totals,240.0,43.095238095238095,89.85714285714286,0.4795972443031266,14.952380952380953,40.04761904761905,0.3733650416171225,17.50793650793651,23.0952380952381,0.7580756013745704,9.825396825396826,32.38095238095238,42.20634920634921,25.253968253968253,6.666666666666667,4.603174603174604,11.857142857142858,18.666666666666668,118.65079365079364,,240.0,0.5931409890179647,0.5627980922098569,0.4459841269841271,0.2612380952380952,22.153968253968245,74.53492063492064,48.18730158730159,58.72857142857143,6.6952380952380945,8.458730158730155,10.582539682539688,100.0,119.04444444444444,118.76031746031742,,63
LAC,Team Totals,240.40983606557376,42.81967213114755,87.09836065573772,0.49162431771127424,12.950819672131148,33.262295081967224,0.3893543617545588,18.655737704918028,22.885245901639344,0.8151862464183379,10.016393442622952,32.81967213114753,42.83606557377049,25.75409836065574,7.868852459016391,5.032786885245903,12.163934426229508,18.819672131147534,117.24590163934427,,240.40983606557376,0.6033162146294059,0.5659702616224355,0.38311475409836054,0.2651147540983606,24.378688524590153,74.93114754098363,50.445901639344264,60.28360655737706,8.08524590163934,9.334426229508196,11.15245901639344,100.0,120.69180327868854,116.02131147540986,,61
POR,Team Totals,242.86885245901638,39.442622950819676,89.49180327868854,0.4407400622824693,11.672131147540982,33.29508196721312,0.3505662235352042,17.245901639344265,21.704918032786885,0.7945619335347432,12.196721311475407,29.508196721311474,41.70491803278687,22.868852459016395,7.950819672131148,4.491803278688524,14.21311475409836,20.721311475409827,107.80327868852459,,242.86885245901638,0.5442302981349187,0.5059534713317457,0.37098360655737705,0.24485245901639346,26.695081967213124,73.62950819672135,48.73934426229507,58.04262295081967,8.12786885245902,8.400000000000002,12.562295081967209,100.0,110.25901639344262,118.47868852459018,,61
MIL,Team Totals,241.1904761904762,43.57142857142857,88.76190476190474,0.4908798283261803,14.26984126984127,38.06349206349205,0.37489574645537965,19.44444444444444,25.206349206349206,0.7714105793450879,9.285714285714286,34.92063492063491,44.20634920634921,26.41269841269841,7.015873015873016,5.126984126984127,12.301587301587304,19.650793650793645,120.85714285714286,,241.1904761904762,0.6051771498334055,0.5712625178826897,0.4290952380952381,0.2870317460317461,21.66825396825397,77.14761904761902,50.08253968253968,60.57619047619048,6.976190476190477,8.83492063492064,10.971428571428572,100.0,119.97619047619047,116.14126984126982,,63
PHI,Team Totals,240.80645161290323,42.11290322580645,89.85483870967742,0.4686770777239274,11.596774193548388,32.16129032258064,0.3605817452357072,21.016129032258064,25.258064516129032,0.8320561941251596,11.129032258064518,31.85483870967743,42.983870967741936,24.919354838709676,8.516129032258068,5.758064516129032,11.177419354838708,20.870967741935484,116.83870967741936,,240.80645161290323,0.578590552137047,0.5332076826422545,0.3578709677419355,0.2843548387096776,24.91774193548387,74.10483870967744,49.22258064516129,59.1758064516129,8.654838709677417,10.670967741935485,9.962903225806448,100.0,119.25967741935482,116.15322580645159,,62
