,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.96153846153845,42.07692307692308,89.61538461538461,0.47092307692307706,11.115384615384617,31.346153846153847,0.35430769230769216,15.769230769230772,19.76923076923077,0.8076538461538464,11.076923076923077,30.307692307692307,41.38461538461539,24.923076923076923,6.884615384615385,4.615384615384616,13.346153846153847,19.96153846153846,111.03846153846153,,240.96153846153845,0.5667307692307694,0.5338461538461539,0.3515384615384614,0.2223076923076923,24.21538461538461,73.17307692307692,47.59615384615385,59.03076923076923,6.957692307692309,8.476923076923077,12.0,100.0,112.63846153846151,123.45769230769231,,26
ATL,Team Totals,240.92592592592592,44.2962962962963,93.48148148148148,0.4758888888888889,14.37037037037037,37.851851851851855,0.3796666666666667,20.185185185185187,24.185185185185187,0.8340000000000001,13.074074074074074,31.14814814814815,44.222222222222214,25.74074074074074,8.22222222222222,4.5925925925925934,13.074074074074074,19.037037037037038,123.14814814814815,,240.92592592592592,0.5934074074074073,0.5531111111111109,0.4058148148148148,0.26162962962962955,28.31481481481482,73.01481481481484,50.24074074074074,58.2074074074074,8.074074074074073,8.137037037037036,11.174074074074074,100.0,121.74444444444444,121.43333333333332,,27
MIA,Team Totals,240.0,40.357142857142854,85.35714285714288,0.47342857142857137,12.928571428571429,32.785714285714285,0.39782142857142855,19.25,23.107142857142858,0.8278928571428572,9.357142857142858,31.25,40.607142857142854,26.392857142857142,7.642857142857144,3.107142857142857,12.392857142857142,18.607142857142858,112.89285714285714,,240.0,0.5912499999999997,0.5492142857142855,0.3853571428571429,0.2728928571428571,22.13214285714286,77.28214285714287,49.11071428571428,65.51785714285714,7.946428571428569,6.3,11.414285714285715,100.0,117.05714285714285,115.81785714285711,,28
DET,Team Totals,240.0,41.0,88.51851851851852,0.4640000000000001,9.740740740740742,29.37037037037037,0.3327407407407407,17.14814814814815,21.66666666666667,0.7999629629629629,11.25925925925926,32.03703703703704,43.2962962962963,25.59259259259259,6.296296296296297,5.222222222222221,15.851851851851851,22.925925925925927,108.88888888888889,,240.0,0.556,0.5191111111111109,0.331962962962963,0.24729629629629635,25.340740740740742,75.81111111111112,49.74444444444445,62.411111111111126,6.277777777777777,8.862962962962959,13.929629629629623,100.0,108.90370370370368,120.61481481481485,,27
TOR,Team Totals,241.85185185185185,42.51851851851852,90.11111111111111,0.473,11.185185185185185,32.999999999999986,0.3357037037037037,16.0,21.96296296296296,0.7322222222222222,12.37037037037037,32.74074074074075,45.111111111111114,28.88888888888889,7.407407407407407,4.666666666666667,13.518518518518519,18.333333333333332,112.22222222222223,,241.85185185185185,0.5634074074074075,0.535555555555556,0.3670740740740741,0.24485185185185185,27.070370370370373,75.7148148148148,51.02592592592592,67.94074074074075,7.503703703703703,8.322222222222225,11.977777777777776,100.0,113.9888888888889,116.11481481481479,,27
MIN,Team Totals,240.96153846153845,41.34615384615385,85.34615384615387,0.486,11.923076923076923,31.46153846153846,0.3783846153846154,18.88461538461539,23.76923076923077,0.7896153846153845,9.884615384615389,35.34615384615385,45.23076923076923,25.76923076923077,7.269230769230769,6.153846153846154,14.153846153846153,19.384615384615383,113.5,,240.96153846153845,0.5938846153846151,0.5561153846153843,0.36946153846153845,0.2809615384615385,24.430769230769233,76.8653846153846,52.28076923076925,62.23846153846154,7.423076923076924,10.976923076923079,12.842307692307688,100.0,115.91538461538462,108.95769230769231,,26
BRK,Team Totals,240.92592592592592,42.74074074074074,91.88888888888889,0.46607407407407414,14.666666666666666,38.22222222222222,0.3844444444444445,15.407407407407407,19.85185185185185,0.7751111111111113,12.62962962962963,34.48148148148149,47.111111111111114,26.037037037037038,6.074074074074074,5.888888888888889,12.555555555555555,18.62962962962963,115.55555555555556,,240.92592592592592,0.5757407407407409,0.5467407407407409,0.4176666666666667,0.2194814814814815,27.144444444444442,75.3185185185185,51.288888888888884,61.6,6.203703703703703,10.666666666666666,11.085185185185185,100.0,117.77407407407408,117.5,,27
CLE,Team Totals,241.78571428571428,41.92857142857144,88.35714285714286,0.4752857142857142,12.285714285714286,34.60714285714287,0.3540000000000001,16.285714285714285,21.142857142857146,0.7819285714285714,11.035714285714286,33.03571428571428,44.07142857142857,25.607142857142858,7.928571428571429,4.678571428571429,13.642857142857142,19.607142857142858,112.42857142857143,,241.78571428571428,0.5763214285714283,0.5445000000000002,0.3911071428571429,0.24257142857142858,25.392857142857142,74.85714285714288,50.471428571428575,60.92857142857142,8.046428571428567,8.467857142857145,12.325,100.0,114.46785714285714,114.25357142857146,,28
MEM,Team Totals,240.96153846153845,38.80769230769231,89.46153846153847,0.43419230769230766,12.923076923076923,38.88461538461539,0.3309230769230771,15.461538461538462,19.884615384615383,0.7766923076923077,10.346153846153847,31.73076923076923,42.07692307692308,23.692307692307693,7.461538461538462,6.3076923076923075,14.038461538461538,21.34615384615385,106.0,,240.96153846153845,0.5403846153846154,0.506076923076923,0.4335769230769231,0.22569230769230766,22.738461538461543,75.22692307692307,47.83461538461539,61.58846153846155,7.519230769230769,12.507692307692306,12.484615384615383,100.0,107.37692307692306,113.84999999999998,,26
NOP,Team Totals,240.0,42.285714285714285,88.03571428571429,0.4811071428571429,11.285714285714286,30.75,0.36724999999999997,20.0,26.035714285714285,0.7576785714285715,11.035714285714286,33.42857142857144,44.464285714285715,26.392857142857142,8.178571428571427,4.357142857142857,13.0,20.035714285714285,115.85714285714286,,240.0,0.5828928571428572,0.5448928571428572,0.34839285714285706,0.29992857142857143,24.92142857142857,76.15357142857145,50.5,62.057142857142864,8.235714285714286,8.817857142857143,11.546428571428573,100.0,116.54285714285713,114.64999999999999,,28
CHI,Team Totals,243.44827586206895,40.689655172413794,89.96551724137932,0.45341379310344826,12.482758620689655,33.37931034482758,0.37658620689655165,16.482758620689655,20.93103448275862,0.7917931034482758,11.862068965517242,31.137931034482758,43.0,23.724137931034484,8.000000000000002,4.793103448275861,11.551724137931034,19.724137931034484,110.34482758620689,,243.44827586206895,0.5579655172413793,0.523103448275862,0.37348275862068964,0.23365517241379313,25.4,74.6965517241379,48.899999999999984,58.36551724137931,8.262068965517248,10.11034482758621,10.4551724137931,100.0,114.67931034482758,117.75862068965516,,29
OKC,Team Totals,242.0,43.64,89.4,0.48960000000000015,12.48,32.64000000000001,0.37955999999999995,20.439999999999998,23.88,0.8588000000000001,8.599999999999998,32.96,41.56,25.48,8.6,6.44,12.04,20.240000000000002,120.2,,242.0,0.6031599999999998,0.5598800000000002,0.36528000000000005,0.26955999999999997,20.675999999999995,70.74799999999999,47.1,58.656000000000006,8.487999999999998,13.02,10.764000000000001,100.0,119.584,112.344,,25
UTA,Team Totals,242.67857142857142,40.89285714285715,90.25,0.4545714285714285,13.178571428571429,37.32142857142857,0.3533214285714286,17.357142857142865,21.392857142857142,0.8094285714285713,13.321428571428571,32.892857142857146,46.214285714285715,26.75,6.678571428571429,5.92857142857143,16.178571428571427,19.785714285714285,112.32142857142857,,242.67857142857142,0.5648214285714285,0.5282142857142855,0.41453571428571434,0.23960714285714282,29.507142857142867,75.01071428571427,51.97857142857141,65.62499999999999,6.721428571428572,11.139285714285714,13.953571428571431,100.0,113.13571428571427,120.61428571428574,,28
SAC,Team Totals,241.92307692307693,42.65384615384615,90.53846153846153,0.47057692307692306,15.653846153846153,41.88461538461539,0.3736153846153847,17.230769230769234,23.423076923076923,0.7363461538461539,10.653846153846153,32.88461538461539,43.53846153846154,28.53846153846154,7.076923076923077,4.0,12.76923076923077,20.653846153846157,118.1923076923077,,241.92307692307693,0.5861923076923078,0.5571538461538463,0.4647692307692306,0.2621153846153846,23.750000000000004,78.08461538461538,49.98846153846155,67.06153846153846,6.980769230769231,7.338461538461538,11.24230769230769,100.0,117.84230769230771,118.10384615384616,,26
SAS,Team Totals,241.92307692307693,41.57692307692308,91.61538461538461,0.45338461538461533,12.807692307692308,37.30769230769231,0.3417307692307693,14.961538461538462,19.03846153846154,0.7815,9.999999999999998,33.46153846153846,43.46153846153846,28.923076923076923,6.769230769230769,5.884615384615385,15.576923076923077,19.423076923076923,110.92307692307692,,241.92307692307693,0.5544999999999999,0.5235769230769228,0.40884615384615386,0.20911538461538462,21.76538461538462,77.02692307692305,48.51153846153846,69.60769230769233,6.538461538461538,10.826923076923075,13.457692307692309,100.0,108.02307692307691,119.28846153846153,,26
DAL,Team Totals,240.0,42.8888888888889,90.96296296296296,0.47114814814814815,15.703703703703704,42.48148148148148,0.36703703703703705,17.481481481481485,23.333333333333332,0.7546296296296298,10.481481481481481,31.51851851851852,41.99999999999999,25.37037037037037,6.296296296296297,4.333333333333333,11.407407407407407,18.296296296296298,118.96296296296296,,240.0,0.5872592592592593,0.5574814814814816,0.4676666666666666,0.2592592592592592,23.26296296296296,73.1481481481482,47.788888888888884,59.259259259259245,6.359259259259259,7.803703703703703,10.118518518518519,100.0,119.53703703703702,118.5296296296296,,27
LAC,Team Totals,240.92592592592592,42.666666666666664,87.66666666666667,0.4868888888888889,12.37037037037037,32.40740740740741,0.381037037037037,19.37037037037037,24.22222222222222,0.8028518518518519,10.555555555555555,33.55555555555555,44.111111111111114,25.48148148148148,8.333333333333334,5.370370370370371,12.37037037037037,20.25925925925926,117.07407407407408,,240.92592592592592,0.5957777777777779,0.5573703703703704,0.3705185185185184,0.2782222222222222,25.12592592592592,74.30370370370372,50.72222222222222,59.82222222222223,8.47777777777778,9.925925925925926,11.207407407407405,100.0,119.72962962962966,113.33703703703702,,27
POR,Team Totals,242.8846153846154,39.46153846153846,90.3076923076923,0.43834615384615394,12.076923076923077,34.76923076923077,0.3503846153846154,16.692307692307693,20.692307692307686,0.8065,12.153846153846153,28.923076923076923,41.076923076923066,22.192307692307693,8.76923076923077,4.384615384615385,14.653846153846153,20.5,107.6923076923077,,242.8846153846154,0.5428461538461536,0.5050769230769231,0.3832307692307694,0.2303076923076923,26.315384615384616,71.21923076923078,47.526923076923076,56.28076923076924,8.911538461538461,7.884615384615387,12.892307692307693,100.0,109.48846153846151,116.16538461538461,,26
MIL,Team Totals,241.85185185185185,44.851851851851855,89.48148148148148,0.5015185185185184,14.37037037037037,37.5925925925926,0.37951851851851864,20.59259259259259,26.62962962962963,0.7737037037037037,9.62962962962963,34.51851851851852,44.148148148148145,25.77777777777778,7.148148148148148,5.666666666666667,13.11111111111111,20.074074074074073,124.66666666666667,,241.85185185185185,0.6165185185185185,0.5820000000000002,0.4202962962962963,0.30207407407407405,23.02592592592593,74.8962962962963,50.177777777777784,57.39999999999999,7.0,9.355555555555556,11.481481481481483,100.0,122.21111111111112,116.89259259259259,,27
PHI,Team Totals,240.92592592592592,43.18518518518518,89.25925925925925,0.4842222222222222,12.148148148148149,32.11111111111112,0.3735185185185185,23.814814814814813,27.85185185185185,0.856111111111111,11.62962962962963,33.81481481481481,45.44444444444444,25.814814814814813,8.962962962962958,6.037037037037037,12.25925925925926,20.51851851851852,122.33333333333333,,240.92592592592592,0.6028888888888888,0.5521481481481482,0.3599629629629631,0.3151851851851852,26.79259259259259,76.2925925925926,52.099999999999994,59.72222222222223,8.98148148148148,10.740740740740742,10.74074074074074,100.0,123.31851851851856,111.9,,27
