,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,241.25,40.75,89.225,0.45671056318296444,11.750000000000004,32.775,0.35850495804729227,15.075,19.0,0.7934210526315789,10.9,30.55,41.45,24.725,6.575,4.9,13.375,19.3,108.325,,241.25,0.555028949121279,0.5225553376295882,0.3683749999999998,0.2143749999999999,23.4925,74.93999999999998,47.707499999999996,60.59999999999999,6.68,9.065,12.047499999999998,100.0,110.6025,122.38250000000001,,40
ATL,Team Totals,241.78571428571428,43.19047619047619,93.0,0.4644137224782386,13.666666666666666,37.857142857142854,0.36100628930817613,19.999999999999996,24.642857142857142,0.8115942028985506,12.952380952380953,31.785714285714285,44.73809523809523,25.595238095238095,8.047619047619046,4.523809523809523,13.285714285714286,18.904761904761905,120.04761904761905,,241.78571428571428,0.5780254046865686,0.5378904249871992,0.40738095238095234,0.26652380952380955,27.799999999999997,73.6666666666667,50.05952380952381,59.42380952380953,7.923809523809526,8.061904761904762,11.378571428571428,100.0,118.55952380952382,120.92619047619048,,42
MIA,Team Totals,240.58139534883722,39.51162790697674,85.16279069767442,0.46395412342981973,12.418604651162788,32.883720930232556,0.3776520509193776,19.418604651162795,23.6046511627907,0.8226600985221676,9.581395348837209,32.0,41.58139534883721,25.74418604651163,7.395348837209302,3.255813953488372,12.651162790697674,18.46511627906977,110.86046511627907,,240.58139534883722,0.5801246166577423,0.5368651010376843,0.387046511627907,0.27944186046511643,22.523255813953483,77.22558139534885,49.465116279069754,65.31162790697672,7.67906976744186,6.576744186046513,11.644186046511624,100.0,114.93255813953489,114.77906976744184,,43
DET,Team Totals,241.1904761904762,42.095238095238095,89.16666666666667,0.4720961281708945,10.880952380952381,30.857142857142858,0.35262345679012347,17.357142857142854,22.309523809523814,0.7780149413020274,11.285714285714286,32.023809523809526,43.30952380952379,26.476190476190474,6.095238095238095,5.095238095238095,15.214285714285714,22.476190476190474,112.42857142857143,,241.1904761904762,0.5679194088442443,0.5331108144192256,0.34573809523809523,0.25342857142857145,25.47142857142857,76.67857142857146,50.216666666666676,62.93095238095238,6.054761904761903,8.704761904761902,13.321428571428564,100.0,111.83095238095235,122.30476190476193,,42
TOR,Team Totals,241.1627906976744,43.16279069767441,89.79069767441861,0.4807044807044806,11.860465116279073,33.23255813953487,0.3568929321203641,16.48837209302326,22.441860465116278,0.7347150259067359,11.162790697674415,32.39534883720931,43.558139534883715,29.558139534883722,7.395348837209302,4.8604651162790695,12.55813953488372,18.58139534883721,114.67441860465117,,241.1627906976744,0.5752986746313234,0.5467495467495467,0.37088372093023253,0.2517674418604651,24.93953488372092,76.11860465116277,50.03255813953488,68.47209302325582,7.481395348837211,8.820930232558144,11.1953488372093,100.0,116.07674418604651,118.05116279069767,,43
MIN,Team Totals,241.1904761904762,41.02380952380953,84.0,0.4883786848072563,12.238095238095237,31.666666666666668,0.3864661654135338,18.809523809523814,24.023809523809522,0.7829534192269576,9.142857142857144,34.97619047619047,44.11904761904763,26.19047619047619,7.619047619047619,6.023809523809524,14.523809523809524,19.595238095238095,113.0952380952381,,241.1904761904762,0.5979415704085641,0.5612244897959184,0.37821428571428567,0.29066666666666674,22.969047619047615,77.54761904761904,52.02619047619049,63.7547619047619,7.7976190476190474,10.921428571428573,13.316666666666663,100.0,115.80714285714286,109.91904761904759,,42
BRK,Team Totals,241.78571428571428,41.976190476190474,91.47619047619048,0.45887558563248304,13.714285714285714,37.76190476190476,0.36317780580075665,16.523809523809526,21.833333333333332,0.756815703380589,12.404761904761905,33.64285714285715,46.047619047619044,26.30952380952381,6.619047619047619,5.452380952380953,11.833333333333334,19.047619047619047,114.19047619047619,,241.78571428571428,0.5648360138311804,0.5338365434669442,0.4133809523809525,0.243,26.295238095238087,76.39285714285714,50.78095238095237,63.27142857142859,6.773809523809523,10.09047619047619,10.47857142857143,100.0,116.65238095238097,118.30952380952378,,42
CLE,Team Totals,241.25,42.32500000000001,88.85,0.47636465953854823,13.025,36.75000000000001,0.35442176870748293,16.025,20.825000000000006,0.7695078031212482,11.075000000000001,34.199999999999996,45.275,26.8,7.8,4.525,13.25,18.974999999999998,113.7,,241.25,0.5800250987113955,0.5496623522791223,0.41335000000000005,0.2384,25.557499999999997,77.00000000000001,51.70250000000001,63.175,7.924999999999999,8.26,11.959999999999997,100.0,115.87499999999997,112.13750000000002,,40
MEM,Team Totals,241.1904761904762,38.904761904761905,88.73809523809524,0.43842232358465255,13.5,39.595238095238095,0.3409500901984366,16.523809523809526,21.333333333333332,0.7745535714285715,9.976190476190476,32.142857142857146,42.11904761904762,24.69047619047619,7.642857142857143,6.214285714285714,13.761904761904763,20.16666666666667,107.83333333333333,,241.1904761904762,0.5494705476992361,0.5144888650389052,0.4464999999999999,0.24328571428571427,22.073809523809537,75.60238095238098,47.90714285714286,63.978571428571435,7.688095238095237,11.897619047619045,12.288095238095242,100.0,108.8214285714286,114.67142857142852,,42
NOP,Team Totals,240.58139534883722,42.58139534883721,87.58139534883722,0.48619224641529474,12.116279069767442,31.697674418604652,0.3822450476889215,19.3953488372093,25.302325581395348,0.7665441176470588,11.023255813953488,33.20930232558141,44.23255813953488,26.88372093023256,8.255813953488373,4.744186046511628,12.604651162790697,19.511627906976745,116.67441860465117,,240.58139534883722,0.5909694867977157,0.5553637812002125,0.36123255813953487,0.29213953488372085,25.748837209302323,76.04186046511629,51.07441860465117,62.80930232558139,8.423255813953485,9.700000000000001,11.309302325581397,100.0,119.046511627907,114.48139534883721,,43
CHI,Team Totals,243.4090909090909,41.20454545454545,89.4090909090909,0.4608540925266904,11.772727272727273,32.74999999999999,0.3594725884802222,16.386363636363633,20.795454545454547,0.7879781420765025,11.181818181818182,32.36363636363637,43.54545454545455,24.34090909090909,7.818181818181821,4.954545454545454,11.795454545454549,19.363636363636363,110.56818181818181,,243.4090909090909,0.5609233039708527,0.5266903914590748,0.3682499999999999,0.23347727272727273,24.39545454545454,75.55,49.48636363636364,59.07272727272728,8.061363636363643,10.493181818181824,10.715909090909086,100.0,114.50909090909092,116.125,,44
OKC,Team Totals,241.1904761904762,44.78571428571428,88.92857142857143,0.5036144578313252,13.119047619047619,33.52380952380953,0.3913352272727272,19.047619047619047,22.666666666666668,0.8403361344537814,8.357142857142856,32.59523809523809,40.95238095238094,27.404761904761905,8.261904761904761,6.380952380952381,11.619047619047619,20.214285714285715,121.73809523809524,,241.1904761904762,0.6154486889366086,0.5773761713520749,0.37688095238095237,0.2570714285714286,20.352380952380944,71.92142857142855,47.52380952380953,61.15952380952382,8.242857142857138,12.733333333333334,10.50952380952381,100.0,121.98571428571428,113.92857142857144,,42
UTA,Team Totals,242.8409090909091,42.43181818181817,90.72727272727275,0.46768537074148275,13.204545454545455,37.11363636363637,0.355786895284752,19.204545454545464,23.318181818181817,0.8235867446393766,12.795454545454545,33.931818181818194,46.72727272727273,28.113636363636363,7.0227272727272725,5.9772727272727275,15.386363636363637,19.72727272727273,117.27272727272727,,242.8409090909091,0.5806312226563202,0.540455911823647,0.40975000000000006,0.2591136363636364,29.050000000000008,75.50227272727271,52.55454545454545,66.4159090909091,6.993181818181819,10.965909090909092,13.231818181818182,100.0,116.8954545454545,118.42727272727278,,44
SAC,Team Totals,243.0487804878049,43.5609756097561,91.3170731707317,0.47702991452991456,15.097560975609756,40.5609756097561,0.37221888153938665,16.024390243902438,22.097560975609756,0.7251655629139072,10.682926829268293,32.8780487804878,43.5609756097561,28.902439024390244,6.902439024390244,4.02439024390244,12.804878048780488,20.26829268292683,118.2439024390244,,243.0487804878049,0.585134117374428,0.5596955128205129,0.44629268292682917,0.24487804878048774,23.97317073170732,78.16341463414633,50.30243902439026,66.41219512195117,6.836585365853659,7.534146341463414,11.226829268292684,100.0,117.83414634146344,117.80975609756099,,41
SAS,Team Totals,241.1904761904762,42.04761904761905,91.47619047619047,0.4596564289432588,12.785714285714286,36.95238095238095,0.3460051546391753,15.642857142857142,20.000000000000004,0.782142857142857,9.833333333333334,33.19047619047619,43.023809523809526,29.285714285714285,7.190476190476191,5.857142857142857,14.285714285714286,18.738095238095237,112.52380952380952,,241.1904761904762,0.5610694272960396,0.5295419052576784,0.40490476190476193,0.21990476190476196,21.538095238095245,75.86428571428571,48.02619047619048,69.56428571428572,7.011904761904764,10.640476190476189,12.442857142857147,100.0,110.31666666666665,119.03095238095243,,42
DAL,Team Totals,240.0,42.714285714285715,90.54761904761905,0.47173284249276887,15.142857142857142,41.095238095238095,0.3684820393974507,17.904761904761905,23.571428571428577,0.7595959595959595,10.333333333333334,31.571428571428573,41.90476190476191,25.238095238095237,6.785714285714286,4.4761904761904745,11.714285714285714,18.880952380952387,118.47619047619048,,240.0,0.5869862690511017,0.5553510386536944,0.45438095238095244,0.2635,22.888095238095236,72.93333333333337,47.469047619047615,59.23095238095237,6.811904761904761,8.26666666666667,10.390476190476189,100.0,118.76904761904763,117.91666666666664,,42
LAC,Team Totals,240.609756097561,42.95121951219512,87.07317073170732,0.49327731092436966,13.24390243902439,33.2439024390244,0.39838591342626545,18.65853658536586,23.073170731707318,0.8086680761099367,10.414634146341463,32.70731707317072,43.1219512195122,25.829268292682926,8.07317073170732,5.292682926829269,12.317073170731707,19.780487804878042,117.8048780487805,,240.609756097561,0.6058340691980413,0.569327731092437,0.38253658536585355,0.26719512195121947,25.42926829268292,75.46585365853659,51.16341463414635,60.31219512195125,8.292682926829265,10.051219512195118,11.260975609756096,100.0,121.4780487804878,115.64878048780487,,41
POR,Team Totals,242.38095238095238,39.214285714285715,90.26190476190476,0.4344500131891322,12.07142857142857,34.1904761904762,0.3530640668523676,17.047619047619044,21.71428571428571,0.7850877192982455,12.119047619047617,29.285714285714285,41.40476190476189,22.142857142857142,7.976190476190477,4.714285714285713,14.142857142857142,20.47619047619047,107.54761904761905,,242.38095238095238,0.5387283292146517,0.5013189132155105,0.3770952380952382,0.2423095238095238,25.945238095238103,73.2357142857143,47.92380952380952,56.61666666666667,8.092857142857145,8.87857142857143,12.433333333333332,100.0,109.18095238095236,118.82380952380953,,42
MIL,Team Totals,241.78571428571428,44.857142857142854,89.66666666666667,0.5002655337227827,14.285714285714286,37.547619047619044,0.38046924540266336,20.619047619047617,26.523809523809526,0.7773788150807898,9.57142857142857,34.76190476190476,44.333333333333336,26.714285714285715,6.476190476190476,5.523809523809523,12.642857142857146,20.190476190476186,124.61904761904762,,241.78571428571428,0.6148735009962031,0.5799256505576208,0.4188809523809523,0.3007857142857142,22.626190476190477,75.98095238095237,50.311904761904756,59.42619047619048,6.354761904761905,9.195238095238098,11.095238095238095,100.0,122.20238095238095,118.3023809523809,,42
PHI,Team Totals,241.21951219512195,42.34146341463415,89.07317073170732,0.47535596933187296,11.951219512195122,32.170731707317074,0.37149355572403336,22.829268292682926,27.195121951219512,0.8394618834080717,10.926829268292684,32.682926829268304,43.609756097560975,25.341463414634145,9.048780487804875,6.146341463414633,11.560975609756095,20.634146341463413,119.46341463414635,,241.21951219512195,0.5911746246318736,0.5424424972617744,0.36129268292682926,0.3090731707317074,24.94390243902439,73.99756097560977,49.80975609756097,59.95609756097563,9.143902439024387,11.063414634146344,10.246341463414637,100.0,121.02926829268294,112.69024390243902,,41
