,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Deni Avdija,Deni Avdija,20:40,5.034482758620689,9.982758620689653,0.5043177892918825,1.1724137931034482,2.9137931034482762,0.40236686390532533,2.4310344827586197,3.2413793103448274,0.7499999999999998,1.086206896551724,5.620689655172412,6.706896551724138,3.7586206896551726,0.7931034482758621,0.41379310344827586,2.0689655172413794,2.5,13.672413793103448,-5.241379310344827,20:40,0.5991960345765582,0.5630397236614854,0.2836551724137931,0.3422413793103449,3.9413793103448267,21.205172413793093,12.436206896551722,18.425862068965525,1.3379310344827582,1.1517241379310348,14.613793103448275,19.963793103448282,112.82758620689656,119.91379310344827,-1.1568965517241379,58
Delon Wright,Delon Wright,25:19,1.4444444444444444,3.638888888888889,0.3969465648854962,0.4444444444444444,1.1666666666666665,0.380952380952381,0.8055555555555557,0.9722222222222224,0.8285714285714285,0.3888888888888889,1.3611111111111116,1.75,2.5277777777777777,1.0555555555555551,0.25,0.3055555555555556,0.6388888888888888,4.138888888888889,-1.2222222222222223,25:19,0.5088797814207651,0.4580152671755725,0.34002586206896557,0.25590499825844654,2.8194444444444438,10.555555555555555,6.544444444444444,21.477777777777774,2.877777777777778,1.4555555555555557,6.916579588993383,13.663888888888888,115.19444444444444,117.05555555555556,-1.0222222222222221,36
Corey Kispert,Corey Kispert,24:27,4.423728813559323,9.23728813559322,0.4788990825688074,2.0508474576271185,5.6440677966101696,0.36336336336336333,1.3389830508474576,1.7457627118644068,0.7669902912621359,0.3220338983050849,2.2203389830508473,2.542372881355932,1.7118644067796611,0.423728813559322,0.18644067796610164,1.1525423728813555,1.6101694915254237,12.23728813559322,-5.76271186440678,24:27,0.6115327280119257,0.5899082568807341,0.620084745762712,0.22120338983050858,1.3389830508474574,10.972881355932204,6.027118644067797,10.557627118644067,0.8372881355932206,0.7033898305084746,10.345762711864412,20.479661016949148,111.69491525423729,124.69491525423729,-2.7169491525423726,59
Bilal Coulibaly,Bilal Coulibaly,23:08,2.9298245614035086,6.666666666666667,0.43947368421052624,0.9824561403508771,2.736842105263158,0.3589743589743589,1.3508771929824561,1.9649122807017543,0.6875,0.8771929824561405,3.1228070175438596,3.9999999999999996,1.719298245614035,0.8421052631578947,0.7543859649122807,1.4035087719298245,2.1403508771929816,8.192982456140351,-6.807017543859649,23:08,0.5439340290719343,0.513157894736842,0.39305263157894715,0.35478947368421054,3.1771929824561407,13.02982456140351,7.910526315789475,8.724561403508773,1.2982456140350878,2.2368421052631584,16.17543859649123,13.885964912280706,102.82456140350877,121.6140350877193,-4.624561403508775,57
Danilo Gallinari,Danilo Gallinari,17:10,1.9210526315789473,4.394736842105263,0.437125748502994,0.7105263157894737,2.1315789473684212,0.3333333333333333,1.9473684210526316,2.263157894736842,0.8604651162790699,0.47368421052631576,2.0789473684210535,2.5526315789473686,1.3157894736842106,0.23684210526315788,0.13157894736842105,0.42105263157894735,1.105263157894737,6.5,-1.6578947368421053,17:10,0.6029095879710995,0.5179640718562875,0.47827285318559554,0.6303753462603878,4.023684210526316,16.536842105263155,10.213157894736838,12.500000000000002,0.9473684210526315,0.7657894736842105,7.836842105263158,17.542105263157893,118.60526315789474,121.6842105263158,-3.3026315789473677,38
Mike Muscala,Mike Muscala,8:10,1.3157894736842104,3.6578947368421053,0.3597122302158273,0.7368421052631579,2.3157894736842106,0.3181818181818182,0.44736842105263147,0.631578947368421,0.7083333333333331,0.8421052631578947,1.9736842105263157,2.8157894736842106,0.8421052631578947,0.21052631578947367,0.3157894736842105,0.47368421052631576,1.1578947368421053,3.815789473684211,-2.0,8:10,0.48475528216100566,0.46043165467625896,,,6.497368421052633,16.85526315789473,11.534210526315789,6.328947368421052,0.8710526315789476,1.3526315789473686,,14.449999999999998,98.39473684210526,122.84210526315789,-6.907894736842107,38
Eugene Omoruyi,Eugene Omoruyi,7:46,1.7586206896551724,3.5517241379310347,0.4951456310679611,0.20689655172413793,0.896551724137931,0.23076923076923075,0.8275862068965517,1.1379310344827587,0.7272727272727272,0.8275862068965517,1.1724137931034482,2.0000000000000004,0.7931034482758621,0.6551724137931033,0.034482758620689655,0.517241379310345,1.3793103448275863,4.551724137931035,-2.3793103448275863,7:46,0.5616065350578625,0.5242718446601942,0.2907978977544195,0.29294827998088874,8.775862068965516,16.062068965517245,12.4448275862069,10.962068965517243,3.1586206896551725,0.8758620689655171,9.407931199235547,19.486206896551725,87.34482758620689,121.82758620689656,-5.889655172413795,29
Ryan Rollins,Ryan Rollins,6:00,1.3,2.5,0.52,0.2,0.3,0.6666666666666667,1.3,1.7,0.7647058823529412,0.2,0.9,1.1,1.1,0.8,0.3,0.7,0.7,4.1,5.7,6:00,0.6311576354679802,0.56,0.097,0.89172,1.8699999999999997,20.559999999999995,10.809999999999999,17.279999999999998,2.4,5.14,21.728,15.920000000000002,65.2,121.2,-2.94,10
Jared Butler,Jared Butler,3:23,1.5909090909090908,2.9090909090909087,0.546875,0.45454545454545453,1.272727272727273,0.3571428571428571,0.6363636363636364,0.7727272727272727,0.8235294117647058,0.09090909090909091,0.5909090909090909,0.6818181818181818,1.9545454545454546,0.4090909090909091,0.09090909090909091,0.6818181818181818,0.8636363636363636,4.2727272727272725,-1.2272727272727273,3:23,0.6575265808617796,0.6250000000000001,0.37858021390374325,0.17535561497326205,0.7318181818181819,8.136363636363635,4.327272727272727,-19.03181818181818,3.336363636363636,1.1227272727272726,15.384652406417109,17.577272727272728,102.31818181818181,125.13636363636364,4.409090909090909,22
Patrick Baldwin Jr.,Patrick Baldwin Jr.,3:23,0.9,2.35,0.3829787234042553,0.55,1.35,0.40740740740740744,0.4,0.6,0.6666666666666667,0.35,1.8,2.15,0.4,0.1,0.2,0.3,1.1,2.7499999999999996,2.7,3:23,0.5260137719969395,0.5,0.5538045454545454,0.4828100649350649,6.340000000000001,22.830000000000002,15.430000000000001,16.630000000000003,1.3999999999999997,0.845,10.775714285714287,23.139999999999997,129.75,120.9,8.254999999999997,20
Terry Rozier,Terry Rozier,34:21,7.340909090909091,16.63636363636364,0.4412568306010928,2.295454545454545,6.818181818181818,0.3366666666666666,3.272727272727273,3.772727272727272,0.8674698795180725,0.6363636363636365,3.340909090909091,3.977272727272727,6.295454545454546,0.977272727272727,0.36363636363636365,1.9545454545454548,1.7272727272727273,20.249999999999996,-7.136363636363637,34:21,0.5533886514955776,0.5102459016393441,0.4098409090909092,0.2320454545454546,2.072727272727273,11.80227272727273,6.729545454545456,29.15681818181819,1.418181818181818,0.975,9.68181818181818,26.2590909090909,114.02272727272727,122.52272727272727,0.8795454545454547,44
Gordon Hayward,Gordon Hayward,33:20,4.5625,10.15625,0.4492307692307692,0.6875,1.9374999999999996,0.35483870967741943,2.03125,2.625,0.7738095238095238,0.96875,3.40625,4.375,3.8437499999999987,0.8749999999999998,0.375,1.625,1.5625000000000002,11.84375,-4.78125,33:20,0.5235385125428225,0.48307692307692307,0.16784375,0.22884375,4.046875,13.631250000000003,8.74375,17.978125,1.278125,1.0062500000000003,11.450000000000001,18.603125000000002,98.59375,121.0625,-3.9125,32
P.J. Washington,P.J. Washington,31:48,5.074074074074075,11.37037037037037,0.44625407166123787,1.7962962962962963,5.592592592592593,0.3211920529801324,1.462962962962963,2.055555555555556,0.7117117117117117,1.1851851851851851,4.1111111111111125,5.296296296296297,2.074074074074074,0.8703703703703703,0.7407407407407407,1.4814814814814814,2.4629629629629624,13.407407407407407,-4.7592592592592595,31:48,0.5461348138313922,0.5252442996742672,0.5182620370370367,0.18431203703703705,4.4444444444444455,16.325925925925922,10.037037037037036,10.887037037037034,1.616666666666667,2.235185185185186,12.603703703703703,19.74259259259259,104.29629629629629,121.29629629629629,-2.850000000000001,54
LaMelo Ball,LaMelo Ball,30:47,8.318181818181818,19.227272727272727,0.4326241134751773,3.1818181818181817,8.954545454545453,0.3553299492385787,4.090909090909089,4.727272727272727,0.8653846153846151,1.3181818181818181,3.8181818181818183,5.136363636363637,8.0,1.8181818181818181,0.18181818181818182,3.772727272727273,3.590909090909091,23.90909090909091,-6.318181818181818,30:47,0.5610546974997868,0.5153664302600474,0.47513636363636363,0.2595,3.949999999999999,13.640909090909089,8.363636363636363,40.99090909090909,2.7863636363636366,0.48181818181818187,14.990909090909094,32.70454545454546,111.95454545454545,120.86363636363636,2.6909090909090905,22
Mark Williams,Mark Williams,29:55,5.157894736842105,7.947368421052632,0.6490066225165563,0.0,0.0,,2.4210526315789473,3.3684210526315788,0.71875,4.0,5.684210526315789,9.68421052631579,1.1578947368421053,0.8421052631578947,1.0526315789473684,0.8947368421052632,2.6315789473684212,12.736842105263158,-1.105263157894737,29:55,0.6753739674034382,0.6490066225165563,0.0,0.49199999999999994,14.736842105263161,22.84210526315789,18.694736842105264,5.978947368421053,1.5631578947368425,3.357894736842105,9.857894736842105,16.12105263157895,139.05263157894737,119.21052631578948,0.7315789473684214,19
Brandon Miller,Brandon Miller,24:37,6.3090909090909095,14.327272727272728,0.4403553299492386,2.3636363636363638,6.218181818181818,0.3801169590643275,1.7636363636363637,2.1272727272727265,0.8290598290598293,0.8545454545454545,3.309090909090909,4.163636363636362,2.3636363636363633,0.9090909090909092,0.5272727272727274,1.8181818181818181,2.545454545454545,16.745454545454546,-6.109090909090909,24:37,0.5485538666793729,0.5228426395939086,0.4317454545454544,0.15161818181818185,3.0309090909090903,12.338181818181816,7.4981818181818145,12.330909090909092,1.3763636363636358,1.4363636363636358,10.461818181818183,23.71999999999999,104.2,121.61818181818182,-3.012727272727273,55
JT Thor,JT Thor,20:07,1.1063829787234043,3.0425531914893615,0.36363636363636365,0.40425531914893614,1.3191489361702127,0.3064516129032258,0.148936170212766,0.276595744680851,0.5384615384615388,0.8297872340425532,1.574468085106383,2.4042553191489366,0.3829787234042553,0.1702127659574468,0.425531914893617,0.2553191489361702,0.9574468085106383,2.765957446808511,-1.531914893617022,20:07,0.43706293706293714,0.4300699300699301,0.4553943228226341,0.04779175455563474,5.6425531914893625,11.98723404255319,8.823404255319145,5.64255319148936,0.6,5.3021276595744675,8.861407717622322,10.248936170212763,101.63829787234043,120.48936170212765,-4.75531914893617,47
Nick Richards,Nick Richards,18:03,3.8653846153846154,5.596153846153846,0.6907216494845362,0.0,0.019230769230769232,0.0,2.134615384615384,2.923076923076923,0.7302631578947367,2.6153846153846154,5.326923076923076,7.9423076923076925,0.8269230769230771,0.34615384615384615,1.2692307692307696,1.0961538461538458,2.6538461538461537,9.865384615384611,-7.038461538461538,18:03,0.7167206884989379,0.6907216494845362,0.004807692307692308,0.6749807692307693,10.675000000000004,23.963461538461534,17.08076923076923,4.653846153846155,0.7750000000000002,4.596153846153847,13.980769230769228,13.76923076923077,132.7884615384615,118.75,-1.8519230769230768,52
Théo Maledon,Théo Maledon,16:19,1.1764705882352942,4.117647058823529,0.28571428571428575,0.29411764705882354,1.7647058823529411,0.16666666666666669,0.8235294117647058,0.8823529411764706,0.9333333333333333,0.23529411764705882,1.1764705882352942,1.411764705882353,1.6470588235294117,0.4117647058823529,0.0,1.0588235294117645,1.2352941176470589,3.470588235294118,-3.823529411764706,16:19,0.3851174934725849,0.32142857142857145,0.3568313725490197,0.26021647058823527,1.1117647058823528,8.382352941176471,4.7705882352941185,13.558823529411764,1.1117647058823528,0.0,19.282139037433158,18.55882352941176,72.0,123.82352941176471,-10.33529411764706,17
Nick Smith Jr.,Nick Smith Jr.,0:43,2.378378378378378,5.864864864864865,0.40552995391705066,1.3783783783783783,3.054054054054054,0.45132743362831856,0.2972972972972973,0.35135135135135137,0.8461538461538461,0.43243243243243246,1.027027027027027,1.4594594594594594,1.2162162162162162,0.1891891891891892,0.18918918918918923,0.8648648648648649,1.2162162162162162,6.4324324324324325,-5.027027027027027,0:43,0.5343031609195402,0.5230414746543778,,,2.4432432432432436,8.205405405405408,4.918918918918919,10.564864864864868,0.654054054054054,1.7405405405405407,,18.891891891891888,98.10810810810813,126.97297297297297,-6.113513513513515,37
Trae Young,Trae Young,36:01,8.196078431372548,19.25490196078432,0.42566191446028495,3.3137254901960786,8.94117647058824,0.3706140350877191,6.647058823529412,7.764705882352941,0.8560606060606061,0.4313725490196079,2.3137254901960778,2.7450980392156863,10.843137254901963,1.3725490196078431,0.21568627450980393,4.313725490196076,2.0784313725490193,26.352941176470587,-2.215686274509804,36:01,0.5811942157337575,0.5117107942973521,0.46427450980392143,0.4149803921568626,1.2509803921568623,7.305882352941175,4.2,43.04901960784313,1.9117647058823521,0.40784313725490207,16.731372549019607,30.107843137254907,116.7843137254902,123.90196078431373,2.1607843137254905,51
Dejounte Murray,Dejounte Murray,32:44,8.258620689655173,17.758620689655164,0.46504854368932064,2.2413793103448274,6.275862068965517,0.35714285714285715,2.793103448275862,3.4482758620689653,0.81,0.7413793103448276,4.603448275862067,5.344827586206899,5.655172413793103,1.2758620689655173,0.3275862068965517,2.293103448275862,1.6896551724137931,21.551724137931036,-2.4310344827586206,32:44,0.5590339892665477,0.5281553398058255,0.3539655172413793,0.20284482758620695,2.555172413793103,14.129310344827584,8.12241379310345,23.65689655172414,1.6999999999999995,0.853448275862069,10.196551724137933,25.04137931034483,113.34482758620689,121.55172413793103,0.18793103448275855,58
De'Andre Hunter,De'Andre Hunter,31:00,5.162162162162164,10.675675675675675,0.48354430379746854,1.972972972972973,4.648648648648647,0.42441860465116293,3.135135135135135,3.5945945945945947,0.8721804511278195,0.5945945945945946,3.2162162162162162,3.810810810810811,1.2432432432432432,0.7567567567567568,0.32432432432432434,1.3243243243243241,2.675675675675676,15.432432432432432,-1.162162162162162,31:00,0.6295201975657082,0.5759493670886078,0.45221621621621627,0.36070270270270277,2.410810810810811,12.383783783783782,7.321621621621622,7.732432432432431,1.4243243243243247,0.837837837837838,10.216216216216216,20.30540540540541,123.72972972972973,122.05405405405405,0.28918918918918896,37
Saddiq Bey,Saddiq Bey,28:50,4.633333333333332,11.0,0.4212121212121211,1.7833333333333334,5.616666666666666,0.31750741839762614,2.6666666666666665,3.1499999999999995,0.8465608465608466,2.6500000000000004,3.833333333333333,6.483333333333333,1.4666666666666666,0.8166666666666667,0.15,0.8166666666666667,1.4166666666666667,13.716666666666667,-0.34999999999999987,28:50,0.5537165617094569,0.5022727272727271,0.5094999999999996,0.2702499999999999,8.073333333333336,13.824999999999998,10.861666666666672,6.095,1.211666666666667,0.5666666666666667,6.796666666666667,16.855,120.68333333333334,123.31666666666666,-1.7550000000000003,60
Clint Capela,Clint Capela,28:38,4.6415094339622645,8.264150943396224,0.5616438356164386,0.0,0.0,,1.8113207547169812,2.754716981132075,0.6575342465753427,4.660377358490564,5.679245283018868,10.339622641509438,0.9999999999999999,0.547169811320755,1.528301886792453,0.9245283018867925,2.4150943396226414,11.09433962264151,-1.9433962264150944,28:38,0.5853775087607519,0.5616438356164386,0.009981132075471699,0.3942075471698113,18.85471698113207,24.771698113207545,21.78301886792453,5.650943396226414,1.032075471698113,5.318867924528304,9.21132075471698,17.25094339622641,128.49056603773587,116.35849056603773,-0.5641509433962264,53
Jalen Johnson,Jalen Johnson,29:25,6.404255319148936,12.27659574468085,0.5216637781629115,1.1702127659574464,3.404255319148936,0.3437499999999999,1.872340425531915,2.5744680851063824,0.7272727272727275,1.3404255319148937,7.382978723404255,8.723404255319151,3.4255319148936176,1.170212765957447,0.8936170212765957,1.7446808510638294,2.5744680851063833,15.851063829787234,-1.574468085106383,29:25,0.591044681391216,0.5693240901213171,0.28876595744680866,0.22425531914893632,4.193617021276594,23.257446808510633,13.453191489361704,14.859574468085103,1.6531914893617017,2.5042553191489367,11.814893617021283,18.770212765957442,118.97872340425532,117.36170212765957,1.582978723404255,47
Bogdan Bogdanović,Bogdan Bogdanović,24:26,5.864406779661017,13.830508474576272,0.42401960784313725,3.0338983050847457,8.237288135593225,0.36831275720164586,1.7627118644067796,1.9152542372881356,0.9203539823008849,0.5932203389830507,2.711864406779661,3.305084745762712,2.8135593220338984,1.254237288135593,0.288135593220339,1.2711864406779656,2.2881355932203373,16.52542372881356,1.9322033898305084,24:26,0.5631150949498683,0.5337009803921569,0.5996610169491529,0.14789830508474575,2.147457627118644,10.466101694915249,6.089830508474575,13.966101694915253,2.147457627118644,0.8610169491525423,8.228813559322035,22.679661016949147,115.35593220338983,121.1864406779661,0.17966101694915274,59
Onyeka Okongwu,Onyeka Okongwu,19:20,4.037735849056604,6.622641509433962,0.6096866096866097,0.4150943396226416,1.2264150943396226,0.33846153846153854,1.7358490566037736,2.1698113207547167,0.8000000000000002,2.69811320754717,4.264150943396229,6.962264150943396,1.3396226415094337,0.4339622641509434,1.1132075471698113,0.8490566037735849,2.981132075471698,10.226415094339627,0.07547169811320754,19:20,0.6748007968127493,0.6410256410256411,0.17673584905660378,0.44190566037735846,11.096226415094343,18.467924528301896,14.613207547169806,7.096226415094337,0.8811320754716978,3.633962264150944,8.977358490566038,13.484905660377363,141.2452830188679,121.32075471698113,-0.7150943396226415,53
AJ Griffin,AJ Griffin,9:36,0.7222222222222222,2.5,0.28888888888888886,0.5,1.8333333333333337,0.27272727272727265,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,2.055555555555555,-1.5555555555555558,9:36,0.40322580645161277,0.3888888888888889,0.7264761904761905,0.15346031746031746,1.0055555555555555,14.738888888888889,7.172222222222222,3.094444444444444,0.27222222222222225,0.0,9.098412698412698,17.17222222222222,71.72222222222223,125.05555555555556,-10.511111111111111,18
Tyler Herro,Tyler Herro,34:30,7.861111111111111,18.0,0.4367283950617284,3.25,8.13888888888889,0.3993174061433447,1.8333333333333337,2.1944444444444446,0.8354430379746837,0.5,4.805555555555555,5.305555555555555,4.38888888888889,0.8055555555555558,0.08333333333333333,2.138888888888889,1.4166666666666667,20.805555555555557,-0.6388888888888888,34:30,0.5485089929111254,0.5270061728395061,0.4373611111111111,0.14080555555555554,1.7111111111111112,15.994444444444444,8.724999999999996,22.68611111111111,1.3500000000000003,0.2,9.80277777777778,27.677777777777784,108.25,114.55555555555556,1.0111111111111113,36
Jimmy Butler,Jimmy Butler,34:28,6.857142857142857,13.547619047619047,0.5061511423550088,1.0476190476190477,2.309523809523811,0.45360824742268013,7.166666666666667,8.357142857142858,0.8575498575498576,2.0,3.5,5.500000000000001,4.833333333333332,1.4285714285714286,0.35714285714285715,1.6904761904761905,1.095238095238095,21.928571428571423,2.6190476190476186,34:28,0.6365420767444431,0.5448154657293497,0.1814761904761905,0.6541666666666667,6.278571428571427,12.20952380952381,9.17142857142857,23.19761904761905,2.1023809523809525,1.0619047619047624,9.180952380952382,24.957142857142852,130.45238095238096,115.35714285714286,5.602380952380953,42
Bam Adebayo,Bam Adebayo,32:09,7.784313725490196,15.098039215686274,0.5155844155844156,0.019607843137254898,0.2352941176470588,0.08333333333333333,4.76470588235294,6.137254901960785,0.7763578274760381,2.196078431372549,8.137254901960784,10.333333333333334,4.019607843137254,1.0392156862745094,0.9607843137254902,2.450980392156862,2.470588235294117,20.352941176470587,0.49019607843137253,32:09,0.5717622174238752,0.5162337662337663,0.014784313725490194,0.415843137254902,6.801960784313725,26.570588235294117,16.619607843137256,19.53529411764707,1.4764705882352946,2.5490196078431366,11.921568627450984,26.164705882352944,113.96078431372548,110.31372549019608,1.698039215686274,51
Kyle Lowry,Kyle Lowry,31:52,2.813953488372093,6.534883720930233,0.4306049822064057,1.6744186046511629,4.279069767441863,0.39130434782608675,1.0,1.1627906976744187,0.86,0.6744186046511629,2.7906976744186043,3.4651162790697674,4.209302325581396,1.0465116279069764,0.37209302325581395,1.441860465116279,2.5116279069767438,8.30232558139535,0.09302325581395349,31:52,0.5891089108910892,0.5587188612099645,0.6575116279069764,0.16830232558139535,2.8116279069767445,11.627906976744185,7.086046511627907,20.690697674418605,1.8395348837209304,1.3465116279069762,16.697674418604652,13.030232558139534,113.25581395348837,116.4186046511628,-0.9186046511627907,43
Kevin Love,Kevin Love,27:44,2.8723404255319145,6.48936170212766,0.44262295081967207,1.574468085106383,4.510638297872339,0.349056603773585,1.7234042553191489,2.212765957446808,0.778846153846154,1.0638297872340425,5.148936170212767,6.212765957446808,2.2340425531914887,0.3404255319148936,0.19148936170212766,0.8085106382978723,1.8085106382978724,9.042553191489361,1.7659574468085109,27:44,0.6058273463336754,0.5639344262295081,0.6846382978723403,0.4382127659574468,6.534042553191489,33.42553191489362,19.710638297872343,18.872340425531906,0.8255319148936171,0.9085106382978724,9.229787234042554,21.361702127659573,120.31914893617021,112.34042553191489,2.8851063829787233,47
Duncan Robinson,Duncan Robinson,22:06,4.625000000000002,10.16071428571429,0.45518453427065025,2.8035714285714284,6.910714285714286,0.4056847545219638,1.2857142857142863,1.4464285714285714,0.8888888888888893,0.21428571428571427,2.249999999999999,2.4642857142857144,3.0357142857142856,0.6785714285714285,0.25,1.357142857142857,2.357142857142858,13.339285714285714,1.7142857142857142,22:06,0.6177229425774012,0.5931458699472758,0.6919642857142856,0.15262500000000004,0.8303571428571432,8.925,4.889285714285713,15.410714285714288,1.1589285714285718,0.7982142857142857,10.989285714285714,19.274999999999988,112.69642857142857,117.83928571428571,-1.3607142857142855,56
Caleb Martin,Caleb Martin,19:30,3.9318181818181817,8.613636363636367,0.4564643799472294,1.2954545454545459,3.2954545454545454,0.3931034482758622,1.2727272727272727,1.6363636363636365,0.7777777777777777,1.2045454545454546,3.4545454545454546,4.659090909090908,2.0909090909090913,0.7272727272727272,0.38636363636363635,1.2045454545454546,2.0681818181818183,10.431818181818182,1.1363636363636365,19:30,0.5588292587902988,0.5316622691292875,0.39286363636363647,0.20167583732057415,4.8999999999999995,15.006818181818177,9.963636363636361,11.365909090909096,1.4340909090909089,1.384090909090909,12.420454545454549,17.393181818181823,107.20454545454545,114.95454545454545,-1.9295454545454545,44
Thomas Bryant,Thomas Bryant,15:50,1.6923076923076923,3.0,0.5641025641025641,0.0,0.19230769230769232,0.0,0.6923076923076923,0.8461538461538459,0.8181818181818183,0.9615384615384616,1.9999999999999998,2.9615384615384617,0.5769230769230768,0.23076923076923078,0.2692307692307692,0.5769230769230768,1.0,4.076923076923077,-1.5769230769230769,15:50,0.604470802919708,0.5641025641025641,0.0770529350457235,0.23836938635616522,8.653846153846157,24.696153846153848,17.18076923076923,10.473076923076919,0.6423076923076925,3.230769230769231,12.62022499402307,13.838461538461539,118.73076923076923,115.65384615384616,-2.55,26
Jaime Jaquez Jr.,Jaime Jaquez Jr.,13:11,4.909090909090909,9.96363636363636,0.49270072992700753,0.890909090909091,2.7818181818181817,0.32026143790849676,1.9636363636363636,2.4181818181818175,0.8120300751879701,1.272727272727273,2.690909090909091,3.963636363636364,2.581818181818182,1.0909090909090908,0.2,1.6363636363636365,2.30909090909091,12.672727272727272,0.509090909090909,13:11,0.5745894611884194,0.5374087591240878,0.29830909090909097,0.27169090909090904,4.890909090909091,10.974545454545456,7.898181818181821,13.49818181818182,1.943636363636364,0.6563636363636364,13.307272727272727,18.95272727272728,110.50909090909092,114.54545454545455,-2.238181818181817,55
Dru Smith,Dru Smith,8:40,1.6666666666666667,3.6666666666666665,0.4545454545454546,0.7777777777777778,1.8888888888888888,0.411764705882353,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8888888888888888,1.5555555555555556,1.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.3333333333333333,4.333333333333333,-4.777777777777778,8:40,0.5755608028335301,0.5606060606060607,0.5646875,0.032375,3.9000000000000004,9.233333333333334,6.566666666666666,11.377777777777778,4.311111111111111,1.566666666666667,9.260416666666668,10.588888888888889,79.55555555555556,107.66666666666667,-3.822222222222222,9
Cade Cunningham,Cade Cunningham,35:46,8.274509803921562,18.294117647058822,0.4523043944265806,1.9215686274509804,5.333333333333336,0.36029411764705865,3.7254901960784315,4.333333333333335,0.85972850678733,0.45098039215686275,3.6666666666666665,4.117647058823529,7.411764705882353,0.8823529411764707,0.37254901960784315,3.4509803921568634,2.647058823529411,22.19607843137255,-6.490196078431373,35:46,0.5493865507066314,0.5048231511254017,0.29086274509803933,0.23596078431372547,1.470588235294118,13.28235294117647,7.035294117647061,36.235294117647065,1.2372549019607841,0.9431372549019607,14.137254901960787,29.57058823529412,107.54901960784314,122.54901960784314,-0.7627450980392158,51
Isaiah Stewart,Isaiah Stewart,34:37,4.128205128205129,8.692307692307692,0.4749262536873157,1.4615384615384615,3.871794871794872,0.37748344370860926,1.4615384615384615,1.9743589743589745,0.7402597402597402,1.7435897435897436,5.076923076923077,6.82051282051282,1.7435897435897436,0.358974358974359,0.8205128205128205,1.487179487179488,2.358974358974359,11.179487179487179,-2.974358974358974,34:37,0.5846384895945076,0.5589970501474927,0.44410256410256393,0.25315384615384606,6.097435897435898,18.053846153846152,11.928205128205125,8.03076923076923,0.576923076923077,2.3743589743589744,13.164102564102564,15.479487179487181,113.33333333333333,119.02564102564102,-2.66153846153846,39
Jalen Duren,Jalen Duren,31:49,5.934782608695652,9.478260869565219,0.6261467889908257,0.0,0.06521739130434782,0.0,2.0434782608695654,2.652173913043478,0.7704918032786887,3.282608695652174,8.478260869565215,11.76086956521739,2.586956521739131,0.45652173913043476,0.8695652173913047,1.9782608695652177,3.347826086956522,13.91304347826087,-5.065217391304349,31:49,0.653487992158144,0.6261467889908257,0.005804347826086957,0.30295652173913046,11.895652173913048,31.741304347826098,21.66086956521739,12.832608695652173,0.7391304347826089,2.269565217391306,15.33043478260869,18.106521739130436,125.28260869565217,117.19565217391305,-0.41304347826086973,46
Killian Hayes,Killian Hayes,30:30,2.7857142857142856,6.7380952380952355,0.413427561837456,0.5238095238095238,1.7619047619047616,0.29729729729729737,0.7857142857142859,1.1904761904761907,0.66,0.2619047619047619,2.5714285714285716,2.8333333333333335,4.880952380952381,0.8571428571428574,0.47619047619047616,1.2142857142857142,1.7857142857142858,6.880952380952381,-5.809523809523809,30:30,0.4737704918032789,0.452296819787986,0.23090476190476192,0.14971428571428572,0.9999999999999997,12.635714285714284,6.609523809523807,26.569047619047616,1.8333333333333333,1.9261904761904762,16.338095238095235,14.81428571428571,104.71428571428571,120.42857142857143,-3.5452380952380955,42
Ausar Thompson,Ausar Thompson,26:53,3.6885245901639343,7.55737704918033,0.4880694143167027,0.3114754098360656,1.7049180327868851,0.1826923076923077,1.1311475409836063,1.8852459016393444,0.5999999999999999,2.01639344262295,4.377049180327867,6.39344262295082,1.9180327868852458,1.0819672131147542,0.9508196721311475,1.327868852459016,2.7868852459016393,8.819672131147541,-3.8524590163934436,26:53,0.5258014073494917,0.5086767895878523,0.23185245901639345,0.302360655737705,8.827868852459016,20.74098360655738,14.678688524590157,10.095081967213117,2.136065573770492,2.9213114754098357,13.921311475409835,16.554098360655733,104.01639344262296,116.73770491803279,-3.057377049180328,61
Alec Burks,Alec Burks,24:57,3.6037735849056602,9.471698113207546,0.3804780876494024,2.132075471698114,5.547169811320755,0.38435374149659873,2.490566037735849,2.849056603773585,0.8741721854304635,0.39622641509433965,2.018867924528301,2.415094339622641,1.4528301886792452,0.4339622641509434,0.22641509433962265,0.7735849056603774,1.3396226415094339,11.83018867924528,-4.509433962264154,24:57,0.5515093941313066,0.4930278884462152,0.5931509433962264,0.3430566037735851,2.230188679245283,11.630188679245286,6.769811320754716,10.183018867924522,1.0754716981132078,0.9490566037735848,6.584905660377358,25.073584905660375,107.11320754716981,124.67924528301887,-3.205660377358491,53
