,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.69444444444446,40.06944444444444,87.52777777777777,0.4577911774039988,11.75,33.45833333333333,0.3511830635118307,14.444444444444445,18.48611111111111,0.7813673929376409,9.722222222222221,30.98611111111111,40.708333333333336,24.51388888888889,6.833333333333334,4.486111111111111,13.083333333333334,18.20833333333333,106.33333333333333,,240.69444444444446,0.5557781765597505,0.5249127261186926,0.38334722222222206,0.21209722222222221,21.445833333333336,75.24027777777778,47.26388888888889,61.249999999999986,7.034722222222224,8.630555555555553,12.054166666666667,100.0,109.77083333333331,120.58333333333331,,72
ATL,Team Totals,241.38888888888889,43.166666666666664,92.63888888888889,0.4659670164917541,13.75,37.611111111111114,0.3655834564254062,19.111111111111107,23.791666666666668,0.8032691185055456,12.777777777777779,31.874999999999993,44.65277777777777,26.458333333333332,7.5972222222222205,4.638888888888889,12.458333333333334,18.40277777777778,119.19444444444444,,241.38888888888889,0.5780121017495272,0.5401799100449775,0.40644444444444455,0.2580277777777776,27.54305555555555,74.70694444444447,50.20000000000002,61.40694444444445,7.595833333333333,8.641666666666666,10.813888888888894,100.0,119.19583333333337,120.43055555555556,,72
MIA,Team Totals,240.34722222222223,39.55555555555556,85.63888888888889,0.4618877716509893,12.20833333333333,33.25,0.36716791979949864,18.00000000000001,22.125,0.8135593220338988,9.430555555555555,32.65277777777778,42.083333333333336,25.555555555555557,7.416666666666667,3.3472222222222223,11.722222222222221,17.388888888888893,109.31944444444444,,240.34722222222223,0.5731099240998876,0.5331657476483944,0.38870833333333327,0.260875,21.81666666666667,78.15833333333332,49.526388888888874,64.65694444444439,7.756944444444443,6.765277777777782,10.887499999999996,100.0,114.35972222222222,114.07222222222221,,72
DET,Team Totals,241.02739726027397,41.16438356164384,88.42465753424658,0.46553059643687067,11.095890410958905,31.80821917808219,0.34883720930232565,17.410958904109588,22.095890410958905,0.7879727216367017,10.794520547945206,33.04109589041097,43.835616438356155,25.876712328767123,6.219178082191781,4.712328767123288,14.849315068493151,21.301369863013697,110.83561643835617,,241.02739726027397,0.5646417445482866,0.528272656855151,0.36102739726027394,0.25275342465753425,24.472602739726028,77.94109589041096,50.69041095890412,62.94246575342465,6.228767123287672,8.343835616438353,13.130136986301364,100.0,111.12054794520549,120.22054794520545,,73
TOR,Team Totals,241.7123287671233,42.47945205479452,89.82191780821918,0.4729296934573738,11.63013698630137,33.246575342465775,0.3498145859085288,16.0,21.356164383561644,0.7491982039769083,10.972602739726028,31.726027397260285,42.6986301369863,29.0,7.780821917808219,4.821917808219177,13.191780821917808,18.260273972602736,112.58904109589041,,241.7123287671233,0.5673785303246186,0.5376696660057952,0.37075342465753425,0.2394246575342465,24.404109589041095,73.99726027397259,48.67945205479452,68.22739726027397,7.846575342465756,8.75205479452055,11.74794520547945,100.0,113.60410958904107,119.26164383561643,,73
MIN,Team Totals,241.73611111111111,41.33333333333334,85.31944444444444,0.4844538499104673,12.652777777777779,32.56944444444445,0.38848614072494664,17.736111111111118,22.75,0.77960927960928,9.472222222222221,34.45833333333332,43.93055555555556,26.47222222222222,7.638888888888889,6.013888888888889,13.361111111111112,18.999999999999993,113.05555555555556,,241.73611111111111,0.5929729068202083,0.5586032882956211,0.3825833333333333,0.2707500000000001,23.213888888888892,77.11527777777776,51.527777777777786,64.0583333333333,7.894444444444446,11.037500000000001,12.305555555555552,100.0,116.72361111111111,109.70416666666664,,72
BRK,Team Totals,241.7123287671233,40.95890410958904,89.5890410958904,0.4571865443425077,13.438356164383562,37.16438356164384,0.3615923332104681,15.684931506849315,20.671232876712327,0.7587806494367131,11.479452054794521,32.38356164383562,43.863013698630134,26.19178082191781,6.917808219178082,5.054794520547947,12.232876712328768,18.73972602739726,111.04109589041096,,241.7123287671233,0.5626072326886881,0.5321865443425078,0.41587671232876705,0.2352465753424658,24.89863013698629,76.12465753424655,49.671232876712324,64.29041095890413,7.127397260273975,9.31780821917808,11.07123287671233,100.0,114.55616438356162,117.19452054794516,,73
CLE,Team Totals,241.7123287671233,41.7123287671233,87.23287671232876,0.47817211055276404,13.63013698630137,37.28767123287671,0.36554004408523144,15.60273972602739,20.46575342465754,0.7623828647925028,9.958904109589042,33.86301369863014,43.821917808219176,27.9041095890411,7.219178082191781,4.726027397260274,12.657534246575342,18.01369863013698,112.65753424657534,,241.7123287671233,0.5853080838562009,0.556297110552764,0.42713698630137,0.23835616438356158,23.31369863013698,77.14383561643837,50.66849315068493,66.913698630137,7.43698630136986,8.571232876712322,11.657534246575338,100.0,116.27123287671232,112.99315068493154,,73
MEM,Team Totals,241.36986301369862,38.26027397260275,87.69863013698631,0.436269915651359,13.383561643835616,38.54794520547944,0.34719260838663835,16.232876712328768,21.356164383561637,0.760102629890956,10.493150684931507,31.698630136986313,42.1917808219178,24.91780821917808,7.958904109589041,6.1506849315068495,14.287671232876713,19.21917808219178,106.13698630136986,,241.36986301369862,0.5465606465047771,0.5125741955638863,0.4394383561643836,0.24712328767123287,22.98082191780823,75.00410958904108,47.95342465753424,65.43424657534244,8.093150684931507,11.71643835616438,12.831506849315074,100.0,108.21369863013699,115.3616438356164,,73
NOP,Team Totals,240.34722222222223,42.83333333333334,87.54166666666667,0.48929081389814383,12.305555555555555,32.37499999999999,0.3800943800943802,17.708333333333332,23.069444444444446,0.7676098735701383,10.555555555555555,33.875000000000014,44.43055555555556,27.11111111111111,8.152777777777777,4.847222222222224,12.527777777777779,18.680555555555557,115.68055555555556,,240.34722222222223,0.59206635351387,0.5595748056481041,0.36925,0.2675833333333333,24.848611111111104,76.9486111111111,51.345833333333324,63.050000000000004,8.356944444444444,10.019444444444444,11.38194444444445,100.0,118.74722222222223,113.325,,72
CHI,Team Totals,243.76712328767124,41.83561643835616,89.57534246575342,0.467043890503135,11.63013698630137,32.465753424657535,0.3582278481012658,16.89041095890411,21.232876712328768,0.7954838709677419,11.027397260273974,32.534246575342465,43.56164383561644,25.054794520547944,7.616438356164385,4.8493150684931505,11.534246575342467,18.808219178082197,112.1917808219178,,243.76712328767124,0.5670959700872454,0.5319620737115767,0.36401369863013683,0.23778082191780817,24.34794520547946,76.07397260273977,49.81780821917808,59.91232876712332,7.835616438356169,10.202739726027401,10.449315068493146,100.0,115.74246575342467,117.33150684931503,,73
OKC,Team Totals,241.73611111111111,44.638888888888886,89.54166666666667,0.4985264464091825,13.375000000000002,34.33333333333332,0.38956310679611666,17.75,21.41666666666667,0.828793774319066,8.861111111111107,33.04166666666666,41.90277777777777,26.833333333333332,8.319444444444445,6.583333333333334,11.680555555555555,19.20833333333333,120.40277777777777,,241.73611111111111,0.6083098963157569,0.5732123468279819,0.38284722222222217,0.2429305555555555,20.919444444444444,73.54583333333332,48.26944444444446,60.08194444444445,8.315277777777775,12.820833333333333,10.552777777777779,100.0,120.69166666666666,113.51388888888891,,72
UTA,Team Totals,241.7123287671233,42.32876712328766,90.32876712328768,0.46860782529572326,13.041095890410956,36.71232876712329,0.3552238805970148,18.84931506849316,22.698630136986303,0.8304164152082079,12.315068493150685,33.5890410958904,45.9041095890411,27.753424657534246,6.561643835616438,5.671232876712328,14.904109589041095,18.794520547945204,116.54794520547945,,241.7123287671233,0.5809031172675978,0.54079466181377,0.40678082191780823,0.25324657534246575,28.138356164383566,76.06986301369861,52.2178082191781,65.6986301369863,6.5479452054794525,10.4,12.928767123287667,100.0,116.83835616438353,121.141095890411,,73
SAC,Team Totals,242.43055555555554,43.70833333333334,90.97222222222223,0.48045801526717563,14.138888888888888,38.83333333333333,0.36409155937052934,15.76388888888889,21.13888888888889,0.7457293035479632,10.583333333333334,33.097222222222236,43.680555555555564,28.541666666666668,7.527777777777778,4.166666666666668,12.638888888888891,19.958333333333332,117.31944444444444,,242.43055555555554,0.5849982270682357,0.5581679389312978,0.4285277777777777,0.2344999999999999,23.959722222222226,78.65694444444445,50.64722222222221,65.50833333333327,7.534722222222224,7.769444444444446,11.168055555555558,100.0,117.74861111111113,116.8416666666667,,72
SAS,Team Totals,241.02739726027397,41.890410958904106,90.68493150684931,0.4619335347432024,12.438356164383562,35.876712328767134,0.34669721267659404,15.726027397260275,20.095890410958905,0.7825494205862304,10.315068493150688,33.28767123287672,43.602739726027394,29.698630136986303,7.287671232876712,6.301369863013698,14.438356164383562,17.547945205479454,111.94520547945207,,241.02739726027397,0.5623854170681085,0.5305135951661631,0.3963287671232877,0.22280821917808225,22.82465753424658,76.56027397260277,49.0958904109589,70.70547945205475,7.189041095890412,10.986301369863007,12.656164383561649,100.0,110.84246575342465,117.99041095890418,,73
DAL,Team Totals,240.0,43.44444444444444,89.90277777777777,0.48323806581183376,14.583333333333334,39.388888888888886,0.37023977433004235,17.305555555555557,22.83333333333334,0.7579075425790753,9.76388888888889,32.80555555555556,42.569444444444436,25.819444444444443,6.902777777777778,4.7361111111111125,11.805555555555555,18.625,118.77777777777777,,240.0,0.5941892845827613,0.56434419898038,0.4383055555555556,0.25790277777777776,22.136111111111102,74.84583333333332,48.57083333333334,59.508333333333326,6.934722222222223,8.655555555555551,10.541666666666671,100.0,119.27222222222223,117.24861111111107,,72
LAC,Team Totals,240.34722222222223,42.54166666666667,86.45833333333334,0.49204819277108436,12.875,33.30555555555557,0.3865721434528772,18.374999999999993,22.40277777777778,0.8202107873527585,9.902777777777779,32.51388888888887,42.416666666666664,25.76388888888889,7.763888888888886,5.1944444444444455,12.13888888888889,18.54166666666666,116.33333333333333,,240.34722222222223,0.6039176780028609,0.5665060240963855,0.3865555555555555,0.26202777777777775,24.224999999999994,74.80138888888891,50.30972222222222,60.670833333333334,8.0375,9.691666666666665,11.223611111111111,100.0,120.64999999999999,117.22916666666669,,72
POR,Team Totals,242.73972602739727,39.602739726027394,89.24657534246577,0.44374520337682255,11.684931506849313,33.109589041095894,0.35291683905668175,16.671232876712327,21.013698630136993,0.7933507170795303,12.205479452054792,29.671232876712327,41.87671232876711,23.068493150684933,7.780821917808219,4.479452054794519,14.41095890410959,20.41095890410958,107.56164383561641,,242.73972602739727,0.546039199105419,0.5092095165003836,0.3701780821917809,0.2373424657534246,26.861643835616444,73.41506849315073,48.87808219178081,58.220547945205475,7.96986301369863,8.2972602739726,12.78630136986301,100.0,110.30821917808218,118.83698630136989,,73
MIL,Team Totals,241.73611111111111,43.611111111111114,88.97222222222221,0.4901654698719951,14.416666666666666,38.24999999999998,0.37690631808278885,18.97222222222222,24.51388888888889,0.7739376770538243,9.36111111111111,34.861111111111114,44.22222222222222,26.722222222222218,6.861111111111111,4.986111111111111,12.208333333333336,19.486111111111104,120.61111111111111,,241.73611111111111,0.604516470358923,0.5711832656884173,0.43041666666666667,0.2793333333333333,21.754166666666674,77.23055555555553,50.08611111111111,61.27777777777779,6.831944444444446,8.716666666666672,10.909722222222221,100.0,120.13472222222221,116.51527777777775,,72
PHI,Team Totals,240.68493150684932,41.28767123287671,89.16438356164383,0.4630511599324013,11.657534246575342,32.657534246575345,0.3569630872483221,19.863013698630137,24.06849315068493,0.8252703471826979,11.095890410958907,31.630136986301384,42.726027397260275,24.534246575342465,8.369863013698634,5.917808219178082,11.150684931506847,20.54794520547945,114.0958904109589,,240.68493150684932,0.5718833080658273,0.5284221846673837,0.3667260273972604,0.2722465753424658,24.760273972602736,74.02602739726028,48.94246575342466,59.415068493150685,8.58904109589041,11.186301369863013,10.060273972602735,100.0,117.59041095890412,115.545205479452,,73
