,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
MIA,Team Totals,240.5,39.32000000000001,85.46000000000002,0.4600982915984086,12.339999999999998,33.04,0.37348668280871666,19.16000000000001,23.28,0.8230240549828183,9.659999999999998,32.3,41.96,25.7,7.22,3.24,12.28,18.24,110.14,,240.5,0.5754248551772562,0.5322958109056869,0.38737999999999995,0.27486000000000005,22.357999999999997,77.524,49.383999999999986,65.44799999999995,7.516,6.568000000000001,11.317999999999993,100.0,114.46200000000003,115.68,,50
DET,Team Totals,241.0204081632653,42.06122448979592,88.77551020408163,0.4737931034482759,11.081632653061224,31.102040816326532,0.3562992125984252,17.387755102040813,22.38775510204082,0.7766636280765722,11.020408163265307,32.08163265306121,43.102040816326515,26.306122448979593,5.938775510204081,4.979591836734694,14.979591836734693,21.836734693877546,112.59183673469387,,241.0204081632653,0.570801294519811,0.5362068965517242,0.35040816326530616,0.2551224489795919,25.06530612244898,76.67142857142859,50.16122448979593,62.57755102040816,5.926530612244897,8.491836734693877,13.179591836734684,100.0,112.48979591836735,122.07959183673469,,49
TOR,Team Totals,242.0408163265306,43.0,89.79591836734694,0.4788636363636363,11.79591836734694,32.89795918367347,0.35856079404466507,16.775510204081634,22.510204081632654,0.7452402538531279,11.224489795918364,32.326530612244916,43.55102040816327,29.510204081632654,7.551020408163265,4.836734693877552,12.775510204081632,18.673469387755098,114.57142857142857,,242.0408163265306,0.5745785332383548,0.5445454545454546,0.36691836734693867,0.25255102040816324,25.112244897959176,75.63469387755102,49.88367346938775,68.64285714285714,7.6204081632653065,8.767346938775516,11.373469387755101,100.0,115.7204081632653,118.54489795918367,,49
MIN,Team Totals,241.0,41.08000000000002,84.02,0.48893120685551084,12.3,31.54,0.3899809765377299,18.460000000000008,23.72,0.7782462057335585,9.040000000000003,34.81999999999998,43.86,26.22,7.48,5.86,14.24,19.439999999999994,112.92,,241.0,0.5977335670909876,0.5621280647464891,0.37644,0.28598,22.803999999999995,77.84,52.084,63.71199999999999,7.69,10.688000000000002,13.117999999999997,100.0,116.09200000000001,109.722,,50
BRK,Team Totals,241.5625,42.208333333333336,91.29166666666667,0.46234596074851664,13.958333333333334,38.125,0.366120218579235,16.250000000000004,21.458333333333332,0.7572815533980585,12.041666666666666,33.29166666666668,45.333333333333336,26.75,6.854166666666667,5.375000000000003,11.895833333333334,19.25,114.625,,241.5625,0.5689526803441429,0.5387950707439525,0.4181875,0.24016666666666664,25.68749999999999,76.16458333333333,50.339583333333316,63.810416666666676,7.0041666666666655,9.864583333333334,10.581250000000002,100.0,117.02499999999999,117.95208333333329,,48
CLE,Team Totals,241.06382978723406,42.51063829787236,88.82978723404256,0.47856287425149724,13.191489361702128,36.936170212765965,0.3571428571428571,16.106382978723403,20.872340425531924,0.7716615698267071,10.936170212765957,34.12765957446808,45.06382978723404,26.76595744680851,7.76595744680851,4.574468085106383,12.957446808510639,18.872340425531913,114.31914893617021,,241.06382978723406,0.5831799315770279,0.5528143712574852,0.4156808510638299,0.23863829787234037,25.19787234042553,77.26808510638298,51.54468085106384,62.836170212765964,7.908510638297871,8.436170212765953,11.714893617021271,100.0,116.62553191489359,111.9021276595745,,47
MEM,Team Totals,241.0,38.62,88.46,0.4365815057653177,13.46,39.239999999999995,0.3430173292558614,16.22,21.039999999999996,0.7709125475285172,10.16,32.06000000000002,42.21999999999999,24.86,7.72,6.18,13.92,19.84,106.92,,241.0,0.5470867070005814,0.5126610897580827,0.4439399999999999,0.24098,22.232000000000014,75.44400000000002,47.86200000000001,64.86999999999998,7.812,11.869999999999997,12.462000000000003,100.0,108.402,114.61799999999998,,50
NOP,Team Totals,240.51020408163265,42.77551020408164,87.85714285714286,0.48687572590011624,12.040816326530612,31.897959183673468,0.37747920665387075,18.857142857142858,24.714285714285715,0.7630057803468208,10.959183673469388,33.48979591836736,44.44897959183673,26.755102040816325,8.122448979591834,4.714285714285715,12.693877551020408,19.36734693877551,116.44897959183673,,240.51020408163265,0.5897259934185504,0.5554006968641116,0.36242857142857143,0.28485714285714275,25.5204081632653,76.74081632653062,51.228571428571435,62.27755102040816,8.273469387755098,9.683673469387756,11.38979591836735,100.0,118.54081632653063,114.81428571428573,,49
CHI,Team Totals,243.0,41.44,89.16,0.46478241363840284,11.7,32.83999999999999,0.35627283800243614,16.479999999999997,20.92,0.7877629063097512,11.02,32.3,43.32,24.46,7.8000000000000025,5.14,11.820000000000002,19.12,111.06,,243.0,0.5645312144181659,0.5303947958725886,0.37021999999999994,0.23595999999999998,24.252000000000002,76.44600000000001,49.74,59.022000000000006,8.024000000000006,10.824000000000005,10.737999999999994,100.0,114.852,116.552,,50
OKC,Team Totals,242.0,44.63999999999999,89.02,0.5014603459896652,13.18,33.839999999999996,0.3894799054373523,18.38,22.080000000000005,0.8324275362318838,8.679999999999998,32.88000000000001,41.55999999999998,27.3,8.16,6.6,11.7,19.579999999999995,120.84,,242.0,0.6119398147773034,0.5754886542350033,0.37956,0.25132,20.776,72.58599999999998,47.99200000000002,61.044000000000004,8.159999999999997,12.932,10.604000000000001,100.0,121.36200000000001,113.36000000000001,,50
UTA,Team Totals,242.45098039215685,42.70588235294117,90.62745098039217,0.4712245781047164,13.196078431372548,36.94117647058823,0.3572186836518047,19.137254901960794,23.274509803921568,0.8222409435551816,12.666666666666666,33.94117647058823,46.6078431372549,28.41176470588235,6.607843137254902,5.9411764705882355,15.07843137254902,19.392156862745097,117.74509803921569,,242.45098039215685,0.5836579657405895,0.5440285590653395,0.4082745098039216,0.2589411764705883,28.880392156862747,75.64117647058822,52.547058823529426,66.5941176470588,6.590196078431373,10.807843137254903,13.001960784313724,100.0,117.6274509803921,119.67647058823535,,51
SAC,Team Totals,242.60416666666666,43.68750000000001,90.81250000000001,0.48107364074328973,14.895833333333334,40.20833333333333,0.37046632124352336,16.249999999999996,22.229166666666668,0.7310215557638237,10.374999999999998,33.02083333333334,43.395833333333336,28.666666666666668,7.208333333333333,3.9583333333333335,12.833333333333334,20.041666666666668,118.52083333333333,,242.60416666666666,0.5891087878587049,0.5630878641890341,0.4444374999999999,0.24756249999999994,23.472916666666674,78.17291666666664,50.247916666666676,65.71874999999996,7.135416666666667,7.437499999999999,11.297916666666667,100.0,118.1104166666667,117.28333333333335,,48
SAS,Team Totals,241.0,42.01999999999999,91.25999999999998,0.460442691211922,12.5,36.58,0.3417167851284855,15.8,20.260000000000005,0.7798617966436326,10.360000000000003,33.080000000000005,43.43999999999999,29.34,7.24,6.08,14.36,18.280000000000005,112.34,,241.0,0.5607221006564553,0.5289283366206443,0.40148000000000006,0.22332000000000007,22.89400000000001,75.28800000000003,48.55,69.704,7.112000000000002,10.877999999999995,12.518000000000002,100.0,110.87199999999999,119.21800000000006,,50
DAL,Team Totals,240.0,42.57142857142857,89.75510204081633,0.474306502955889,15.040816326530612,40.51020408163266,0.3712846347607052,18.04081632653061,23.755102040816332,0.7594501718213056,10.061224489795917,31.346938775510203,41.40816326530612,25.285714285714285,6.571428571428571,4.265306122448979,12.061224489795919,19.285714285714285,118.22448979591837,,240.0,0.5898993108167555,0.5580945884492952,0.4513061224489798,0.2698367346938776,22.506122448979585,73.58163265306123,47.62857142857143,59.52448979591836,6.6,7.922448979591835,10.751020408163269,100.0,118.60000000000001,119.48367346938774,,49
LAC,Team Totals,240.52083333333334,43.29166666666668,87.52083333333336,0.4946441323494406,13.104166666666666,33.20833333333335,0.39460476787954807,18.458333333333332,22.729166666666668,0.8120989917506873,10.416666666666668,33.02083333333333,43.4375,26.166666666666668,8.08333333333333,5.354166666666668,12.083333333333334,19.47916666666666,118.14583333333333,,240.52083333333334,0.6057414591629209,0.5695072601761485,0.3807708333333333,0.2622708333333333,25.26249999999999,74.98541666666667,51.00416666666666,60.66458333333335,8.297916666666664,9.99583333333333,11.062499999999998,100.0,121.66458333333334,115.10208333333334,,48
POR,Team Totals,242.5,39.5,89.70000000000002,0.4403567447045707,12.019999999999998,33.9,0.3545722713864306,17.36,21.76,0.7977941176470588,11.939999999999998,29.56,41.49999999999998,22.62,7.780000000000001,4.579999999999998,13.92,20.27999999999999,108.38,,242.5,0.5458607657160355,0.5073578595317725,0.37658,0.24476000000000003,26.01800000000001,73.15200000000004,48.21799999999999,57.41000000000001,7.924000000000001,8.532000000000002,12.305999999999997,100.0,110.59,118.97,,50
MIL,Team Totals,241.5,44.54,89.51999999999998,0.49754244861483476,14.2,37.59999999999999,0.37765957446808524,20.379999999999995,26.36,0.7731411229135051,9.379999999999999,34.62,44.0,26.7,6.74,5.28,12.500000000000002,20.31999999999999,123.66,,241.5,0.6114614155287268,0.5768543342269885,0.42019999999999996,0.29866,22.072000000000003,76.38199999999998,50.047999999999995,59.876000000000005,6.618,8.830000000000004,11.002,100.0,121.432,117.81799999999996,,50
PHI,Team Totals,241.04166666666666,42.416666666666664,89.0625,0.47625730994152043,11.5,31.458333333333332,0.3655629139072848,22.770833333333332,27.3125,0.8337147215865751,10.937500000000002,32.041666666666686,42.979166666666664,24.9375,8.895833333333332,5.958333333333333,11.249999999999998,20.895833333333332,119.10416666666667,,241.04166666666666,0.589157927714022,0.5408187134502924,0.3535,0.30966666666666687,24.84375,73.58541666666669,49.29583333333332,58.79791666666668,8.999999999999996,10.8125,10.004166666666666,100.0,120.95208333333335,115.06041666666664,,48
