,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,241.92307692307693,42.92307692307692,91.38461538461539,0.46969696969696967,10.000000000000002,30.23076923076923,0.3307888040712469,17.846153846153847,22.846153846153847,0.7811447811447811,12.692307692307692,32.69230769230769,45.38461538461539,25.153846153846153,7.153846153846154,4.76923076923077,13.846153846153847,20.923076923076923,113.6923076923077,,241.92307692307693,0.560408893742227,0.5244107744107743,0.33284615384615385,0.25369230769230766,27.13076923076923,76.64615384615387,50.88461538461539,58.48461538461538,7.061538461538462,9.36923076923077,12.084615384615386,100.0,113.04615384615386,121.63076923076923,,13
ATL,Team Totals,240.0,42.5,89.08333333333333,0.4770813844714687,12.666666666666666,35.416666666666664,0.35764705882352943,22.25,26.75,0.8317757009345794,12.416666666666666,31.750000000000004,44.166666666666664,26.5,8.916666666666666,4.833333333333333,14.833333333333334,18.25,119.91666666666667,,240.0,0.5945101797990482,0.548175865294668,0.39825,0.30074999999999996,27.8,73.22500000000001,50.916666666666664,62.42499999999999,8.833333333333332,8.825000000000001,12.800000000000002,100.0,119.52499999999999,117.41666666666667,,12
MIA,Team Totals,240.0,39.357142857142854,84.85714285714286,0.4638047138047137,12.428571428571429,33.07142857142857,0.37580993520518363,19.071428571428573,22.357142857142858,0.8530351437699681,9.285714285714286,31.928571428571423,41.214285714285715,25.785714285714285,8.85714285714286,3.2857142857142856,12.571428571428571,17.428571428571427,110.21428571428571,,240.0,0.5819479226382644,0.537037037037037,0.3908571428571429,0.26507142857142857,21.4,76.19285714285715,48.521428571428565,65.4142857142857,9.185714285714285,6.542857142857143,11.664285714285713,100.0,114.24285714285713,112.7642857142857,,14
DET,Team Totals,240.0,40.93333333333333,88.33333333333333,0.4633962264150943,10.266666666666667,29.2,0.35159817351598177,17.4,21.266666666666666,0.8181818181818181,12.466666666666667,33.4,45.86666666666667,26.8,5.8,5.4,16.8,23.666666666666668,109.53333333333333,,240.0,0.560613091663482,0.5215094339622641,0.3302,0.24300000000000002,28.44,76.1866666666667,52.23333333333334,65.4,5.86,9.073333333333332,14.673333333333336,100.0,110.72,117.05999999999999,,15
TOR,Team Totals,243.84615384615384,42.15384615384615,91.3076923076923,0.46166807076663857,11.384615384615385,33.92307692307692,0.3356009070294785,15.153846153846153,21.23076923076923,0.7137681159420289,12.384615384615385,34.07692307692308,46.46153846153846,28.76923076923077,8.076923076923077,4.615384615384615,13.615384615384615,19.076923076923077,110.84615384615384,,243.84615384615384,0.5506557427165173,0.5240101095197979,0.37161538461538457,0.23169230769230767,26.24615384615385,78.17692307692307,51.384615384615394,68.27692307692307,8.076923076923078,8.53846153846154,11.953846153846154,100.0,111.06153846153846,111.43846153846154,,13
MIN,Team Totals,241.92307692307693,41.692307692307686,85.3076923076923,0.4887285843101893,11.0,30.53846153846154,0.36020151133501255,18.846153846153847,24.384615384615383,0.7728706624605679,9.461538461538463,35.69230769230769,45.15384615384615,25.076923076923077,7.769230769230769,6.076923076923077,14.153846153846153,19.46153846153846,113.23076923076923,,241.92307692307693,0.5895168524926311,0.5532010820559061,0.3593846153846154,0.2886153846153846,23.05384615384616,76.63846153846154,51.60000000000001,60.15384615384615,7.86923076923077,11.184615384615386,12.784615384615384,100.0,114.69999999999999,107.77692307692307,,13
BRK,Team Totals,240.0,41.92307692307692,89.84615384615384,0.4666095890410959,15.0,39.3076923076923,0.3816046966731899,14.23076923076923,18.692307692307693,0.7613168724279834,11.076923076923077,35.61538461538461,46.69230769230769,25.615384615384617,5.538461538461538,5.230769230769231,13.076923076923077,18.84615384615385,113.07692307692308,,240.0,0.5765067612085465,0.5500856164383562,0.43469230769230777,0.21253846153846154,24.83076923076923,78.4076923076923,51.96923076923076,61.67692307692308,5.66153846153846,10.107692307692306,11.746153846153847,100.0,115.63846153846154,116.56923076923076,,13
CLE,Team Totals,240.0,40.846153846153854,85.92307692307692,0.4753804834377799,11.307692307692308,32.76923076923078,0.34507042253521114,18.153846153846153,23.615384615384617,0.768729641693811,10.307692307692308,34.0,44.30769230769231,24.23076923076923,7.538461538461538,5.461538461538462,13.384615384615385,19.307692307692307,111.15384615384616,,240.0,0.57703980576321,0.5411817367949867,0.3808461538461539,0.27838461538461545,24.0,74.67692307692307,50.24615384615384,59.39230769230768,7.63076923076923,9.792307692307691,12.26923076923077,100.0,113.58461538461536,113.39230769230772,,13
MEM,Team Totals,241.92307692307693,39.76923076923077,92.76923076923077,0.42868988391376445,14.076923076923077,41.30769230769231,0.34078212290502796,15.076923076923077,19.53846153846154,0.7716535433070866,11.153846153846153,31.076923076923077,42.23076923076923,24.76923076923077,8.23076923076923,6.3076923076923075,13.76923076923077,21.846153846153847,108.6923076923077,,241.92307692307693,0.5361370811073336,0.5045605306799337,0.44353846153846155,0.214,23.83846153846154,75.46153846153847,48.023076923076914,62.646153846153844,8.176923076923078,13.115384615384615,11.961538461538462,100.0,108.5923076923077,113.95384615384614,,13
NOP,Team Totals,240.0,42.0,88.64285714285714,0.47381144238517325,11.714285714285714,31.857142857142858,0.3677130044843049,17.571428571428573,23.785714285714285,0.7387387387387389,10.428571428571429,33.85714285714287,44.285714285714285,25.714285714285715,7.714285714285714,4.714285714285714,13.571428571428571,19.928571428571427,113.28571428571429,,240.0,0.5715232933579336,0.539887187751813,0.3585,0.27157142857142863,22.86428571428571,74.22142857142856,48.85714285714285,60.50714285714286,7.742857142857143,9.25,12.021428571428572,100.0,113.32857142857142,114.11428571428571,,14
CHI,Team Totals,243.33333333333334,39.46666666666667,89.4,0.4414615958240119,11.266666666666667,33.06666666666667,0.3407258064516129,16.533333333333335,20.533333333333335,0.8051948051948052,11.0,30.466666666666665,41.46666666666667,21.933333333333334,8.8,4.8,11.666666666666666,20.0,106.73333333333333,,243.33333333333334,0.542153170969577,0.5044742729306487,0.3708666666666666,0.2303333333333333,23.10666666666667,73.53333333333332,46.813333333333325,55.64666666666667,9.080000000000002,10.533333333333333,10.593333333333332,100.0,110.75333333333334,115.36666666666665,,15
OKC,Team Totals,241.78571428571428,43.785714285714285,87.07142857142857,0.5028712059064807,12.857142857142858,31.357142857142858,0.4100227790432802,19.142857142857142,22.071428571428573,0.8673139158576051,7.214285714285714,33.99999999999999,41.214285714285715,25.571428571428573,8.571428571428571,5.785714285714286,13.857142857142858,19.214285714285715,119.57142857142857,,241.78571428571428,0.6177304127059101,0.5767022149302707,0.3619285714285715,0.2546428571428572,18.878571428571426,69.87857142857142,47.107142857142854,58.50714285714286,8.514285714285712,10.62857142857143,12.507142857142858,100.0,118.74999999999999,109.94285714285715,,14
UTA,Team Totals,243.84615384615384,42.30769230769231,92.0,0.4598662207357859,14.076923076923077,38.0,0.37044534412955465,18.153846153846153,22.384615384615383,0.8109965635738832,15.307692307692308,32.30769230769231,47.61538461538461,27.153846153846153,6.384615384615385,5.769230769230769,16.692307692307693,21.23076923076923,116.84615384615384,,243.84615384615384,0.5736231533790519,0.536371237458194,0.4156153846153847,0.24623076923076923,32.74615384615385,76.08461538461538,53.60769230769232,64.16923076923078,6.3076923076923075,10.853846153846153,14.076923076923077,100.0,116.38461538461537,121.70769230769231,,13
SAC,Team Totals,243.84615384615384,41.84615384615385,90.3076923076923,0.46337308347529815,14.615384615384615,42.46153846153846,0.34420289855072467,16.846153846153847,23.23076923076923,0.7251655629139073,10.923076923076923,32.76923076923077,43.69230769230769,28.0,8.23076923076923,4.615384615384615,13.23076923076923,21.153846153846153,115.15384615384616,,243.84615384615384,0.5727381243878551,0.5442930153321976,0.4706923076923077,0.2585384615384616,24.000000000000004,79.16153846153846,50.16153846153846,67.17692307692309,8.076923076923078,8.207692307692309,11.600000000000003,100.0,114.43076923076924,115.19999999999999,,13
SAS,Team Totals,243.57142857142858,41.92857142857143,91.0,0.46075353218210363,12.428571428571429,35.57142857142857,0.3493975903614458,14.0,18.428571428571427,0.7596899224806202,9.857142857142858,32.50000000000001,42.357142857142854,28.928571428571427,6.857142857142857,6.214285714285714,16.000000000000004,20.0,110.28571428571429,,243.57142857142858,0.5563883763837639,0.5290423861852434,0.39235714285714296,0.20342857142857143,21.73571428571429,77.7714285714286,48.55714285714286,68.94285714285716,6.6,11.807142857142855,13.864285714285716,100.0,107.52142857142857,120.99285714285715,,14
DAL,Team Totals,240.0,43.857142857142854,90.78571428571429,0.48308418568056644,16.714285714285715,43.07142857142857,0.3880597014925374,18.357142857142858,24.928571428571427,0.7363896848137537,10.0,32.42857142857143,42.42857142857143,25.785714285714285,5.928571428571429,4.000000000000001,12.071428571428571,17.642857142857146,122.78571428571429,,240.0,0.6033441904868873,0.5751376868607395,0.47607142857142853,0.2785000000000001,22.5,73.74285714285715,48.08571428571428,58.99285714285714,5.9142857142857155,6.95,10.628571428571428,100.0,121.48571428571428,119.12857142857142,,14
LAC,Team Totals,242.08333333333334,41.333333333333336,87.25,0.4737344794651385,12.583333333333334,33.666666666666664,0.3737623762376238,18.25,23.5,0.776595744680851,10.583333333333334,33.5,44.083333333333336,24.166666666666668,10.416666666666666,4.166666666666667,14.166666666666666,20.666666666666668,113.5,,242.08333333333334,0.5815144994364176,0.5458452722063037,0.38775000000000004,0.2707499999999999,24.816666666666666,73.86666666666666,50.166666666666664,58.56666666666667,10.5,7.8,12.758333333333333,100.0,114.68333333333334,111.13333333333333,,12
POR,Team Totals,243.84615384615384,38.23076923076923,89.38461538461539,0.427710843373494,10.076923076923077,33.076923076923066,0.30465116279069776,16.384615384615383,20.923076923076923,0.7830882352941175,12.307692307692308,29.76923076923077,42.07692307692308,21.46153846153846,8.615384615384615,5.076923076923077,15.692307692307692,20.153846153846153,102.92307692307692,,243.84615384615384,0.5219711628487609,0.48407917383821003,0.3692307692307694,0.23515384615384619,25.23846153846154,73.56923076923077,47.50000000000001,56.1923076923077,8.676923076923078,8.976923076923075,13.746153846153845,100.0,103.86153846153849,114.4307692307692,,13
MIL,Team Totals,240.0,43.142857142857146,86.64285714285714,0.4979389942291839,14.428571428571429,37.85714285714287,0.38113207547169803,20.071428571428577,26.285714285714285,0.7635869565217394,8.357142857142858,34.14285714285714,42.5,24.571428571428573,6.928571428571429,5.357142857142857,13.571428571428571,19.5,120.78571428571429,,240.0,0.6149448695196812,0.5812036273701567,0.43635714285714283,0.3071428571428572,20.25,74.15,48.52142857142858,56.949999999999996,6.9,9.292857142857143,12.142857142857142,100.0,120.08571428571429,117.09285714285714,,14
PHI,Team Totals,240.0,43.0,89.0,0.48314606741573035,11.307692307692308,29.923076923076923,0.37789203084832906,23.153846153846153,26.692307692307693,0.8674351585014408,11.384615384615385,34.46153846153846,45.84615384615385,25.76923076923077,8.23076923076923,5.769230769230769,12.307692307692308,19.692307692307693,120.46153846153847,,240.0,0.5978559648158329,0.5466724286949006,0.3370769230769231,0.3051538461538461,26.746153846153845,75.9846153846154,52.36923076923077,59.846153846153854,8.323076923076924,10.50769230769231,10.815384615384612,100.0,122.11538461538466,113.01538461538463,,13
