,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.67567567567568,40.04054054054054,87.48648648648648,0.4576768612913191,11.905405405405405,33.87837837837837,0.35141603510171526,14.378378378378379,18.459459459459456,0.7789165446559299,9.68918918918919,30.89189189189189,40.58108108108108,24.594594594594593,6.743243243243244,4.418918918918918,13.0,18.189189189189182,106.36486486486487,,240.67567567567568,0.5562512720776138,0.5257182576459685,0.3883783783783782,0.2119189189189189,21.35675675675676,75.25135135135136,47.17837837837838,61.49054054054053,6.945945945945947,8.5027027027027,11.987837837837839,100.0,109.95135135135133,120.91081081081079,,74
ATL,Team Totals,241.6891891891892,43.25675675675676,92.78378378378379,0.46621031168074567,13.77027027027027,37.66216216216216,0.36562612127735916,18.878378378378375,23.527027027027028,0.8024124066628373,12.783783783783784,31.9054054054054,44.689189189189186,26.39189189189189,7.527027027027025,4.621621621621622,12.41891891891892,18.486486486486488,119.16216216216216,,241.6891891891892,0.5776961336680625,0.5404165452956597,0.4063108108108109,0.25499999999999984,27.531081081081076,74.89459459459462,50.25675675675677,61.15540540540542,7.525675675675675,8.605405405405406,10.779729729729734,100.0,119.17162162162165,120.48513513513512,,74
MIA,Team Totals,240.33783783783784,39.75675675675676,85.66216216216215,0.4641110585265816,12.351351351351349,33.36486486486486,0.3701903604698258,18.027027027027035,22.162162162162165,0.8134146341463417,9.337837837837839,32.770270270270274,42.108108108108105,25.716216216216218,7.594594594594595,3.418918918918919,11.68918918918919,17.351351351351358,109.8918918918919,,240.33783783783784,0.5758717389456989,0.536204448651207,0.38993243243243236,0.26131081081081087,21.632432432432434,78.24729729729728,49.547297297297284,64.67837837837833,7.920270270270269,6.893243243243248,10.858108108108103,100.0,114.74324324324324,113.50675675675673,,74
DET,Team Totals,241.01351351351352,41.108108108108105,88.43243243243244,0.4648533007334963,11.027027027027028,31.7027027027027,0.3478260869565218,17.39189189189189,22.06756756756757,0.7881200244947948,10.756756756756756,33.121621621621635,43.878378378378365,25.783783783783782,6.256756756756757,4.716216216216216,14.824324324324325,21.256756756756758,110.63513513513513,,241.01351351351352,0.5636473290262883,0.527200488997555,0.35979729729729726,0.2523783783783784,24.37702702702703,77.9864864864865,50.68108108108109,62.786486486486474,6.2662162162162165,8.354054054054052,13.110810810810806,100.0,110.92162162162163,119.777027027027,,74
TOR,Team Totals,241.6891891891892,42.54054054054054,89.82432432432432,0.47359711147886263,11.621621621621621,33.20270270270272,0.3500203500203498,15.986486486486486,21.33783783783784,0.7492083597213426,10.91891891891892,31.60810810810812,42.527027027027025,29.027027027027028,7.8108108108108105,4.783783783783783,13.175675675675675,18.202702702702698,112.6891891891892,,241.6891891891892,0.5679155951706403,0.5382879494508801,0.37024324324324326,0.23918918918918913,24.32972972972973,73.96891891891889,48.60945945945946,68.1972972972973,7.878378378378382,8.701351351351354,11.735135135135131,100.0,113.72837837837835,119.51621621621621,,74
MIN,Team Totals,241.6891891891892,41.243243243243256,85.10810810810811,0.48459828516989534,12.58108108108108,32.56756756756757,0.3863070539419087,17.797297297297305,22.91891891891892,0.7765330188679249,9.405405405405405,34.364864864864856,43.77027027027027,26.513513513513512,7.675675675675675,6.013513513513513,13.270270270270272,18.891891891891884,112.86486486486487,,241.6891891891892,0.5928247759871895,0.5585106382978725,0.38352702702702696,0.2736891891891893,23.04594594594595,77.05945945945945,51.38108108108109,64.31891891891887,7.943243243243244,11.02972972972973,12.240540540540538,100.0,116.66216216216219,109.75810810810809,,74
BRK,Team Totals,241.66666666666666,40.96,89.63999999999999,0.4569388665774209,13.573333333333334,37.24,0.3644826351593269,15.64,20.666666666666668,0.756774193548387,11.453333333333333,32.32000000000001,43.773333333333326,26.093333333333337,7.013333333333334,5.000000000000003,12.146666666666667,18.76,111.13333333333334,,241.66666666666666,0.5627954085077651,0.5326491149784324,0.4164533333333333,0.23496000000000006,24.774666666666654,76.34799999999998,49.58133333333332,64.03200000000001,7.225333333333336,9.266666666666666,10.993333333333334,100.0,114.6693333333333,117.15466666666663,,75
CLE,Team Totals,241.66666666666666,41.70666666666668,87.09333333333332,0.4788732394366199,13.586666666666666,37.12,0.36602011494252873,15.559999999999993,20.373333333333335,0.7637434554973818,9.840000000000002,33.68000000000001,43.519999999999996,27.96,7.213333333333333,4.693333333333333,12.693333333333333,17.919999999999995,112.56,,241.66666666666666,0.5858984609234461,0.5568738518064914,0.4258266666666668,0.23753333333333326,23.07999999999999,76.86533333333333,50.41333333333334,67.04933333333335,7.433333333333329,8.515999999999995,11.706666666666662,100.0,116.24266666666665,113.4066666666667,,75
MEM,Team Totals,241.35135135135135,38.16216216216217,87.67567567567569,0.4352651048088779,13.364864864864865,38.5135135135135,0.3470175438596492,16.2027027027027,21.29729729729729,0.760786802030457,10.527027027027026,31.702702702702716,42.229729729729726,24.91891891891892,8.0,6.162162162162162,14.35135135135135,19.216216216216218,105.89189189189189,,241.35135135135135,0.5455730327065323,0.5114827373612824,0.43916216216216214,0.24645945945945946,23.014864864864872,75.15945945945944,47.995945945945934,65.63918918918917,8.137837837837838,11.836486486486484,12.886486486486492,100.0,107.98243243243245,115.45270270270268,,74
NOP,Team Totals,240.33783783783784,42.621621621621635,87.56756756756756,0.48672839506172855,12.256756756756756,32.405405405405396,0.3782318598832361,17.743243243243242,23.148648648648653,0.7664915353181551,10.554054054054054,33.87837837837839,44.432432432432435,26.972972972972972,8.202702702702702,4.8243243243243255,12.391891891891891,18.594594594594593,115.24324324324324,,240.33783783783784,0.5894615771691467,0.5567129629629631,0.36952702702702706,0.2682297297297297,24.718918918918913,77.13378378378377,51.25135135135134,63.04594594594595,8.416216216216217,9.995945945945946,11.26486486486487,100.0,118.38513513513516,113.19324324324326,,74
CHI,Team Totals,243.66666666666666,41.78666666666667,89.25333333333332,0.46818046011353465,11.666666666666666,32.38666666666666,0.3602305475504323,16.85333333333333,21.213333333333335,0.7944688874921432,10.906666666666668,32.653333333333336,43.56,25.106666666666666,7.600000000000001,4.84,11.600000000000001,18.78666666666667,112.09333333333333,,243.66666666666666,0.5684984122347189,0.5335374962653123,0.36447999999999986,0.23859999999999995,24.172000000000008,76.15066666666671,49.88133333333334,60.10933333333335,7.8266666666666715,10.192000000000002,10.541333333333329,100.0,115.76133333333334,117.43599999999996,,75
OKC,Team Totals,241.6891891891892,44.689189189189186,89.4054054054054,0.4998488512696493,13.405405405405405,34.27027027027026,0.3911671924290222,17.62162162162162,21.351351351351358,0.8253164556962023,8.837837837837835,33.02702702702702,41.86486486486486,26.945945945945947,8.27027027027027,6.608108108108109,11.662162162162163,19.17567567567567,120.4054054054054,,241.6891891891892,0.6093390961812014,0.5748186215235792,0.3827702702702702,0.24249999999999997,20.944594594594594,73.44864864864864,48.28513513513515,60.25810810810811,8.275675675675673,12.899999999999999,10.554054054054058,100.0,120.8797297297297,113.51756756756758,,74
UTA,Team Totals,241.66666666666666,42.146666666666654,90.09333333333333,0.4678111587982831,13.01333333333333,36.693333333333335,0.3546511627906976,18.88000000000001,22.72,0.8309859154929582,12.28,33.51999999999999,45.8,27.613333333333333,6.52,5.6933333333333325,14.933333333333334,18.84,116.18666666666667,,241.66666666666666,0.5804101902818259,0.540032558827882,0.40769333333333335,0.25416,28.094666666666672,75.8493333333333,52.105333333333355,65.63866666666667,6.516000000000001,10.489333333333335,12.979999999999997,100.0,116.64399999999996,121.14933333333339,,75
SAC,Team Totals,242.36486486486487,43.67567567567569,90.89189189189189,0.4805233422539401,14.22972972972973,38.75675675675675,0.36715481171548126,15.675675675675675,21.04054054054054,0.7450224791265254,10.608108108108109,33.094594594594604,43.70270270270271,28.554054054054053,7.554054054054054,4.14864864864865,12.635135135135139,20.027027027027028,117.25675675675676,,242.36486486486487,0.5854072550829299,0.558801665179899,0.42808108108108095,0.23362162162162153,24.10675675675676,78.68243243243244,50.74864864864864,65.5702702702702,7.578378378378381,7.787837837837839,11.177027027027028,100.0,117.91891891891895,116.78783783783788,,74
SAS,Team Totals,241.33333333333334,41.893333333333324,90.54666666666667,0.46267118244735667,12.546666666666667,36.02666666666668,0.34826054774241294,15.866666666666667,20.226666666666667,0.7844429795649308,10.360000000000001,33.29333333333334,43.653333333333336,29.773333333333333,7.226666666666667,6.226666666666665,14.506666666666666,17.45333333333334,112.2,,241.33333333333334,0.564122984844097,0.5319540568399351,0.3987066666666667,0.2247600000000001,22.957333333333334,76.36666666666669,49.12266666666667,70.88399999999996,7.1320000000000014,10.854666666666661,12.717333333333338,100.0,111.11333333333333,118.07333333333341,,75
DAL,Team Totals,240.0,43.391891891891895,89.72972972972973,0.48358433734939765,14.716216216216216,39.432432432432435,0.37320082248115144,17.2027027027027,22.783783783783793,0.7550415183867137,9.716216216216216,32.9054054054054,42.621621621621614,25.77027027027027,6.864864864864865,4.797297297297299,11.797297297297296,18.513513513513512,118.70270270270271,,240.0,0.5949736109154358,0.5655873493975904,0.4396756756756758,0.2582702702702703,22.06486486486486,74.90135135135135,48.61621621621623,59.5027027027027,6.902702702702704,8.756756756756753,10.554054054054058,100.0,119.35135135135138,117.07297297297295,,74
LAC,Team Totals,240.33783783783784,42.52702702702703,86.28378378378379,0.4928739232576351,12.824324324324325,33.12162162162163,0.38718890248878,18.418918918918912,22.41891891891892,0.821579264617239,9.891891891891891,32.48648648648647,42.37837837837838,25.7027027027027,7.7567567567567535,5.175675675675676,12.135135135135135,18.48648648648648,116.29729729729729,,240.33783783783784,0.6047820367226238,0.5671887235708692,0.38514864864864856,0.26297297297297295,24.294594594594592,74.89054054054056,50.42027027027027,60.536486486486496,8.043243243243243,9.71216216216216,11.235135135135137,100.0,120.78783783783783,117.2391891891892,,74
POR,Team Totals,242.7027027027027,39.54054054054054,89.21621621621624,0.4431990305967887,11.594594594594593,33.06756756756757,0.35063342868818953,16.54054054054054,20.878378378378386,0.7922330097087376,12.175675675675674,29.716216216216218,41.89189189189188,23.02702702702703,7.72972972972973,4.445945945945945,14.527027027027026,20.391891891891884,107.2162162162162,,242.7027027027027,0.5447828833530168,0.5081793395940623,0.36983783783783786,0.23583783783783782,26.779729729729738,73.56621621621626,48.88513513513513,58.2054054054054,7.914864864864864,8.236486486486484,12.883783783783779,100.0,109.90540540540539,119.11486486486488,,74
MIL,Team Totals,241.6891891891892,43.527027027027025,88.72972972972971,0.49055741699664945,14.324324324324325,38.1216216216216,0.37575327897908567,18.972972972972972,24.581081081081084,0.7718526663001648,9.256756756756756,34.932432432432435,44.189189189189186,26.648648648648646,6.783783783783784,4.972972972972973,12.202702702702704,19.540540540540533,120.35135135135135,,241.6891891891892,0.6045048029148726,0.571276271702711,0.4300675675675676,0.2809864864864865,21.55270270270271,77.277027027027,50.07702702702702,61.217567567567585,6.758108108108109,8.691891891891895,10.927027027027027,100.0,119.95945945945944,116.4081081081081,,74
PHI,Team Totals,240.66666666666666,41.4,89.14666666666666,0.4644032306311696,11.879999999999999,32.89333333333333,0.3611674098094852,19.69333333333333,23.86666666666666,0.8251396648044694,11.133333333333336,31.533333333333346,42.666666666666664,24.626666666666665,8.30666666666667,5.986666666666666,11.17333333333333,20.493333333333332,114.37333333333333,,240.66666666666666,0.5738867480196961,0.5310349985043374,0.36953333333333344,0.26997333333333345,24.918666666666663,74.252,49.10000000000001,59.48133333333334,8.528,11.318666666666667,10.090666666666662,100.0,117.93866666666669,115.78666666666659,,75
