,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Collin Gillespie,Collin Gillespie,0:43,0.7857142857142857,1.7142857142857142,0.45833333333333337,0.2857142857142857,0.9285714285714286,0.30769230769230765,0.2857142857142857,0.35714285714285715,0.7999999999999999,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.0,0.35714285714285715,0.8571428571428571,2.142857142857143,-0.8571428571428571,0:43,0.5725190839694656,0.5416666666666667,,,1.7928571428571425,6.278571428571429,3.75,12.521428571428572,1.4142857142857141,0.0,,14.192857142857141,109.07142857142857,118.92857142857143,-4.657142857142858,14
Braxton Key,Braxton Key,0:43,0.38461538461538464,1.0769230769230769,0.3571428571428572,0.07692307692307693,0.3076923076923077,0.25,0.3076923076923077,0.38461538461538464,0.8,0.15384615384615385,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.15384615384615385,0.0,0.07692307692307693,0.3076923076923077,1.1538461538461537,-0.46153846153846156,0:43,0.4629629629629629,0.3928571428571429,0.42364166666666664,0.12916666666666668,1.4230769230769231,15.138461538461534,8.392307692307693,9.746153846153845,1.5769230769230769,0.0,19.23076923076923,28.376923076923074,95.53846153846153,116.0,-2.184615384615384,13
D'Angelo Russell,D'Angelo Russell,36:11,5.837837837837838,12.45945945945946,0.4685466377440347,2.108108108108108,5.4324324324324325,0.38805970149253727,1.5675675675675675,2.081081081081081,0.7532467532467532,0.2972972972972973,2.4864864864864864,2.7837837837837838,6.162162162162162,0.8108108108108109,0.5135135135135135,1.8918918918918919,1.9459459459459463,15.351351351351349,1.5052878965922454,36:11,0.5738764953119947,0.5531453362255965,0.44232432432432434,0.19470270270270268,0.9054054054054054,9.432432432432437,5.383783783783784,30.85135135135135,1.3135135135135136,1.627027027027027,12.948648648648648,22.264864864864865,110.56756756756756,116.62162162162163,0.5207990599294945,37
Anthony Davis,Anthony Davis,34:09,9.64102564102564,17.35897435897436,0.5553914327917281,0.358974358974359,1.0769230769230766,0.3333333333333334,5.82051282051282,7.230769230769231,0.8049645390070922,3.128205128205128,9.153846153846155,12.282051282051283,3.5641025641025643,1.1538461538461537,2.615384615384615,2.35897435897436,2.6153846153846145,25.46153846153846,-0.6526806526806527,34:09,0.6197882858141508,0.5657311669128506,0.06694871794871796,0.4104102564102563,10.399999999999999,26.412820512820524,18.623076923076916,16.871794871794872,1.5179487179487179,6.346153846153846,10.135897435897434,27.289743589743587,123.07692307692308,108.35897435897436,5.513286713286714,39
Austin Reaves,Austin Reaves,31:20,5.317073170731708,10.829268292682926,0.4909909909909911,1.5121951219512195,4.463414634146342,0.33879781420765026,3.317073170731707,3.8292682926829267,0.8662420382165605,0.8536585365853658,3.3658536585365852,4.21951219512195,5.073170731707316,0.8536585365853658,0.0975609756097561,2.097560975609756,1.7804878048780488,15.463414634146341,-3.356309650053022,31:20,0.61783737428861,0.5608108108108109,0.40958536585365846,0.38917073170731714,3.253658536585366,11.975609756097562,7.780487804878045,23.602439024390247,1.3707317073170728,0.2804878048780488,14.348780487804882,21.22682926829268,119.8780487804878,117.73170731707317,0.49565217391304295,41
Taurean Prince,Taurean Prince,29:53,3.5384615384615383,8.153846153846152,0.4339622641509435,2.1794871794871793,5.512820512820513,0.3953488372093023,0.6153846153846154,0.8205128205128205,0.7500000000000001,0.28205128205128205,2.6153846153846154,2.8974358974358974,1.794871794871795,0.8974358974358975,0.46153846153846156,0.8974358974358975,2.282051282051283,9.871794871794872,-2.4542124542124544,29:53,0.5796795952782464,0.5676100628930819,0.6635641025641025,0.10964102564102564,1.1102564102564103,9.312820512820513,5.323076923076924,7.430769230769229,1.4435897435897436,1.2512820512820513,9.220512820512823,13.228205128205127,108.92307692307692,117.41025641025641,-2.6610500610500605,39
LeBron James,LeBron James,29:00,9.216216216216216,17.72972972972973,0.5198170731707317,2.0810810810810816,5.378378378378378,0.3869346733668343,4.162162162162162,5.675675675675675,0.7333333333333334,0.864864864864865,6.405405405405405,7.27027027027027,7.486486486486487,1.4594594594594594,0.6216216216216216,3.3783783783783785,1.1621621621621625,24.675675675675677,0.45823095823095783,29:00,0.6099679315873865,0.5785060975609756,0.3118108108108108,0.3297567567567567,2.7594594594594586,19.851351351351365,11.675675675675675,36.797297297297305,1.9594594594594599,1.532432432432432,14.256756756756754,29.672972972972964,117.51351351351352,113.1891891891892,6.945945945945947,37
Gabe Vincent,Gabe Vincent,22:18,2.4,6.4,0.37499999999999994,0.4,3.4,0.11764705882352942,0.2,0.4,0.5,0.4,0.6,1.0,3.0,1.2,0.0,0.4,2.4,5.4,-0.4,22:18,0.4105839416058394,0.40625,0.5691999999999999,0.04,1.52,3.0000000000000004,2.18,16.919999999999998,1.98,0.0,4.0,12.44,99.0,115.8,-4.5,5
Cam Reddish,Cam Reddish,17:38,2.323529411764706,5.852941176470588,0.39698492462311563,0.9117647058823529,2.7058823529411766,0.33695652173913043,1.0294117647058822,1.2352941176470589,0.8333333333333333,0.6176470588235294,1.8235294117647063,2.4411764705882355,1.3529411764705883,1.1764705882352942,0.3235294117647059,0.9411764705882353,1.6764705882352942,6.588235294117647,-0.6300309597523219,17:38,0.5149898841272761,0.4748743718592966,0.51159243697479,0.24002941176470594,2.7117647058823526,8.31176470588235,5.620588235294119,6.408823529411765,1.9676470588235295,1.0411764705882351,13.818067226890758,12.861764705882353,86.3529411764706,115.0,-4.528947368421052,34
Christian Wood,Christian Wood,15:28,2.676470588235294,5.5588235294117645,0.48148148148148145,0.8529411764705882,2.5294117647058822,0.3372093023255814,1.3823529411764706,2.0294117647058827,0.681159420289855,0.8823529411764706,4.823529411764706,5.705882352941177,0.9705882352941179,0.20588235294117646,0.6764705882352942,1.2058823529411764,1.5588235294117647,7.588235294117647,0.6176470588235295,15:28,0.588074398249453,0.5582010582010581,0.41313970588235294,0.5595882352941177,4.908823529411766,25.35882352941177,15.511764705882356,5.814705882352942,0.3852941176470588,4.758823529411765,19.820588235294114,17.691176470588236,95.97058823529412,111.38235294117646,-4.15,34
Rui Hachimura,Rui Hachimura,14:39,4.370370370370371,9.037037037037036,0.48360655737704933,1.0370370370370372,2.888888888888889,0.35897435897435903,1.5925925925925926,2.074074074074074,0.7678571428571429,0.8148148148148148,2.7037037037037037,3.5185185185185186,1.0370370370370372,0.7037037037037037,0.18518518518518517,0.7407407407407407,1.4444444444444444,11.37037037037037,2.1613756613756614,14:39,0.571396664681358,0.5409836065573771,0.3124444444444446,0.2825185185185185,5.05185185185185,11.714814814814813,8.455555555555556,6.514814814814816,1.6185185185185187,0.7777777777777781,6.925925925925926,19.96666666666667,112.18518518518519,116.03703703703704,-2.057936507936508,27
Jaxson Hayes,Jaxson Hayes,6:54,1.2424242424242427,1.8484848484848484,0.6721311475409838,0.0,0.12121212121212122,0.0,0.45454545454545464,0.8484848484848484,0.5357142857142859,0.5151515151515151,1.393939393939394,1.9090909090909092,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.5757575757575758,1.8484848484848484,2.9393939393939394,-1.653030303030303,6:54,0.6614839061647573,0.6721311475409838,,,5.46060606060606,14.403030303030302,10.1030303030303,4.003030303030303,0.8424242424242426,2.0787878787878786,,10.896969696969697,91.6969696969697,115.39393939393939,-7.405909090909089,33
Max Christie,Max Christie,1:15,1.8709677419354838,4.580645161290324,0.40845070422535196,0.7096774193548387,2.225806451612903,0.31884057971014496,0.7096774193548387,0.9032258064516129,0.7857142857142858,0.25806451612903225,2.7096774193548385,2.967741935483871,1.1290322580645162,0.45161290322580644,0.25806451612903225,0.8064516129032258,1.3870967741935485,5.161290322580645,-0.46594982078853087,1:15,0.5184033177812336,0.4859154929577463,,,1.7354838709677418,20.28387096774193,11.374193548387096,7.390322580645163,1.1612903225806457,1.1645161290322579,,16.925806451612903,100.90322580645162,115.64516129032258,-7.1940860215053775,31
Maxwell Lewis,Maxwell Lewis,1:15,0.07692307692307693,0.6923076923076923,0.11111111111111112,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.0,0.0,,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.38461538461538464,0.15384615384615385,0.23076923076923078,-2.769230769230769,1:15,0.16666666666666669,0.16666666666666669,,,1.1384615384615384,1.8461538461538463,1.5230769230769232,3.3153846153846156,0.9538461538461538,0.0,,9.061538461538461,24.846153846153847,122.0,-13.848951048951049,13
Klay Thompson,Klay Thompson,36:16,6.078947368421052,14.31578947368421,0.42463235294117646,3.3947368421052633,8.76315789473684,0.3873873873873875,1.9473684210526316,2.1578947368421053,0.9024390243902439,0.5789473684210527,3.026315789473684,3.6052631578947367,2.3421052631578942,0.5,0.5263157894736842,1.7105263157894737,1.8684210526315794,17.500000000000004,-1.4210526315789473,36:16,0.5731968004413186,0.5431985294117647,0.6265000000000001,0.15476315789473682,2.0105263157894733,10.50789473684211,6.234210526315789,11.418421052631578,0.7815789473684213,1.4815789473684213,9.905263157894737,23.747368421052634,107.0,122.42105263157895,-1.626315789473684,38
Chris Paul,Chris Paul,34:13,3.25,7.65625,0.42448979591836733,1.3437500000000002,3.71875,0.3613445378151261,1.09375,1.3125,0.8333333333333334,0.3125,3.46875,3.78125,7.1875,1.125,0.09375,1.1875,1.84375,8.9375,2.6562500000000004,34:13,0.5427356915135874,0.5122448979591837,0.5196562499999998,0.22759375,1.15625,13.471875,7.303125,33.675,2.3531250000000004,0.303125,13.093749999999998,14.378124999999999,127.5625,116.40625,1.8218750000000001,32
Stephen Curry,Stephen Curry,30:45,8.388888888888891,18.944444444444443,0.44281524926686233,4.555555555555555,11.444444444444445,0.39805825242718446,5.388888888888889,5.833333333333333,0.923809523809524,0.44444444444444453,3.7777777777777786,4.222222222222222,4.805555555555555,0.8333333333333335,0.3888888888888889,3.0,1.7777777777777777,26.72222222222222,-1.3611111111111112,30:45,0.6211260330578513,0.5630498533724341,0.6098055555555555,0.32113888888888886,1.4861111111111107,12.33611111111111,6.9138888888888905,23.305555555555554,1.2249999999999999,1.0472222222222223,12.180555555555554,31.202777777777776,118.61111111111111,120.44444444444444,4.872222222222221,36
Kevon Looney,Kevon Looney,27:58,2.307692307692307,3.7948717948717947,0.608108108108108,0.0,0.0,,0.9743589743589743,1.3846153846153846,0.7037037037037037,2.6666666666666665,4.487179487179487,7.153846153846154,2.41025641025641,0.5128205128205128,0.3076923076923077,0.717948717948718,2.5384615384615383,5.589743589743589,-1.7179487179487187,27:58,0.6346064275733582,0.608108108108108,0.0,0.5772004662004662,13.933333333333335,23.987179487179485,19.17948717948718,15.674358974358976,1.1769230769230767,1.3820512820512816,12.303030303030305,10.884615384615387,145.69230769230768,116.92307692307692,1.4179487179487178,39
Andrew Wiggins,Andrew Wiggins,27:17,4.514285714285714,10.8,0.41798941798941797,0.9428571428571428,3.2,0.2946428571428571,1.7714285714285714,2.5714285714285716,0.6888888888888888,1.8,2.342857142857143,4.142857142857144,1.4857142857142858,0.34285714285714286,0.37142857142857144,1.4285714285714286,2.2857142857142847,11.742857142857142,-5.4,27:17,0.4920977011494252,0.46164021164021163,0.29731428571428575,0.24122857142857143,7.2542857142857144,10.054285714285713,8.700000000000003,8.059999999999999,0.642857142857143,1.2828571428571427,10.371428571428572,21.365714285714283,99.71428571428571,123.0,-6.582857142857144,35
Gary Payton II,Gary Payton II,21:40,2.25,4.9375,0.45569620253164556,0.5625,2.0000000000000004,0.28124999999999994,0.375,0.5625,0.6666666666666666,1.0,2.0,3.0,0.8125,1.0625,0.3125,0.625,1.8125,5.4375,1.75,21:40,0.5243490838958534,0.5126582278481012,0.3621875,0.13437499999999997,6.793750000000001,12.89375,10.16875,7.43125,2.7937499999999997,1.9187499999999997,11.8,15.75,102.375,112.0,-2.7875,16
Jonathan Kuminga,Jonathan Kuminga,20:08,4.973684210526316,9.68421052631579,0.5135869565217391,0.7894736842105263,2.526315789473684,0.3125,2.710526315789474,3.8157894736842106,0.710344827586207,1.1315789473684208,2.973684210526316,4.105263157894737,1.5526315789473684,0.5789473684210527,0.34210526315789475,1.3947368421052628,2.1315789473684212,13.447368421052632,0.394736842105263,20:08,0.5917091245947198,0.5543478260869565,0.25997368421052636,0.4438421052631578,4.873684210526317,14.234210526315792,9.452631578947367,10.052631578947366,1.2842105263157897,1.2657894736842106,11.063157894736843,23.576315789473682,113.84210526315789,120.52631578947368,-1.8315789473684216,38
Dario Šarić,Dario Šarić,20:02,3.641025641025641,7.589743589743591,0.4797297297297296,1.4871794871794872,3.820512820512821,0.3892617449664429,1.641025641025641,1.9487179487179491,0.8421052631578946,1.4615384615384615,4.17948717948718,5.641025641025641,2.384615384615385,0.6410256410256411,0.15384615384615385,1.205128205128205,2.1538461538461537,10.41025641025641,0.9743589743589737,20:02,0.6161971830985915,0.5777027027027026,0.5145641025641026,0.252051282051282,7.684615384615381,23.0897435897436,15.08974358974358,15.758974358974362,1.4153846153846155,0.6307692307692309,12.843589743589742,19.602564102564095,120.43589743589743,117.6923076923077,1.3974358974358978,39
Moses Moody,Moses Moody,17:59,3.1470588235294117,6.529411764705882,0.481981981981982,1.1176470588235297,3.1176470588235294,0.35849056603773594,1.3235294117647058,1.6764705882352944,0.7894736842105262,1.1176470588235299,1.970588235294118,3.088235294117647,0.8235294117647061,0.6764705882352942,0.2941176470588236,0.7058823529411765,1.3823529411764706,8.735294117647058,-0.17647058823529413,17:59,0.6010199125789217,0.5675675675675677,0.49615517241379303,0.28915415821501017,6.361764705882353,12.185294117647059,9.173529411764708,6.844117647058822,1.726470588235294,1.4088235294117646,8.793306288032456,17.979411764705883,112.20588235294117,117.47058823529412,0.10000000000000062,34
Cory Joseph,Cory Joseph,3:42,0.65,2.35,0.2765957446808511,0.3,1.5,0.19999999999999998,0.2,0.35,0.5714285714285715,0.2,0.75,0.95,1.75,0.2,0.15,0.55,0.95,1.8,-0.7,3:42,0.35942492012779553,0.3404255319148936,,,3.65,7.089999999999999,5.514999999999999,21.81,1.4149999999999996,1.1950000000000003,,14.23,101.75,121.55,-2.7849999999999997,20
Devin Booker,Devin Booker,36:58,9.2,18.93333333333333,0.48591549295774655,2.0333333333333337,5.499999999999999,0.3696969696969698,6.133333333333334,6.8999999999999995,0.8888888888888891,0.7333333333333333,4.133333333333332,4.866666666666666,7.7,0.8666666666666667,0.36666666666666664,2.9,3.2333333333333334,26.566666666666666,4.366666666666666,36:58,0.6046306973356801,0.5396126760563381,0.29406666666666664,0.3867000000000001,2.633333333333333,12.73666666666667,7.966666666666664,35.28999999999999,1.2066666666666668,0.9299999999999999,11.656666666666666,30.729999999999986,122.7,120.96666666666667,2.533333333333333,30
Kevin Durant,Kevin Durant,36:47,10.1875,19.375,0.5258064516129032,2.1249999999999996,4.53125,0.4689655172413792,6.5,7.40625,0.8776371308016878,0.4375,5.875,6.3125,5.843749999999999,0.875,1.09375,3.21875,1.78125,29.0,2.90625,36:47,0.6406362180372231,0.5806451612903226,0.24787499999999996,0.40643749999999995,1.3125000000000002,17.765625000000007,9.774999999999999,27.056250000000006,1.1625,2.6062499999999997,12.33125,30.325000000000006,126.21875,118.03125,6.25625,32
Josh Okogie,Josh Okogie,31:38,1.6363636363636365,4.121212121212123,0.39705882352941163,0.45454545454545464,1.93939393939394,0.234375,1.7575757575757576,2.303030303030303,0.763157894736842,1.3333333333333333,1.4545454545454546,2.787878787878788,1.3030303030303032,0.9696969696969697,0.48484848484848486,0.6363636363636364,1.6363636363636365,5.484848484848484,0.9696969696969697,31:38,0.5341123701605286,0.452205882352941,0.4985480769230769,0.7031225961538462,7.94242424242424,8.957575757575757,8.436363636363634,9.215151515151517,2.6696969696969695,1.9727272727272727,10.928125000000001,12.66666666666667,105.72727272727273,115.81818181818181,-1.7878787878787883,33
Jusuf Nurkić,Jusuf Nurkić,27:52,4.6756756756756745,9.594594594594593,0.4873239436619718,0.5675675675675674,2.081081081081081,0.27272727272727265,2.5405405405405403,3.5675675675675675,0.712121212121212,2.8378378378378377,7.54054054054054,10.378378378378377,3.4054054054054057,0.972972972972973,1.0810810810810814,1.9189189189189186,3.2972972972972974,12.45945945945946,5.486486486486487,27:52,0.5580032923404669,0.5169014084507042,0.22829729729729734,0.4493513513513514,12.178378378378376,29.486486486486488,21.31891891891892,17.71351351351351,1.7513513513513517,3.4216216216216213,14.521621621621623,20.556756756756755,115.86486486486487,111.13513513513513,0.3459459459459459,37
Grayson Allen,Grayson Allen,20:55,4.5,9.029411764705882,0.498371335504886,2.588235294117647,5.529411764705882,0.46808510638297873,1.8235294117647058,2.0,0.9117647058823529,0.8235294117647058,3.3823529411764706,4.205882352941175,2.7941176470588234,0.8529411764705882,0.6470588235294118,1.5,2.235294117647059,13.411764705882353,1.5882352941176472,20:55,0.6767185088448296,0.6416938110749185,0.613735294117647,0.33141176470588235,3.085294117647058,11.444117647058821,7.45,11.908823529411766,1.2617647058823531,1.7470588235294122,13.155882352941182,14.905882352941179,124.94117647058823,119.29411764705883,-0.026470588235294662,34
Eric Gordon,Eric Gordon,31:39,4.787878787878788,10.606060606060606,0.45142857142857146,2.5757575757575757,6.575757575757576,0.39170506912442393,0.7878787878787878,1.0303030303030303,0.7647058823529411,0.3333333333333333,1.7575757575757576,2.0909090909090917,2.393939393939394,0.9090909090909091,0.5151515151515151,1.2424242424242424,1.3333333333333333,12.93939393939394,0.5454545454545454,31:39,0.5849956159579133,0.572857142857143,0.6213939393939395,0.09451515151515152,1.3333333333333337,6.7303030303030305,4.169696969696969,11.354545454545455,1.4818181818181817,1.3181818181818181,8.972727272727274,17.50303030303031,108.63636363636364,120.42424242424242,-2.018181818181818,33
Drew Eubanks,Drew Eubanks,19:14,2.235294117647059,3.8529411764705883,0.5801526717557252,0.08823529411764706,0.08823529411764706,1.0,1.1176470588235294,1.4705882352941178,0.76,1.3823529411764706,2.7941176470588234,4.176470588235294,0.9117647058823528,0.3235294117647059,0.9117647058823528,1.0588235294117643,1.7647058823529411,5.676470588235294,-3.1470588235294117,19:14,0.630718954248366,0.5916030534351144,0.028351926977687625,0.42857302231237315,9.39705882352941,18.320588235294125,13.961764705882354,7.505882352941176,0.9205882352941176,4.51470588235294,17.962677484787022,14.547058823529412,105.58823529411767,117.44117647058823,-3.6411764705882352,34
Yuta Watanabe,Yuta Watanabe,17:53,1.2399999999999998,3.68,0.3369565217391304,0.9200000000000002,2.92,0.31506849315068497,0.4,0.5999999999999999,0.6666666666666669,0.44,1.28,1.72,0.4,0.28,0.28,0.6,1.32,3.8000000000000007,-1.08,17:53,0.4817444219066938,0.4619565217391303,0.7664675925925925,0.18838888888888894,4.484000000000001,8.283999999999997,6.444,3.8320000000000003,1.0719999999999996,1.2480000000000002,15.089555555555556,14.284,84.24,120.4,-8.727999999999998,25
Jordan Goodwin,Jordan Goodwin,14:11,1.9705882352941178,5.323529411764706,0.37016574585635365,0.6764705882352942,2.323529411764706,0.2911392405063291,0.6764705882352942,0.7941176470588235,0.851851851851852,1.1176470588235294,2.264705882352941,3.3823529411764706,2.2058823529411766,0.6176470588235294,0.23529411764705882,0.8235294117647058,1.2058823529411766,5.294117647058823,-0.3235294117647058,14:11,0.46661136457901287,0.4337016574585636,0.4626493407707912,0.12140450231816867,7.447058823529414,13.155882352941175,10.517647058823531,15.517647058823524,1.8294117647058825,0.9352941176470586,14.04129237902057,17.073529411764703,96.41176470588235,117.47058823529412,-4.0323529411764705,34
Nassir Little,Nassir Little,2:53,1.875,3.8333333333333335,0.4891304347826087,0.6666666666666666,2.0833333333333335,0.31999999999999995,0.7083333333333331,0.8333333333333334,0.8499999999999998,0.5833333333333334,1.9166666666666667,2.5000000000000004,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.5,1.2916666666666663,5.125,-2.5416666666666665,2:53,0.6101190476190476,0.5760869565217391,0.5213857142857142,0.3052916666666667,4.291666666666667,16.69166666666666,11.045833333333333,6.8125,1.6708333333333327,1.5041666666666664,11.79563492063492,15.195833333333328,113.75,115.875,-3.0999999999999996,24
Paolo Banchero,Paolo Banchero,27:54,8.153846153846152,17.94871794871795,0.4542857142857141,1.4615384615384615,4.051282051282051,0.36075949367088606,5.128205128205129,7.333333333333333,0.6993006993006994,1.2820512820512822,5.871794871794871,7.153846153846154,4.923076923076923,1.076923076923077,0.6153846153846154,3.3076923076923075,2.2051282051282053,22.897435897435898,-1.1282051282051282,27:54,0.5406616293713068,0.49499999999999983,0.21835897435897444,0.44433333333333336,4.13076923076923,19.28461538461538,11.484615384615385,22.53589743589744,1.4846153846153847,1.5794871794871794,13.505128205128203,29.73589743589744,106.3076923076923,112.33333333333333,0.6564102564102564,39
