,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,241.13636363636363,42.54545454545455,89.22727272727273,0.4768211920529801,11.681818181818185,31.181818181818183,0.37463556851311963,16.22727272727273,20.454545454545453,0.7933333333333336,11.181818181818182,31.0,42.18181818181818,26.09090909090909,7.045454545454546,4.818181818181819,13.909090909090908,20.181818181818183,113.0,,241.13636363636363,0.5751966682091624,0.5422822210901681,0.35145454545454535,0.23113636363636364,24.499999999999996,73.09545454545456,48.095454545454544,61.277272727272724,7.086363636363638,8.881818181818184,12.47272727272727,100.0,114.16363636363634,122.04545454545455,,22
ATL,Team Totals,241.08695652173913,43.91304347826087,94.0,0.4671600370027752,14.08695652173913,37.78260869565217,0.37284234752589185,20.565217391304348,24.652173913043477,0.8342151675485009,13.391304347826088,31.0,44.39130434782608,25.391304347826086,8.826086956521738,4.478260869565218,13.217391304347826,18.782608695652172,122.47826086956522,,241.08695652173913,0.5840811451888467,0.5420906567992599,0.4027391304347826,0.26456521739130434,28.347826086956527,72.47391304347828,49.800000000000004,58.03043478260869,8.639130434782606,8.034782608695652,11.221739130434784,100.0,120.42173913043477,121.20869565217392,,23
MIA,Team Totals,240.0,40.24,85.48000000000002,0.4707533926064576,12.92,32.959999999999994,0.39199029126213597,19.4,23.2,0.8362068965517241,9.4,31.68,41.08,26.44,7.6400000000000015,3.16,12.44,18.680000000000003,112.8,,240.0,0.5894156007022823,0.546326626111371,0.38695999999999997,0.27376,22.16,78.33200000000001,49.6,65.82399999999998,7.915999999999998,6.416,11.436,100.0,116.39999999999998,115.32399999999998,,25
DET,Team Totals,240.0,40.875,88.29166666666667,0.46295422369042,10.166666666666668,30.083333333333332,0.3379501385041552,16.833333333333332,21.20833333333334,0.7937131630648327,11.458333333333334,32.5,43.958333333333336,26.0,6.25,5.291666666666665,16.083333333333336,22.708333333333332,108.75,,240.0,0.5569877420015706,0.5205285512033978,0.34075000000000005,0.24312500000000006,25.820833333333336,76.38333333333334,50.395833333333336,63.53333333333335,6.2541666666666655,8.874999999999998,14.149999999999997,100.0,109.14999999999998,119.5041666666667,,24
TOR,Team Totals,242.08333333333334,42.541666666666664,90.83333333333333,0.468348623853211,11.458333333333334,33.499999999999986,0.342039800995025,16.291666666666668,22.20833333333333,0.7335834896810509,12.75,32.83333333333334,45.583333333333336,28.916666666666668,7.708333333333333,4.625,13.458333333333334,18.666666666666668,112.83333333333333,,242.08333333333334,0.560773984063085,0.5314220183486238,0.36962500000000004,0.24524999999999997,27.61666666666667,76.42499999999998,51.46666666666667,67.94583333333334,7.791666666666668,8.333333333333336,11.845833333333331,100.0,114.12500000000001,115.87083333333332,,24
MIN,Team Totals,241.08695652173913,41.00000000000001,85.47826086956523,0.47965412004069174,11.826086956521738,31.91304347826087,0.37057220708446864,19.173913043478265,24.304347826086957,0.7889087656529519,9.913043478260873,36.00000000000001,45.91304347826087,25.565217391304348,7.173913043478261,6.304347826086956,14.0,19.434782608695652,113.0,,241.08695652173913,0.5874880196748584,0.5488301119023398,0.37439130434782614,0.28704347826086957,24.37826086956522,76.97826086956522,52.47826086956524,62.29130434782609,7.31304347826087,11.330434782608696,12.673913043478258,100.0,115.3,107.82173913043476,,23
BRK,Team Totals,241.04166666666666,43.041666666666664,91.54166666666667,0.47018661811561213,14.5,37.625,0.3853820598006645,15.666666666666666,20.166666666666668,0.7768595041322314,12.458333333333334,35.25,47.708333333333336,25.916666666666668,6.166666666666667,5.541666666666667,12.458333333333334,18.541666666666668,116.25,,241.04166666666666,0.5788477817059204,0.5493855257168866,0.4132083333333334,0.22395833333333334,27.0625,76.04166666666666,51.90833333333333,60.94166666666667,6.308333333333334,10.170833333333333,11.029166666666667,100.0,118.57499999999999,116.58749999999999,,24
CLE,Team Totals,241.0,41.32000000000001,87.2,0.4738532110091744,11.44,33.12000000000001,0.34541062801932354,16.4,21.080000000000005,0.7779886148007588,10.52,33.599999999999994,44.12,24.88,7.96,4.68,14.0,19.16,110.48,,241.0,0.5725823838665274,0.5394495412844037,0.38036000000000003,0.245,24.444000000000003,74.69600000000001,50.232,60.135999999999996,8.083999999999998,8.524000000000001,12.723999999999998,100.0,112.696,113.30800000000004,,25
MEM,Team Totals,241.08695652173913,39.173913043478265,89.8695652173913,0.43589743589743596,12.869565217391305,38.52173913043478,0.3340857787810384,15.217391304347826,19.652173913043477,0.7743362831858408,10.26086956521739,31.434782608695652,41.69565217391305,24.043478260869566,7.782608695652174,6.3478260869565215,13.434782608695652,21.434782608695656,106.43478260869566,,241.08695652173913,0.5401874768301941,0.5074987905176586,0.42717391304347824,0.22191304347826082,22.56521739130435,75.4,47.713043478260865,61.7521739130435,7.843478260869565,12.804347826086953,11.991304347826087,100.0,107.73913043478261,114.0478260869565,,23
NOP,Team Totals,240.0,42.04,88.08,0.47729336966394187,10.96,30.68,0.35723598435462844,19.88,26.04,0.7634408602150538,11.04,33.20000000000001,44.24,26.16,8.399999999999999,4.44,13.0,20.080000000000002,114.92,,240.0,0.5772692932118114,0.5395095367847411,0.3477599999999999,0.29967999999999995,24.691999999999997,75.99200000000002,50.14,61.912000000000006,8.476,9.08,11.536,100.0,115.648,115.0,,25
CHI,Team Totals,243.84615384615384,40.5,90.57692307692308,0.4471337579617834,12.153846153846153,33.34615384615385,0.364475201845444,16.538461538461537,21.23076923076923,0.7789855072463767,12.115384615384615,30.73076923076923,42.84615384615385,23.615384615384617,8.076923076923078,4.615384615384614,11.384615384615385,20.115384615384617,109.6923076923077,,243.84615384615384,0.5489091105054891,0.5142250530785563,0.3701923076923077,0.23480769230769236,25.476923076923075,74.03846153846153,48.33461538461537,58.300000000000004,8.326923076923082,9.934615384615388,10.24230769230769,100.0,113.94999999999999,118.06923076923074,,26
OKC,Team Totals,242.17391304347825,43.73913043478261,89.52173913043478,0.4885866925692084,12.782608695652174,33.00000000000001,0.3873517786561264,20.217391304347824,23.652173913043477,0.8547794117647058,8.52173913043478,32.60869565217391,41.130434782608695,25.391304347826086,8.695652173913043,6.173913043478261,12.130434782608695,20.39130434782609,120.47826086956522,,242.17391304347825,0.6028211420317096,0.5599805730937348,0.3691739130434783,0.2666086956521739,20.565217391304344,70.29130434782607,46.821739130434786,58.321739130434786,8.586956521739129,12.104347826086956,10.83913043478261,100.0,119.73043478260868,112.69565217391305,,23
UTA,Team Totals,243.0,40.88000000000001,90.88,0.449823943661972,13.2,37.76,0.3495762711864407,17.040000000000006,21.04,0.8098859315589357,13.84,32.88,46.72,26.68,6.72,5.960000000000001,16.439999999999998,20.0,112.0,,243.0,0.559230498833605,0.5224471830985917,0.41672000000000003,0.23367999999999994,30.300000000000008,74.99599999999998,52.215999999999994,65.484,6.748000000000001,11.015999999999998,14.096000000000002,100.0,112.56799999999997,120.42800000000003,,25
SAC,Team Totals,242.17391304347825,42.04347826086956,90.34782608695652,0.4653512993262753,15.08695652173913,41.608695652173914,0.3625914315569488,17.608695652173914,23.695652173913043,0.743119266055046,10.782608695652174,33.04347826086956,43.82608695652174,27.91304347826087,7.217391304347826,3.869565217391304,13.217391304347826,20.91304347826087,116.78260869565217,,242.17391304347825,0.5794287686599362,0.5488450433108758,0.4626521739130433,0.2663478260869565,23.886956521739133,78.21304347826086,50.01739130434783,66.60434782608696,7.104347826086958,6.960869565217391,11.591304347826085,100.0,116.13478260869567,116.73478260869565,,23
SAS,Team Totals,242.17391304347825,41.21739130434783,91.17391304347827,0.4520743919885551,12.652173913043478,37.21739130434783,0.33995327102803735,14.73913043478261,18.869565217391305,0.7811059907834101,10.173913043478258,33.04347826086956,43.21739130434783,28.73913043478261,7.0,6.0,16.0,19.73913043478261,109.82608695652173,,242.17391304347825,0.5520201402122414,0.5214592274678111,0.4099130434782609,0.20847826086956522,22.10434782608696,76.93478260869564,48.45217391304348,69.7434782608696,6.7608695652173925,11.06086956521739,13.839130434782613,100.0,107.13913043478261,118.50000000000001,,23
DAL,Team Totals,240.0,42.91666666666668,90.66666666666667,0.4733455882352942,15.875,42.458333333333336,0.3738959764474975,17.708333333333336,23.458333333333332,0.7548845470692719,10.166666666666666,31.833333333333332,41.99999999999999,25.666666666666668,6.375,4.666666666666667,11.625,18.250000000000004,119.41666666666667,,240.0,0.5912399122010793,0.5608915441176472,0.4689999999999999,0.26166666666666666,22.870833333333334,72.6791666666667,47.725,59.933333333333316,6.425000000000001,8.375,10.320833333333333,100.0,119.59166666666664,117.34999999999998,,24
LAC,Team Totals,241.04166666666666,41.79166666666667,87.66666666666667,0.4767110266159696,12.0,32.20833333333334,0.37257438551099603,18.833333333333332,23.833333333333332,0.7902097902097902,10.666666666666666,33.458333333333336,44.125,24.958333333333332,8.625,5.250000000000001,12.625,20.208333333333332,114.41666666666667,,241.04166666666666,0.5828465665964817,0.5451520912547528,0.3682499999999999,0.2735833333333333,24.766666666666666,74.32916666666667,50.2125,59.75000000000001,8.770833333333336,9.791666666666666,11.424999999999999,100.0,117.0791666666667,112.19583333333331,,24
POR,Team Totals,243.2608695652174,39.130434782608695,90.52173913043478,0.4322766570605187,12.173913043478262,35.17391304347826,0.3461063040791101,16.391304347826086,20.608695652173907,0.7953586497890297,12.478260869565217,28.608695652173914,41.08695652173912,22.347826086956523,8.782608695652174,4.521739130434783,14.869565217391305,20.608695652173914,106.82608695652173,,243.2608695652174,0.5363317267393127,0.4995196926032661,0.38652173913043497,0.22891304347826086,26.834782608695654,71.07391304347827,47.55652173913043,56.98260869565218,8.930434782608696,8.139130434782611,13.043478260869563,100.0,108.76521739130435,115.89130434782606,,23
MIL,Team Totals,242.08333333333334,44.416666666666664,88.83333333333333,0.5,14.083333333333334,37.00000000000001,0.3806306306306306,20.416666666666668,26.541666666666668,0.7692307692307693,9.375000000000002,34.375,43.75,25.541666666666668,7.208333333333333,5.708333333333333,13.291666666666666,20.0,123.33333333333333,,242.08333333333334,0.6135274512079858,0.5792682926829268,0.4170416666666666,0.30275,22.46666666666667,74.02916666666665,49.58333333333334,57.42499999999999,7.083333333333333,9.520833333333336,11.679166666666667,100.0,121.11250000000001,117.29583333333333,,24
PHI,Team Totals,241.08695652173913,43.0,89.21739130434783,0.4819688109161793,12.217391304347826,32.391304347826086,0.37718120805369126,24.08695652173913,28.391304347826086,0.8483920367534457,12.043478260869565,33.521739130434774,45.56521739130435,26.08695652173913,8.608695652173909,6.0,12.434782608695652,20.52173913043478,122.30434782608695,,241.08695652173913,0.6012430962843903,0.5504385964912281,0.36360869565217396,0.3219130434782609,27.695652173913043,75.64347826086956,52.06086956521739,60.54347826086958,8.626086956521736,10.756521739130438,10.847826086956523,100.0,123.22608695652177,113.95652173913044,,23
