,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.9433962264151,40.79245283018868,88.69811320754717,0.45990214847904703,11.924528301886795,33.018867924528294,0.3611428571428573,14.88679245283019,18.9811320754717,0.7842942345924453,10.075471698113208,30.9811320754717,41.056603773584904,24.830188679245282,6.509433962264151,4.735849056603773,13.056603773584905,19.094339622641506,108.39622641509433,,240.9433962264151,0.5584566571533,0.5271218889597958,0.3732075471698111,0.21537735849056597,22.028301886792462,76.24716981132076,47.745283018867916,60.78113207547169,6.611320754716983,8.924528301886792,11.860377358490567,100.0,110.72075471698113,122.39056603773582,,53
ATL,Team Totals,241.85185185185185,43.72222222222222,93.61111111111111,0.4670623145400593,13.833333333333334,38.129629629629626,0.3627974745021856,20.46296296296296,25.22222222222222,0.8113069016152715,12.981481481481481,31.925925925925927,44.9074074074074,26.27777777777778,7.61111111111111,4.462962962962963,12.685185185185185,18.833333333333332,121.74074074074075,,241.85185185185185,0.5813295415154538,0.5409495548961424,0.40792592592592597,0.271611111111111,27.681481481481477,74.19444444444449,50.07407407407408,60.25925925925927,7.477777777777779,7.992592592592591,10.844444444444443,100.0,119.85925925925928,122.03888888888889,,54
MIA,Team Totals,240.47169811320754,39.54716981132076,85.7358490566038,0.4612676056338027,12.339622641509433,33.320754716981135,0.37032842582106446,18.943396226415107,23.0188679245283,0.8229508196721317,9.679245283018869,32.45283018867924,42.132075471698116,25.77358490566038,7.226415094339623,3.188679245283019,12.150943396226415,18.207547169811324,110.37735849056604,,240.47169811320754,0.5756967406707604,0.5332306338028168,0.3892830188679245,0.27111320754716983,22.32452830188679,77.88679245283019,49.50943396226413,65.25094339622638,7.516981132075471,6.48490566037736,11.198113207547161,100.0,114.66981132075473,115.17358490566038,,53
DET,Team Totals,241.44230769230768,42.26923076923077,89.01923076923077,0.4748325772305033,11.25,31.0,0.3629032258064516,17.365384615384613,22.250000000000004,0.7804667242869487,11.076923076923077,32.42307692307692,43.499999999999986,26.423076923076923,5.826923076923077,4.903846153846154,14.903846153846153,21.788461538461533,113.15384615384616,,241.44230769230768,0.5725874256531622,0.5380211708792395,0.3485192307692308,0.25317307692307695,25.22307692307692,77.2846153846154,50.6423076923077,62.54230769230769,5.809615384615384,8.396153846153844,13.098076923076913,100.0,112.95961538461538,121.74615384615383,,52
TOR,Team Totals,241.85185185185185,42.666666666666664,89.72222222222223,0.4755417956656346,11.703703703703706,32.7962962962963,0.3568605307735743,16.629629629629626,22.22222222222222,0.7483333333333332,11.314814814814813,32.03703703703705,43.351851851851855,29.14814814814815,7.611111111111111,4.833333333333333,12.851851851851851,18.42592592592592,113.66666666666667,,241.85185185185185,0.5711892797319933,0.5407636738906089,0.3661851851851851,0.24957407407407395,25.151851851851845,75.32962962962961,49.6574074074074,68.29259259259258,7.690740740740743,8.80740740740741,11.442592592592591,100.0,115.03703703703704,119.03888888888889,,54
MIN,Team Totals,241.41509433962264,41.32075471698115,84.26415094339623,0.49037169726824914,12.584905660377359,32.0188679245283,0.3930465527401297,18.339622641509443,23.528301886792452,0.7794707297514037,9.113207547169813,34.64150943396224,43.75471698113208,26.528301886792452,7.490566037735849,5.811320754716981,14.037735849056604,19.509433962264147,113.56603773584905,,241.41509433962264,0.6001379948471287,0.5650470219435738,0.38069811320754715,0.2827735849056604,23.028301886792452,77.63962264150943,52.06037735849056,64.05283018867924,7.715094339622643,10.586792452830188,12.93018867924528,100.0,116.91320754716982,110.08301886792452,,53
BRK,Team Totals,241.44230769230768,42.05769230769231,91.1923076923077,0.46119780683256006,13.884615384615385,37.76923076923077,0.3676171079429736,15.942307692307695,21.0,0.7591575091575093,11.884615384615385,32.96153846153848,44.84615384615385,26.78846153846154,6.903846153846154,5.480769230769233,11.807692307692308,19.23076923076923,113.9423076923077,,241.44230769230768,0.5672592331612567,0.5373260227752004,0.4147692307692307,0.23494230769230764,25.351923076923068,75.92499999999998,49.91346153846153,64.11153846153847,7.071153846153846,10.001923076923076,10.536538461538463,100.0,116.5480769230769,117.91346153846149,,52
CLE,Team Totals,240.96153846153845,42.826923076923094,88.75,0.4825568797399785,13.403846153846153,37.057692307692314,0.3617021276595744,15.961538461538456,20.67307692307693,0.7720930232558134,10.807692307692308,34.32692307692307,45.13461538461539,27.192307692307693,7.653846153846154,4.807692307692308,12.807692307692308,18.576923076923073,115.01923076923077,,240.96153846153845,0.5877555031446541,0.5580715059588301,0.41753846153846175,0.23624999999999993,25.10192307692307,77.1269230769231,51.69423076923078,63.31730769230769,7.8115384615384595,8.751923076923068,11.605769230769226,100.0,117.59615384615381,111.7365384615385,,52
MEM,Team Totals,240.92592592592592,38.72222222222222,88.27777777777777,0.43864065449968537,13.703703703703704,39.49999999999999,0.34692920768870145,15.555555555555555,20.31481481481481,0.765724703737466,9.944444444444445,31.6851851851852,41.62962962962962,25.24074074074074,7.722222222222222,6.12962962962963,13.925925925925926,19.64814814814815,106.70370370370371,,240.92592592592592,0.5487953551454565,0.5162576043633313,0.44788888888888884,0.23292592592592593,21.831481481481486,75.56481481481482,47.579629629629636,65.64814814814811,7.835185185185185,11.81296296296296,12.529629629629634,100.0,108.47222222222224,114.92777777777775,,54
NOP,Team Totals,240.46296296296296,42.777777777777786,87.77777777777777,0.48734177215189883,12.12962962962963,32.05555555555555,0.37839399191218953,18.462962962962962,24.12962962962963,0.7651573292402148,10.962962962962964,33.35185185185187,44.31481481481482,26.90740740740741,8.296296296296292,4.7777777777777795,12.648148148148149,19.12962962962963,116.14814814814815,,240.46296296296296,0.5902147809655733,0.5564345991561183,0.36455555555555563,0.2785555555555555,25.631481481481476,77.1648148148148,51.44814814814814,62.681481481481484,8.48518518518518,9.792592592592595,11.400000000000004,100.0,118.56851851851854,114.1925925925926,,54
CHI,Team Totals,243.7037037037037,41.74074074074074,89.27777777777777,0.46753785521676006,11.74074074074074,32.64814814814814,0.3596142938173569,16.7037037037037,21.166666666666668,0.7891513560804897,11.055555555555555,32.38888888888889,43.44444444444444,24.462962962962962,7.740740740740743,5.277777777777778,11.722222222222225,19.259259259259263,111.92592592592592,,243.7037037037037,0.5676268614103893,0.5332918481642813,0.3674259259259258,0.2384444444444444,24.38518518518519,76.24814814814818,49.84814814814815,58.627777777777794,7.95370370370371,11.11481481481482,10.640740740740737,100.0,115.57037037037038,116.81666666666668,,54
OKC,Team Totals,241.88679245283018,44.50943396226414,89.13207547169812,0.49936494496189654,13.358490566037736,34.018867924528294,0.39267886855241274,18.32075471698113,22.075471698113212,0.8299145299145297,8.679245283018865,32.566037735849065,41.24528301886791,27.245283018867923,8.11320754716981,6.6415094339622645,11.60377358490566,19.52830188679245,120.69811320754717,,241.88679245283018,0.6105405818126288,0.5743014394580862,0.3808867924528303,0.25090566037735845,20.684905660377357,72.39999999999998,47.728301886792465,61.10188679245283,8.11509433962264,13.011320754716982,10.515094339622642,100.0,121.19622641509434,114.15660377358492,,53
UTA,Team Totals,242.3148148148148,42.703703703703695,90.6851851851852,0.4709005513579741,13.148148148148149,36.77777777777777,0.3575025176233636,19.055555555555568,23.22222222222222,0.8205741626794264,12.75925925925926,33.925925925925924,46.68518518518518,28.314814814814813,6.685185185185185,6.018518518518518,15.148148148148149,19.203703703703702,117.61111111111111,,242.3148148148148,0.5827931492669891,0.5433939146416171,0.40620370370370373,0.2580555555555556,29.046296296296298,75.88148148148147,52.67777777777779,66.36481481481479,6.664814814814815,10.93888888888889,13.05185185185185,100.0,117.46111111111107,119.90740740740746,,54
SAC,Team Totals,242.40384615384616,43.846153846153854,90.84615384615387,0.4826418289585097,15.0,40.26923076923076,0.37249283667621785,15.903846153846153,21.76923076923077,0.730565371024735,10.173076923076922,32.86538461538463,43.03846153846154,28.826923076923077,7.1923076923076925,3.9038461538461537,12.807692307692308,20.076923076923077,118.59615384615384,,242.40384615384616,0.5904735277896929,0.565198983911939,0.4447499999999999,0.2422115384615384,23.086538461538467,78.57884615384611,50.13076923076923,65.84423076923073,7.11923076923077,7.324999999999999,11.290384615384616,100.0,118.18653846153849,117.91153846153847,,52
SAS,Team Totals,240.92592592592592,41.962962962962955,90.96296296296295,0.46131921824104233,12.407407407407407,36.38888888888889,0.3409669211195928,15.833333333333334,20.20370370370371,0.7836846929422546,10.14814814814815,33.03703703703704,43.185185185185176,29.314814814814813,7.2592592592592595,6.055555555555555,14.38888888888889,18.07407407407408,112.16666666666667,,240.92592592592592,0.5616612636404775,0.5295195439739413,0.40066666666666667,0.2233333333333334,22.49814814814816,75.43888888888893,48.48888888888889,69.69259259259258,7.137037037037038,10.781481481481478,12.581481481481482,100.0,110.82777777777775,119.07592592592599,,54
DAL,Team Totals,240.0,42.833333333333336,89.72222222222223,0.47739938080495353,15.092592592592593,40.5,0.3726566072245085,17.94444444444444,23.740740740740744,0.75585023400936,9.925925925925926,32.074074074074076,42.0,25.537037037037038,6.611111111111111,4.388888888888889,11.962962962962964,19.01851851851852,118.70370370370371,,240.0,0.5925222034061245,0.5615067079463364,0.4515925925925927,0.26931481481481484,22.27962962962962,73.80185185185185,47.90740740740742,59.757407407407406,6.633333333333333,8.005555555555553,10.664814814814818,100.0,119.01851851851852,118.24999999999997,,54
LAC,Team Totals,240.48076923076923,43.01923076923078,87.19230769230771,0.49338332598147333,13.153846153846153,33.23076923076925,0.3958333333333331,18.846153846153847,23.076923076923077,0.8166666666666667,10.115384615384617,32.74999999999999,42.86538461538461,25.98076923076923,8.038461538461535,5.250000000000001,12.115384615384615,19.192307692307686,118.03846153846153,,240.48076923076923,0.6062821019359935,0.5688134097926776,0.3824807692307691,0.26724999999999993,24.634615384615373,74.84038461538464,50.58269230769231,60.58076923076924,8.244230769230764,9.738461538461536,11.10384615384615,100.0,121.39615384615385,115.77500000000002,,52
POR,Team Totals,242.8846153846154,39.40384615384615,89.42307692307693,0.4406451612903225,11.884615384615383,33.57692307692307,0.3539518900343643,17.480769230769234,21.884615384615383,0.7987697715289984,11.903846153846152,29.53846153846154,41.44230769230767,22.673076923076923,7.788461538461539,4.615384615384614,14.0,20.28846153846153,108.17307692307692,,242.8846153846154,0.5460401652584492,0.5070967741935484,0.37388461538461537,0.24678846153846157,26.08846153846155,73.07500000000005,48.27884615384615,57.66923076923077,7.944230769230771,8.565384615384618,12.401923076923074,100.0,110.49423076923077,118.86730769230768,,52
MIL,Team Totals,241.38888888888889,44.24074074074074,89.35185185185183,0.49512953367875656,14.277777777777779,37.759259259259245,0.3781265326140266,19.94444444444444,25.944444444444443,0.7687366167023553,9.407407407407407,34.722222222222214,44.129629629629626,26.833333333333332,6.833333333333333,5.222222222222222,12.351851851851855,20.185185185185176,122.70370370370371,,241.38888888888889,0.6088461877738247,0.5750259067357515,0.42257407407407405,0.294037037037037,21.992592592592594,76.47777777777776,49.974074074074075,60.650000000000006,6.740740740740741,8.812962962962969,10.920370370370371,100.0,121.00740740740741,117.28703703703701,,54
PHI,Team Totals,240.9433962264151,42.54716981132076,89.66037735849056,0.4745370370370371,11.358490566037736,31.49056603773585,0.3606950269622528,22.150943396226417,26.71698113207547,0.8290960451977402,11.207547169811322,32.056603773584925,43.264150943396224,24.81132075471698,8.716981132075475,5.90566037735849,11.22641509433962,20.830188679245282,118.60377358490567,,240.9433962264151,0.5847398344942549,0.5378787878787878,0.3515283018867925,0.30120754716981146,25.258490566037736,73.81886792452833,49.49245283018866,58.32075471698114,8.82075471698113,10.813207547169807,9.958490566037733,100.0,120.4679245283019,115.84150943396222,,53
