,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
BRK,Team Totals,241.13636363636363,43.31818181818182,91.5,0.4734227521112767,14.772727272727273,37.81818181818182,0.390625,15.545454545454545,20.0,0.7772727272727272,12.318181818181818,35.68181818181818,48.0,25.90909090909091,6.090909090909091,5.681818181818182,12.545454545454545,18.40909090909091,116.95454545454545,,241.13636363636363,0.5830236563038158,0.5541480377545951,0.41545454545454547,0.22245454545454543,27.0,76.61363636363636,52.313636363636355,60.55909090909092,6.209090909090909,10.486363636363636,11.122727272727273,100.0,119.05454545454545,116.03636363636362,,22
CLE,Team Totals,241.08695652173913,41.2608695652174,87.17391304347827,0.4733167082294265,11.130434782608695,32.60869565217393,0.34133333333333316,16.8695652173913,21.782608695652176,0.774451097804391,10.782608695652174,33.95652173913043,44.73913043478261,24.956521739130434,8.08695652173913,4.869565217391304,14.0,19.26086956521739,110.52173913043478,,241.08695652173913,0.5711230138759077,0.5371571072319203,0.3748695652173913,0.2531304347826087,24.921739130434784,75.08260869565218,50.65217391304348,60.41304347826086,8.191304347826087,8.743478260869566,12.695652173913041,100.0,112.44347826086955,112.3739130434783,,23
MEM,Team Totals,241.13636363636363,39.36363636363637,90.22727272727273,0.436272040302267,13.0,38.54545454545455,0.33726415094339623,14.818181818181818,19.0,0.7799043062200957,10.5,31.318181818181817,41.81818181818182,24.0,7.818181818181818,6.454545454545454,13.545454545454545,21.04545454545455,106.54545454545455,,241.13636363636363,0.5403611013776441,0.5083123425692695,0.42554545454545456,0.2131363636363636,23.118181818181824,75.67272727272727,48.05454545454545,61.31363636363638,7.890909090909091,13.049999999999999,12.072727272727274,100.0,108.0409090909091,114.06363636363635,,22
NOP,Team Totals,240.0,41.708333333333336,87.75,0.47530864197530864,10.75,30.541666666666668,0.35197817189631647,19.625,25.875,0.7584541062801933,11.083333333333334,33.08333333333334,44.166666666666664,26.0,8.291666666666664,4.5,13.166666666666666,20.208333333333336,113.79166666666667,,240.0,0.5739227652527698,0.5365622032288699,0.3474999999999999,0.2991249999999999,24.679166666666664,75.31250000000001,49.80416666666667,61.991666666666674,8.387500000000001,9.129166666666666,11.699999999999998,100.0,114.77916666666665,114.90416666666665,,24
CHI,Team Totals,244.16666666666666,40.5,90.66666666666667,0.4466911764705882,12.041666666666666,32.958333333333336,0.3653603034134007,16.208333333333332,20.791666666666668,0.7795591182364728,12.208333333333334,30.708333333333332,42.916666666666664,23.166666666666668,8.166666666666668,4.541666666666665,11.625,19.916666666666668,109.25,,244.16666666666666,0.5472624355056855,0.5130974264705882,0.36554166666666665,0.2297916666666667,25.491666666666664,74.09583333333332,48.29166666666666,57.18750000000001,8.40416666666667,9.875000000000002,10.445833333333331,100.0,113.25,117.69583333333331,,24
OKC,Team Totals,242.27272727272728,43.72727272727273,88.95454545454545,0.4915687276443536,12.863636363636363,32.86363636363637,0.3914246196403872,20.045454545454547,23.5,0.8529980657640233,8.18181818181818,32.81818181818181,41.0,25.363636363636363,8.727272727272727,6.136363636363637,12.090909090909092,20.181818181818183,120.36363636363636,,242.27272727272728,0.6060938987768256,0.5638732754215636,0.36990909090909097,0.26668181818181813,20.099999999999994,70.22272727272725,46.75,58.286363636363646,8.636363636363635,12.018181818181818,10.86818181818182,100.0,119.91363636363636,112.34545454545454,,22
UTA,Team Totals,243.2608695652174,40.43478260869566,90.52173913043478,0.44668587896253614,13.173913043478262,37.78260869565217,0.3486766398158804,17.30434782608696,21.347826086956523,0.8105906313645622,13.826086956521738,32.69565217391305,46.52173913043478,26.47826086956522,6.695652173913044,5.913043478260871,16.739130434782606,19.956521739130434,111.34782608695652,,243.2608695652174,0.557213973647108,0.5194524495677235,0.4186956521739131,0.23808695652173906,30.169565217391312,75.71304347826086,52.34782608695651,65.64782608695653,6.708695652173914,10.982608695652173,14.347826086956522,100.0,111.73043478260867,120.81739130434785,,23
SAC,Team Totals,242.38095238095238,42.095238095238095,90.33333333333333,0.4659989457037428,15.19047619047619,41.666666666666664,0.3645714285714286,17.714285714285715,23.80952380952381,0.744,10.952380952380953,33.0,43.95238095238095,27.761904761904763,7.238095238095238,3.9523809523809526,13.0,20.952380952380953,117.0952380952381,,242.38095238095238,0.5807746811525745,0.5500790722192936,0.4636666666666665,0.26790476190476187,24.152380952380955,78.37619047619047,50.24285714285715,66.13333333333334,7.138095238095239,7.161904761904762,11.423809523809522,100.0,116.80952380952382,116.74761904761905,,21
SAS,Team Totals,242.27272727272728,41.04545454545455,90.95454545454545,0.45127436281859074,12.5,37.227272727272734,0.3357753357753357,14.818181818181818,18.90909090909091,0.7836538461538461,10.18181818181818,32.90909090909091,43.09090909090909,28.772727272727273,6.954545454545454,6.0,15.954545454545455,19.90909090909091,109.4090909090909,,242.27272727272728,0.5510430211900881,0.5199900049975013,0.4110454545454546,0.2094090909090909,22.218181818181822,76.44090909090909,48.38181818181818,70.08636363636366,6.736363636363637,11.077272727272726,13.82727272727273,100.0,107.0409090909091,118.79545454545456,,22
DAL,Team Totals,240.0,43.045454545454554,91.0909090909091,0.47255489021956093,16.045454545454547,42.909090909090914,0.3739406779661017,17.772727272727273,23.818181818181817,0.7461832061068703,10.363636363636363,32.27272727272727,42.63636363636363,25.772727272727273,6.363636363636363,4.772727272727273,11.545454545454547,18.272727272727277,119.9090909090909,,240.0,0.5902728053845052,0.5606287425149702,0.4721363636363636,0.2648636363636364,23.15909090909091,72.8318181818182,47.95454545454545,60.04545454545453,6.40909090909091,8.60909090909091,10.195454545454545,100.0,119.89999999999999,116.73181818181818,,22
LAC,Team Totals,241.13636363636363,41.727272727272734,88.13636363636364,0.4734399174832388,12.0,32.363636363636374,0.3707865168539325,18.454545454545453,23.681818181818183,0.7792706333973127,10.909090909090908,33.18181818181818,44.09090909090909,25.045454545454547,8.818181818181818,5.2272727272727275,12.5,20.363636363636363,113.9090909090909,,241.13636363636363,0.577888056672693,0.5415162454873647,0.36809090909090897,0.2702727272727272,25.05454545454545,74.21363636363637,50.027272727272724,60.01818181818182,8.95909090909091,9.627272727272727,11.28181818181818,100.0,116.45909090909093,112.42272727272726,,22
POR,Team Totals,243.4090909090909,38.95454545454545,89.95454545454545,0.43304699343102576,12.0,34.72727272727273,0.3455497382198953,16.59090909090909,20.727272727272723,0.8004385964912282,12.090909090909092,28.636363636363637,40.72727272727272,22.0,8.772727272727273,4.545454545454546,15.045454545454545,21.0,106.5,,243.4090909090909,0.5374740782881577,0.4997473471450227,0.3842272727272729,0.23136363636363635,26.254545454545454,71.20000000000002,47.35,56.400000000000006,8.904545454545454,8.200000000000001,13.227272727272725,100.0,108.25,115.31363636363635,,22
MIL,Team Totals,242.17391304347825,44.26086956521739,88.82608695652173,0.4982868330885952,14.391304347826088,37.43478260869566,0.38443670150987214,19.695652173913047,25.608695652173914,0.769100169779287,9.260869565217392,34.52173913043478,43.78260869565217,25.47826086956522,7.173913043478261,5.608695652173913,13.217391304347826,19.82608695652174,122.6086956521739,,242.17391304347825,0.612468290648782,0.5792951541850221,0.4219999999999999,0.29247826086956524,22.16956521739131,74.37826086956521,49.61304347826088,57.473913043478255,7.078260869565218,9.39130434782609,11.665217391304349,100.0,120.87391304347828,117.4391304347826,,23
PHI,Team Totals,241.13636363636363,42.90909090909091,89.31818181818181,0.48040712468193386,12.272727272727273,32.5,0.37762237762237766,23.90909090909091,28.136363636363637,0.8497576736672052,12.136363636363637,33.090909090909086,45.227272727272734,26.0,8.727272727272723,6.090909090909091,12.545454545454545,20.545454545454547,122.0,,241.13636363636363,0.5998140665784676,0.5491094147582698,0.3644545454545455,0.3187727272727273,27.79090909090909,75.0909090909091,51.69090909090908,60.468181818181826,8.745454545454542,10.913636363636366,10.936363636363637,100.0,123.0136363636364,114.13181818181819,,22
