,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
CHO,Team Totals,240.75757575757575,40.333333333333336,87.98484848484848,0.45841226106423283,11.939393939393941,33.51515151515151,0.35623869801085,14.5,18.53030303030303,0.7825020441537204,9.803030303030303,31.151515151515152,40.95454545454545,24.666666666666668,6.833333333333333,4.62121212121212,13.121212121212121,18.56060606060606,107.10606060606061,,240.75757575757575,0.5570422624000807,0.5262614086447391,0.38203030303030283,0.21165151515151512,21.50757575757576,75.29393939393938,47.30909090909091,61.239393939393935,7.003030303030305,8.804545454545453,12.024242424242425,100.0,110.11969696969695,120.27878787878785,,66
ATL,Team Totals,241.53846153846155,43.13846153846154,92.96923076923076,0.4640079430746319,13.507692307692308,37.53846153846154,0.35983606557377046,19.569230769230767,24.29230769230769,0.8055731475617479,12.938461538461539,32.030769230769224,44.96923076923076,25.984615384615385,7.461538461538461,4.569230769230769,12.615384615384615,18.476923076923075,119.35384615384615,,241.53846153846155,0.5757106219277623,0.5366539798113521,0.4041384615384616,0.26283076923076903,27.67846153846153,74.32000000000004,50.140000000000015,60.37076923076923,7.4107692307692306,8.353846153846154,10.884615384615387,100.0,118.68615384615386,120.57538461538462,,65
MIA,Team Totals,240.3846153846154,39.707692307692305,85.43076923076924,0.46479380515036905,12.292307692307691,32.89230769230769,0.3737137511693171,18.446153846153855,22.646153846153847,0.8145380434782612,9.446153846153846,32.64615384615385,42.09230769230769,25.784615384615385,7.369230769230769,3.4153846153846152,12.061538461538461,17.800000000000004,110.15384615384616,,240.3846153846154,0.5773560319190798,0.5367368989735277,0.3853999999999999,0.2676,21.936923076923076,77.80923076923077,49.53846153846153,64.9661538461538,7.679999999999998,6.840000000000003,11.179999999999996,100.0,114.7523076923077,114.48769230769228,,65
DET,Team Totals,241.15384615384616,41.83076923076923,88.96923076923076,0.4701711914231368,11.276923076923078,31.661538461538463,0.35617103984450926,17.446153846153845,22.261538461538464,0.7836903939184519,11.03076923076923,32.86153846153847,43.892307692307675,26.338461538461537,6.246153846153846,4.907692307692308,14.923076923076923,21.646153846153844,112.38461538461539,,241.15384615384616,0.5689535927024401,0.5335466021096317,0.3568461538461538,0.25338461538461543,24.959999999999997,77.82307692307694,50.798461538461545,63.09230769230769,6.226153846153845,8.579999999999995,13.113846153846147,100.0,112.19846153846153,120.18461538461537,,65
TOR,Team Totals,241.8939393939394,42.984848484848484,90.5,0.4749707014900385,11.84848484848485,33.4848484848485,0.35384615384615375,16.272727272727273,21.78787878787879,0.7468706536856745,11.106060606060604,32.424242424242436,43.53030303030303,29.303030303030305,7.590909090909091,4.9393939393939394,12.757575757575758,18.27272727272727,114.0909090909091,,241.8939393939394,0.5699605796188757,0.5404319437468609,0.370530303030303,0.24287878787878778,24.58484848484848,74.9590909090909,49.28333333333333,68.14242424242425,7.613636363636365,8.924242424242427,11.304545454545453,100.0,114.7121212121212,118.82575757575756,,66
MIN,Team Totals,241.8939393939394,41.25757575757577,85.15151515151516,0.4845195729537368,12.393939393939394,32.196969696969695,0.3849411764705883,18.287878787878796,23.303030303030305,0.7847854356306895,9.484848484848484,34.7121212121212,44.196969696969695,26.333333333333332,7.53030303030303,6.03030303030303,13.636363636363637,19.318181818181813,113.1969696969697,,241.8939393939394,0.5932453721937772,0.5572953736654805,0.3791363636363636,0.27792424242424246,23.38787878787879,77.31060606060605,51.877272727272725,63.83636363636361,7.751515151515153,11.030303030303031,12.527272727272724,100.0,116.48939393939395,109.78181818181815,,66
BRK,Team Totals,241.13636363636363,41.21212121212121,89.84848484848484,0.45868465430016864,13.742424242424242,37.378787878787875,0.3676530198621808,15.666666666666666,20.681818181818183,0.7575091575091574,11.393939393939394,32.27272727272729,43.666666666666664,26.46969696969697,6.893939393939394,5.106060606060608,12.015151515151516,19.060606060606062,111.83333333333333,,241.13636363636363,0.5651088720791352,0.5351602023608769,0.4168333333333333,0.23475757575757575,24.596969696969687,76.27121212121209,49.516666666666666,64.59545454545457,7.113636363636365,9.465151515151513,10.85757575757576,100.0,115.31666666666665,117.4575757575757,,66
CLE,Team Totals,241.8939393939394,42.16666666666668,87.98484848484848,0.4792491820216981,13.696969696969697,37.378787878787875,0.3664369679773004,15.72727272727272,20.621212121212128,0.7626745040411456,10.196969696969697,34.16666666666667,44.36363636363637,27.848484848484848,7.424242424242424,4.848484848484849,12.575757575757576,18.181818181818176,113.75757575757575,,241.8939393939394,0.5860277496784184,0.5570862751851215,0.42427272727272736,0.23816666666666667,23.713636363636354,77.25303030303031,50.93787878787879,66.00000000000001,7.6166666666666645,8.75757575757575,11.495454545454539,100.0,116.79696969696967,112.4136363636364,,66
MEM,Team Totals,241.11940298507463,38.223880597014926,87.3731343283582,0.4374786470789204,13.253731343283581,38.238805970149244,0.3466042154566745,16.01492537313433,21.014925373134325,0.7620738636363638,10.283582089552239,31.805970149253746,42.089552238805965,24.791044776119403,7.880597014925373,6.253731343283582,14.35820895522388,19.253731343283583,105.71641791044776,,241.11940298507463,0.5470748526304082,0.5133242227536727,0.43749253731343274,0.24423880597014921,22.823880597014927,75.18805970149255,48.099999999999994,65.20895522388057,8.038805970149252,11.970149253731341,12.932835820895527,100.0,108.00746268656717,114.70447761194025,,67
NOP,Team Totals,240.3846153846154,42.830769230769235,87.83076923076923,0.487651077246453,12.323076923076924,32.323076923076925,0.38124702522608284,18.076923076923077,23.553846153846155,0.767472240365774,10.830769230769231,33.86153846153848,44.69230769230769,27.03076923076923,8.230769230769226,5.000000000000002,12.661538461538461,18.784615384615385,116.06153846153846,,240.3846153846154,0.5909780279006805,0.5578034682080926,0.3673384615384615,0.272476923076923,25.312307692307684,76.70923076923074,51.386153846153846,62.85384615384616,8.412307692307692,10.252307692307694,11.43692307692308,100.0,118.66000000000001,113.5846153846154,,65
CHI,Team Totals,244.1044776119403,41.64179104477612,89.56716417910448,0.46492251291451425,11.746268656716419,32.776119402985074,0.3583788706739527,16.80597014925373,21.16417910447761,0.7940761636107193,11.08955223880597,32.44776119402985,43.53731343283582,24.71641791044776,7.56716417910448,4.865671641791045,11.671641791044777,18.92537313432836,111.83582089552239,,244.1044776119403,0.5655162628378908,0.5304949175137478,0.36764179104477596,0.23704477611940294,24.294029850746274,76.35522388059705,49.77164179104478,59.39402985074629,7.7761194029850795,10.243283582089557,10.568656716417903,100.0,115.28805970149256,117.55373134328356,,67
OKC,Team Totals,241.5151515151515,44.72727272727272,89.48484848484848,0.4998306806637317,13.484848484848484,34.181818181818166,0.39450354609929095,17.833333333333332,21.409090909090914,0.832979476291578,8.742424242424239,32.92424242424241,41.66666666666665,26.924242424242426,8.242424242424242,6.712121212121212,11.545454545454545,19.257575757575754,120.77272727272727,,241.5151515151515,0.6105500848688362,0.5751777853030815,0.38130303030303025,0.24333333333333332,20.736363636363635,73.12727272727271,48.045454545454554,60.14848484848484,8.248484848484845,13.001515151515152,10.460606060606063,100.0,121.18939393939391,113.56818181818183,,66
UTA,Team Totals,241.92307692307693,42.661538461538456,90.84615384615385,0.46960203217612184,13.338461538461539,37.06153846153846,0.35990037359900373,18.892307692307703,22.892307692307693,0.8252688172043016,12.615384615384615,33.49230769230768,46.10769230769231,28.123076923076923,6.6923076923076925,5.846153846153846,14.907692307692308,19.03076923076923,117.55384615384615,,241.92307692307693,0.5824181519942924,0.5430143945808636,0.408523076923077,0.2542615384615385,28.716923076923077,75.9753846153846,52.37846153846156,66.04769230769229,6.664615384615384,10.672307692307694,12.858461538461537,100.0,117.58307692307689,120.84000000000002,,65
SAC,Team Totals,242.30769230769232,44.2923076923077,91.21538461538464,0.48557935570922584,14.430769230769231,39.030769230769224,0.3697280252266457,15.4,20.907692307692308,0.736571008094187,10.46153846153846,33.076923076923094,43.53846153846154,28.8,7.446153846153846,3.9384615384615387,12.676923076923076,20.06153846153846,118.41538461538461,,242.30769230769232,0.5896313138122493,0.5646820711755777,0.429676923076923,0.2314615384615384,23.761538461538464,79.03076923076922,50.779999999999994,65.1861538461538,7.421538461538462,7.324615384615385,11.195384615384619,100.0,118.46923076923079,117.62307692307694,,65
SAS,Team Totals,240.75757575757575,42.04545454545454,90.8181818181818,0.462962962962963,12.636363636363637,36.04545454545456,0.3505674653215635,15.575757575757576,19.878787878787882,0.7835365853658536,10.333333333333336,33.151515151515156,43.48484848484848,29.848484848484848,7.2272727272727275,6.287878787878788,14.348484848484848,17.712121212121218,112.3030303030303,,240.75757575757575,0.5639692723487663,0.5325325325325326,0.3977121212121212,0.22003030303030308,22.937878787878795,75.8227272727273,48.90909090909091,70.81515151515147,7.131818181818183,10.993939393939389,12.589393939393942,100.0,111.29999999999995,118.75757575757581,,66
DAL,Team Totals,240.0,43.343283582089555,89.73134328358209,0.48303393213572854,14.73134328358209,39.67164179104478,0.37133182844243795,17.567164179104477,23.089552238805975,0.7608274078862313,9.73134328358209,32.44776119402985,42.17910447761194,25.492537313432837,6.791044776119403,4.761194029850747,11.970149253731343,18.611940298507463,118.98507462686567,,240.0,0.5955760622052749,0.5651197604790419,0.4421641791044777,0.26132835820895517,22.150746268656704,74.30597014925372,48.24328358208955,58.92238805970149,6.813432835820896,8.67611940298507,10.682089552238812,100.0,119.3417910447761,118.2238805970149,,67
LAC,Team Totals,240.3846153846154,42.81538461538462,86.96923076923078,0.4923049708119583,13.03076923076923,33.553846153846166,0.3883539660706097,18.369230769230764,22.50769230769231,0.8161312371838685,10.015384615384617,32.73846153846152,42.753846153846155,25.907692307692308,7.784615384615382,5.046153846153847,12.184615384615384,18.84615384615384,117.03076923076924,,240.3846153846154,0.604044645466211,0.5672209446311693,0.3870153846153846,0.26159999999999994,24.416923076923066,74.76000000000002,50.432307692307695,60.63846153846155,8.026153846153843,9.386153846153844,11.206153846153843,100.0,120.84615384615384,116.46000000000001,,65
POR,Team Totals,243.03030303030303,39.43939393939394,89.45454545454547,0.4408875338753387,11.74242424242424,33.287878787878796,0.3527537551206189,17.090909090909093,21.439393939393938,0.7971731448763253,12.348484848484846,29.727272727272727,42.075757575757564,22.939393939393938,7.878787878787879,4.454545454545453,14.303030303030303,20.439393939393934,107.71212121212122,,243.03030303030303,0.5446174118223883,0.506521002710027,0.3710909090909091,0.24200000000000002,26.99242424242425,73.4575757575758,48.91363636363636,58.20454545454545,8.062121212121214,8.324242424242424,12.648484848484845,100.0,110.31969696969696,118.52878787878788,,66
MIL,Team Totals,241.11940298507463,43.32835820895522,88.44776119402984,0.48987512656091803,14.253731343283581,38.08955223880596,0.37421630094043895,19.507462686567163,25.238805970149254,0.7729154346540508,9.164179104477611,34.86567164179104,44.02985074626866,26.44776119402985,6.850746268656716,5.029850746268656,12.164179104477613,19.432835820895516,120.41791044776119,,241.11940298507463,0.60479397424903,0.5704522443469457,0.4311492537313432,0.2885970149253731,21.417910447761198,77.40298507462684,50.058208955223876,61.09552238805971,6.828358208955225,8.710447761194036,10.891044776119404,100.0,119.9059701492537,116.5820895522388,,67
PHI,Team Totals,240.75757575757575,41.60606060606061,89.36363636363636,0.465581553068837,11.545454545454545,32.25757575757576,0.35791451385627054,20.424242424242426,24.696969696969695,0.826993865030675,11.060606060606062,31.590909090909104,42.65151515151515,24.59090909090909,8.454545454545459,5.712121212121212,11.136363636363635,20.681818181818183,115.18181818181819,,240.75757575757575,0.5745858023944855,0.5301797219396406,0.3611969696969698,0.2789242424242425,24.69090909090909,74.10303030303032,48.93333333333333,59.11212121212121,8.649999999999999,10.75909090909091,9.999999999999996,100.0,118.21666666666664,115.95606060606057,,66
