,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
TOR,Team Totals,244.54545454545453,41.0,90.72727272727273,0.45236363636363636,11.090909090909092,33.81818181818182,0.31963636363636366,15.454545454545455,21.181818181818183,0.738090909090909,13.090909090909092,33.81818181818182,46.90909090909091,27.363636363636363,8.272727272727273,4.909090909090909,14.272727272727273,19.454545454545453,108.54545454545455,,244.54545454545453,0.5428181818181819,0.5137272727272729,0.37263636363636365,0.23336363636363633,27.53636363636364,77.38181818181819,51.4909090909091,67.14545454545454,8.31818181818182,9.090909090909093,12.500000000000002,100.0,109.40909090909089,112.04545454545455,,11
MIN,Team Totals,242.27272727272728,41.63636363636363,86.27272727272727,0.48554545454545456,10.818181818181818,30.181818181818183,0.35527272727272735,18.09090909090909,23.454545454545453,0.7633636363636366,10.090909090909092,36.27272727272727,46.36363636363637,24.272727272727273,8.0,5.909090909090909,14.272727272727273,18.727272727272727,112.18181818181819,,242.27272727272728,0.5833636363636363,0.5487272727272727,0.3508181818181819,0.27399999999999997,24.236363636363638,78.13636363636364,52.618181818181824,58.309090909090905,8.090909090909092,10.918181818181818,12.80909090909091,100.0,113.39090909090909,106.89090909090909,,11
BRK,Team Totals,240.0,42.45454545454545,91.0909090909091,0.46763636363636374,15.454545454545455,40.63636363636363,0.3831818181818182,13.818181818181818,18.181818181818183,0.7633636363636364,11.363636363636363,36.09090909090909,47.45454545454545,25.454545454545453,5.909090909090909,5.181818181818182,12.818181818181818,19.181818181818183,114.18181818181819,,240.0,0.5775454545454547,0.5527272727272727,0.44372727272727275,0.20427272727272727,24.845454545454547,78.17272727272727,51.76363636363635,60.554545454545455,6.018181818181817,10.118181818181817,11.40909090909091,100.0,115.86363636363636,114.13636363636361,,11
CLE,Team Totals,240.0,40.36363636363637,86.63636363636364,0.46790909090909094,11.545454545454545,34.36363636363637,0.3367272727272727,18.272727272727273,23.636363636363637,0.7848181818181819,10.545454545454545,34.0,44.54545454545455,24.0,7.545454545454546,5.454545454545454,13.545454545454545,20.363636363636363,110.54545454545455,,240.0,0.5715454545454546,0.5344545454545454,0.39690909090909093,0.27690909090909094,23.91818181818182,75.16363636363636,50.1,59.58181818181817,7.563636363636363,9.745454545454544,12.336363636363638,100.0,112.00909090909089,113.72727272727275,,11
MEM,Team Totals,242.27272727272728,40.0,93.18181818181819,0.4301818181818183,14.090909090909092,41.81818181818182,0.33654545454545465,14.363636363636363,18.90909090909091,0.7651818181818183,10.818181818181818,31.181818181818183,42.0,24.636363636363637,8.454545454545455,6.7272727272727275,14.363636363636363,21.636363636363637,108.45454545454545,,242.27272727272728,0.5353636363636365,0.5053636363636363,0.4471818181818181,0.20527272727272727,22.900000000000002,75.63636363636364,47.55454545454545,61.92727272727272,8.30909090909091,13.872727272727273,12.427272727272726,100.0,107.10909090909091,114.38181818181819,,11
NOP,Team Totals,240.0,40.72727272727273,88.63636363636364,0.46072727272727276,11.636363636363637,33.27272727272727,0.35018181818181815,18.0,24.363636363636363,0.7312727272727275,10.818181818181818,33.36363636363637,44.18181818181818,23.818181818181817,7.545454545454546,4.545454545454546,14.0,20.09090909090909,111.0909090909091,,240.0,0.5604545454545455,0.5262727272727272,0.37427272727272726,0.27890909090909094,22.936363636363634,72.3,47.77272727272727,58.0,7.5636363636363635,8.736363636363636,12.345454545454546,100.0,110.98181818181818,115.64545454545456,,11
CHI,Team Totals,244.16666666666666,40.333333333333336,91.66666666666667,0.4409999999999999,11.0,32.083333333333336,0.34650000000000003,16.833333333333332,20.916666666666664,0.8070833333333334,11.916666666666666,30.416666666666668,42.333333333333336,22.083333333333332,9.25,4.666666666666667,11.333333333333334,20.083333333333332,108.5,,244.16666666666666,0.5384166666666667,0.5005833333333333,0.3485833333333333,0.22866666666666666,24.308333333333334,72.09166666666665,46.474999999999994,54.741666666666674,9.483333333333334,10.200000000000001,10.05833333333333,100.0,111.48333333333335,115.50833333333333,,12
OKC,Team Totals,240.0,42.54545454545455,86.45454545454545,0.4934545454545454,11.909090909090908,31.636363636363637,0.3784545454545455,19.545454545454547,22.90909090909091,0.8490000000000001,6.818181818181818,33.63636363636363,40.45454545454545,24.818181818181817,8.545454545454545,6.181818181818182,14.090909090909092,19.545454545454547,116.54545454545455,,240.0,0.604090909090909,0.5626363636363637,0.36590909090909096,0.2661818181818183,17.154545454545453,69.99090909090908,46.018181818181816,58.31818181818182,8.454545454545453,11.263636363636364,12.672727272727274,100.0,115.26363636363635,110.58181818181816,,11
UTA,Team Totals,240.0,41.72727272727273,90.54545454545455,0.4629090909090909,13.818181818181818,37.45454545454545,0.3685454545454545,16.727272727272727,20.727272727272727,0.8062727272727271,14.727272727272727,32.63636363636363,47.36363636363637,27.181818181818183,6.2727272727272725,5.454545454545454,17.363636363636363,20.545454545454547,114.0,,240.0,0.5741818181818181,0.5402727272727273,0.41627272727272735,0.23254545454545458,32.3909090909091,75.39999999999999,53.41818181818183,65.00909090909092,6.300000000000001,10.309090909090909,14.845454545454546,100.0,114.55454545454545,120.32727272727271,,11
SAC,Team Totals,245.0,41.7,91.2,0.45709999999999995,14.4,42.5,0.33730000000000004,16.8,23.3,0.7218000000000001,11.5,32.7,44.2,27.2,8.4,5.0,13.4,21.2,114.6,,245.0,0.5646,0.5361000000000001,0.4664,0.257,25.270000000000003,79.41,50.800000000000004,65.33000000000001,8.22,8.97,11.620000000000001,100.0,113.79,113.66,,10
SAS,Team Totals,244.54545454545453,42.63636363636363,91.72727272727273,0.46354545454545454,12.181818181818182,34.90909090909091,0.34472727272727266,13.181818181818182,17.727272727272727,0.7439090909090909,9.727272727272727,32.27272727272727,42.0,29.363636363636363,7.2727272727272725,6.181818181818182,16.181818181818183,19.454545454545453,110.63636363636364,,244.54545454545453,0.5544545454545453,0.5299999999999999,0.3816363636363638,0.1935454545454545,21.809090909090912,77.31818181818183,48.51818181818181,68.84545454545456,6.963636363636363,11.763636363636362,13.936363636363637,100.0,107.32727272727274,120.2909090909091,,11
DAL,Team Totals,240.0,43.5,90.0,0.48300000000000004,17.166666666666668,43.5,0.3947500000000001,19.25,26.083333333333332,0.7458333333333335,9.833333333333332,32.25,42.083333333333336,25.916666666666668,6.166666666666667,4.333333333333333,12.25,18.000000000000004,123.41666666666667,,240.0,0.6082499999999998,0.5788333333333332,0.4852499999999999,0.2922500000000001,22.26666666666667,73.05,47.775,59.74166666666667,6.125000000000001,7.433333333333334,10.799999999999999,100.0,121.91666666666667,117.21666666666665,,12
LAC,Team Totals,242.5,41.5,86.9,0.4781999999999999,12.6,33.4,0.37789999999999996,17.6,22.7,0.7835,10.9,32.2,43.1,23.8,10.0,4.0,15.1,21.9,113.2,,242.5,0.5851999999999999,0.5509999999999999,0.38639999999999997,0.2624999999999999,25.75,73.4,50.1,57.5,10.080000000000002,7.55,13.580000000000002,100.0,114.39000000000001,113.25,,10
POR,Team Totals,244.54545454545453,38.81818181818182,89.81818181818181,0.43318181818181817,10.181818181818182,32.63636363636363,0.31336363636363634,16.90909090909091,21.181818181818183,0.7994545454545455,11.636363636363637,30.90909090909091,42.54545454545455,21.90909090909091,8.272727272727273,5.636363636363637,15.363636363636363,20.90909090909091,104.72727272727273,,244.54545454545453,0.5288181818181816,0.4898181818181818,0.3621818181818183,0.23709090909090913,23.936363636363637,74.50909090909092,47.58181818181819,56.50000000000001,8.227272727272728,9.863636363636362,13.427272727272726,100.0,104.73636363636365,111.88181818181816,,11
MIL,Team Totals,240.0,41.0,85.0909090909091,0.48190909090909084,13.818181818181818,37.36363636363637,0.3686363636363637,21.181818181818183,27.90909090909091,0.7652727272727272,8.363636363636363,32.54545454545455,40.90909090909091,22.727272727272727,7.454545454545454,5.363636363636363,14.363636363636363,20.272727272727273,117.0,,240.0,0.6005454545454545,0.5630909090909092,0.4377272727272727,0.3311818181818182,19.836363636363636,71.7818181818182,46.5909090909091,55.709090909090904,7.454545454545454,9.572727272727272,12.863636363636363,100.0,117.0090909090909,117.73636363636365,,11
PHI,Team Totals,240.0,42.90909090909091,88.63636363636364,0.484,10.727272727272727,29.454545454545453,0.36100000000000004,23.363636363636363,27.363636363636363,0.8484545454545454,11.363636363636363,34.90909090909091,46.27272727272727,24.636363636363637,8.181818181818182,6.090909090909091,12.818181818181818,19.818181818181817,119.9090909090909,,240.0,0.5951818181818183,0.5446363636363637,0.3335454545454546,0.31436363636363635,26.527272727272727,76.40909090909092,52.63636363636363,57.354545454545466,8.218181818181819,11.090909090909092,11.254545454545452,100.0,120.7636363636364,113.09090909090911,,11
